    31.497153    -28.811600     -0.015269      1.926000 
    31.497164    -28.824694     -0.074369      1.923000 
    31.497176    -28.837786     -0.133469      1.919000 
    31.497188    -28.850878     -0.192569      1.923000 
    31.497199    -28.863972     -0.251669      1.922000 
    31.497211    -28.877064     -0.310769      1.908000 
    31.497222    -28.890158     -0.369868      1.886000 
    31.497234    -28.903250     -0.428968      1.859000 
    31.497245    -28.916344     -0.488067      1.832000 
    31.497257    -28.929438     -0.547166      1.824000 
    31.497269    -28.942530     -0.606265      1.832000 
    31.497280    -28.955624     -0.665364      1.835000 
    31.497292    -28.968718     -0.724462      1.822000 
    31.497303    -28.981812     -0.783561      1.795000 
    31.497315    -28.994905     -0.842659      1.767000 
    31.497326    -29.008000     -0.901757      1.744000 
    31.497338    -29.021095     -0.960855      1.732000 
    31.497350    -29.034190     -1.019952      1.727000 
    31.497361    -29.047285     -1.079050      1.724000 
    31.497373    -29.060380     -1.138147      1.740000 
    31.497384    -29.073477     -1.197244      1.763000 
    31.497396    -29.086575     -1.256341      1.771000 
    31.497407    -29.099670     -1.315438      1.767000 
    31.497419    -29.112768     -1.374535      1.726000 
    31.497431    -29.125866     -1.433631      1.697000 
    31.497442    -29.138964     -1.492727      1.696000 
    31.497454    -29.152061     -1.551823      1.715000 
    31.497465    -29.165161     -1.610919      1.728000 
    31.497477    -29.178260     -1.670014      1.730000 
    31.497488    -29.191360     -1.729110      1.726000 
    31.497500    -29.204460     -1.788205      1.718000 
    31.497512    -29.217562     -1.847300      1.713000 
    31.497523    -29.230663     -1.906394      1.704000 
    31.497535    -29.243767     -1.965489      1.691000 
    33.004606    -31.192055     -1.980478      2.025000 
    33.004618    -31.205156     -1.921382      2.031000 
    33.004630    -31.218258     -1.862285      2.034000 
    33.004653    -31.244460     -1.744090      2.036000 
    33.004664    -31.257560     -1.684992      2.036000 
    33.004699    -31.296858     -1.507698      2.118000 
    33.004711    -31.309956     -1.448599      2.112000 
    33.004734    -31.336151     -1.330401      2.111000 
    33.004745    -31.349249     -1.271302      2.114000 
    33.004757    -31.362345     -1.212203      2.120000 
    33.004769    -31.375440     -1.153103      2.130000 
    33.004780    -31.388536     -1.094004      2.139000 
    33.004792    -31.401632     -1.034904      2.150000 
    33.004803    -31.414726     -0.975803      2.163000 
    33.004815    -31.427822     -0.916703      2.178000 
    33.004826    -31.440916     -0.857603      2.194000 
    33.004838    -31.454012     -0.798502      2.211000 
    33.004850    -31.467106     -0.739401      2.229000 
    33.004861    -31.480200     -0.680300      2.249000 
    33.004873    -31.493294     -0.621199      2.272000 
    33.004884    -31.506388     -0.562097      2.293000 
    33.004896    -31.519480     -0.502996      2.309000 
    33.004907    -31.532574     -0.443894      2.317000 
    33.004919    -31.545666     -0.384792      2.321000 
    33.004931    -31.558760     -0.325690      2.327000 
    33.004942    -31.571852     -0.266588      2.335000 
    33.004965    -31.598038     -0.148383      2.341000 
    33.004977    -31.611132     -0.089281      2.350000 
    33.004988    -31.624224     -0.030178      2.365000 
    35.494676    -28.003414     -0.591279      2.227000 
    35.494687    -28.016506     -0.650380      2.206000 
    35.494699    -28.029600     -0.709480      2.184000 
    35.494711    -28.042694     -0.768580      2.168000 
    35.494722    -28.055790     -0.827680      2.160000 
    35.494734    -28.068884     -0.886779      2.158000 
    35.494745    -28.081978     -0.945879      2.165000 
    35.494757    -28.095072     -1.004978      2.178000 
    35.494769    -28.108168     -1.064077      2.193000 
    35.494780    -28.121264     -1.123176      2.210000 
    35.494792    -28.134357     -1.182275      2.223000 
    35.494803    -28.147453     -1.241373      2.220000 
    35.494815    -28.160551     -1.300472      2.230000 
    35.494826    -28.173649     -1.359570      2.265000 
    35.494838    -28.186745     -1.418668      2.327000 
    35.494850    -28.199842     -1.477765      2.413000 
    35.494861    -28.212940     -1.536863      2.425000 
    35.494884    -28.239140     -1.655057      2.383000 
    35.494896    -28.252237     -1.714154      2.322000 
    35.494907    -28.265339     -1.773251      2.274000 
    35.494919    -28.278439     -1.832347      2.260000 
    37.002025    -30.264341     -1.946534      2.185000 
    37.002037    -30.277443     -1.887438      2.175000 
    37.002049    -30.290545     -1.828342      2.164000 
    37.002060    -30.303644     -1.769247      2.153000 
    37.002072    -30.316746     -1.710150      2.144000 
    37.002083    -30.329845     -1.651054      2.137000 
    37.002095    -30.342943     -1.591957      2.130000 
    37.002106    -30.356043     -1.532860      2.127000 
    37.002118    -30.369143     -1.473763      2.129000 
    37.002130    -30.382240     -1.414666      2.133000 
    37.002141    -30.395336     -1.355569      2.141000 
    37.002153    -30.408434     -1.296471      2.143000 
    37.002164    -30.421532     -1.237373      2.138000 
    37.002176    -30.434628     -1.178275      2.163000 
    37.002188    -30.447723     -1.119177      2.207000 
