    33.823704    -21.608000     -1.961000      2.148000 
    33.823715    -21.622017     -1.897000      2.128000 
    33.823727    -21.632992     -1.833000      2.162000 
    33.823738    -21.645985     -1.770000      2.212000 
    33.823750    -21.659008     -1.706000      2.246000 
    33.823762    -21.670977     -1.642000      2.241000 
    33.823773    -21.684000     -1.578000      2.212000 
    33.823785    -21.695007     -1.515000      2.179000 
    33.823796    -21.708992     -1.451000      2.174000 
    33.823808    -21.720000     -1.387000      2.188000 
    33.823819    -21.732992     -1.323000      2.188000 
    33.823831    -21.746016     -1.259000      2.188000 
    33.823843    -21.757984     -1.196000      2.189000 
    33.823854    -21.771008     -1.132000      2.191000 
    33.823866    -21.782017     -1.068000      2.191000 
    33.823877    -21.795008     -1.010000      2.190000 
    33.823889    -21.805984     -0.953000      2.187000 
    33.823900    -21.816992     -0.889000      2.178000 
    33.823912    -21.829985     -0.825000      2.170000 
    33.823924    -21.842016     -0.761000      2.167000 
    33.823935    -21.855007     -0.698000      2.169000 
    33.823947    -21.868000     -0.634000      2.171000 
    33.823958    -21.879007     -0.570000      2.164000 
    33.823970    -21.892992     -0.505999      2.146000 
    33.823981    -21.904000     -0.443000      2.128000 
    33.823993    -21.916992     -0.380000      2.118000 
    33.824005    -21.929983     -0.315000      2.107000 
    33.824016    -21.941025     -0.250999      2.107000 
    33.824028    -21.954975     -0.188000      2.133000 
    33.824039    -21.966017     -0.124000      2.174000 
    33.824051    -21.980000     -0.060000      2.201000 
    34.318843    -20.120993     -0.017000      2.113000 
    34.318854    -20.132000     -0.080000      2.126000 
    34.318866    -20.144000     -0.144000      2.114000 
    34.318877    -20.157024     -0.207000      2.100000 
    34.318889    -20.170015     -0.269000      2.085000 
    34.318900    -20.180992     -0.332000      2.068000 
    34.318912    -20.195007     -0.396000      2.048000 
    34.318924    -20.205984     -0.459000      2.034000 
    34.318935    -20.219007     -0.523000      2.061000 
    34.318947    -20.230017     -0.585000      2.125000 
    34.318958    -20.244000     -0.649000      2.180000 
    34.318970    -20.255009     -0.712000      2.106000 
    34.318981    -20.268000     -0.774000      2.020000 
    34.318993    -20.280993     -0.838000      2.077000 
    34.319005    -20.292000     -0.902000      2.176000 
    34.319016    -20.304993     -0.964000      2.154000 
    34.319028    -20.316992     -1.026999      2.086000 
    34.319039    -20.329985     -1.091000      2.040000 
    34.319051    -20.340992     -1.153000      2.046000 
    34.319063    -20.354015     -1.216000      2.083000 
    34.319074    -20.365984     -1.280000      2.135000 
    34.319086    -20.379007     -1.344000      2.157000 
    34.319097    -20.390017     -1.407000      2.168000 
    34.319109    -20.403008     -1.469000      2.170000 
    34.319120    -20.416000     -1.532000      2.166000 
    34.319132    -20.428000     -1.596000      2.159000 
    34.319144    -20.441025     -1.660000      2.152000 
    34.319155    -20.452000     -1.723000      2.146000 
    34.319167    -20.464993     -1.785000      2.144000 
    34.319178    -20.476992     -1.849000      2.143000 
    34.319190    -20.489985     -1.912000      2.144000 
    34.319201    -20.500992     -1.976000      2.150000 
    40.818796    -20.004000     -1.487000      1.731000 
