    31.319005    -23.134840     -0.047710      2.107000 
    31.319016    -23.148321     -0.104679      2.102000 
    31.319028    -23.161837     -0.161791      2.093000 
    31.319039    -23.175957     -0.221467      2.080000 
    31.319051    -23.189438     -0.278438      2.061000 
    31.319063    -23.202919     -0.335408      2.042000 
    31.319074    -23.216400     -0.392380      2.026000 
    31.319086    -23.229883     -0.449351      2.019000 
    31.319097    -23.243364     -0.506323      2.020000 
    31.319109    -23.256847     -0.563295      2.032000 
    31.319120    -23.270330     -0.620268      2.046000 
    31.319132    -23.283813     -0.677241      2.054000 
    31.319144    -23.297297     -0.734214      2.046000 
    31.319155    -23.310780     -0.791188      2.020000 
    31.319167    -23.324263     -0.848162      1.985000 
    31.319178    -23.337748     -0.905137      1.947000 
    31.319190    -23.351233     -0.962111      1.906000 
    31.319201    -23.364717     -1.019087      1.868000 
    31.319213    -23.378202     -1.076062      1.844000 
    31.319225    -23.391690     -1.133038      1.835000 
    31.319236    -23.405176     -1.190015      1.836000 
    31.319248    -23.418663     -1.246991      1.845000 
    31.319259    -23.432150     -1.303968      1.860000 
    31.319271    -23.445639     -1.360946      1.876000 
    31.319282    -23.459127     -1.417924      1.896000 
    31.319294    -23.472616     -1.474902      1.892000 
    31.319306    -23.486105     -1.531881      1.883000 
    31.319317    -23.499596     -1.588859      1.877000 
    31.319329    -23.513086     -1.645839      1.875000 
    31.319340    -23.526579     -1.702818      1.874000 
    31.319352    -23.540070     -1.759798      1.874000 
    31.319363    -23.553562     -1.816779      1.874000 
    31.319375    -23.567057     -1.873759      1.874000 
    31.319387    -23.580551     -1.930740      1.870000 
    31.319398    -23.594046     -1.987722      1.863000 
    33.821238    -23.611230     -1.956647      2.361000 
    33.821250    -23.624746     -1.899591      2.351000 
    33.821262    -23.638262     -1.842535      2.342000 
    33.821273    -23.651775     -1.785479      2.335000 
    33.821285    -23.665289     -1.728423      2.330000 
    33.821296    -23.678800     -1.671368      2.327000 
    33.821308    -23.692314     -1.614313      2.324000 
    33.821319    -23.705826     -1.557259      2.331000 
    33.821331    -23.719336     -1.500205      2.356000 
    33.821343    -23.732847     -1.443151      2.394000 
    33.821354    -23.746357     -1.386098      2.435000 
    33.821366    -23.759867     -1.329045      2.461000 
    33.821377    -23.773375     -1.271992      2.461000 
    33.821389    -23.786882     -1.214940      2.438000 
    33.821400    -23.800390     -1.157888      2.418000 
    33.821412    -23.813898     -1.100836      2.415000 
    33.821424    -23.827406     -1.043785      2.428000 
    33.821435    -23.840912     -0.986734      2.451000 
    33.821447    -23.854418     -0.929684      2.467000 
    33.821458    -23.867922     -0.872634      2.472000 
    33.821470    -23.881428     -0.815585      2.466000 
    33.821481    -23.894932     -0.758536      2.450000 
    33.821493    -23.908438     -0.701487      2.433000 
    33.821505    -23.921942     -0.644438      2.424000 
    33.821516    -23.935444     -0.587390      2.428000 
    33.821528    -23.948948     -0.530343      2.438000 
    33.821539    -23.962452     -0.473295      2.442000 
    33.821551    -23.975954     -0.416249      2.435000 
    33.821562    -23.989456     -0.359202      2.437000 
    33.821574    -24.002958     -0.302156      2.431000 
    33.821586    -24.016460     -0.245110      2.425000 
    33.821597    -24.029963     -0.188065      2.418000 
    33.821609    -24.043465     -0.131020      2.410000 
    33.821620    -24.056967     -0.073975      2.401000 
    33.821632    -24.070469     -0.016931      2.393000 
    36.324178    -24.996690     -0.038088      2.331000 
