    29.827998    -23.008380    -19.689005      1.469000 
    29.828009    -23.023127    -19.631884      1.466000 
    29.828021    -23.037865    -19.574762      1.462000 
    29.828032    -23.052593    -19.517643      1.456000 
    29.828044    -23.067316    -19.460522      1.454000 
    29.828056    -23.082030    -19.403402      1.463000 
    29.828067    -23.096737    -19.346281      1.473000 
    29.828079    -23.111069    -19.290588      1.479000 
    29.828090    -23.125395    -19.234898      1.482000 
    29.828102    -23.140078    -19.177776      1.484000 
    29.828113    -23.154755    -19.120655      1.486000 
    29.828125    -23.169424    -19.063536      1.487000 
    29.828137    -23.184088    -19.006414      1.488000 
    29.828148    -23.198742    -18.949293      1.490000 
    29.828160    -23.213390    -18.892174      1.493000 
    29.828171    -23.228030    -18.835052      1.496000 
    29.828183    -23.242298    -18.779362      1.500000 
    29.828194    -23.256557    -18.723667      1.505000 
    29.828206    -23.271177    -18.666548      1.514000 
    29.828218    -23.285788    -18.609426      1.524000 
    29.828229    -23.300392    -18.552307      1.535000 
    29.828241    -23.314990    -18.495188      1.545000 
    29.828252    -23.329580    -18.438066      1.553000 
    29.828264    -23.344164    -18.380945      1.556000 
    29.828275    -23.358740    -18.323826      1.558000 
    29.828287    -23.372944    -18.268133      1.559000 
    29.828299    -23.387142    -18.212440      1.561000 
    29.828310    -23.401697    -18.155321      1.567000 
    29.828322    -23.416246    -18.098202      1.573000 
    29.828333    -23.430786    -18.041080      1.582000 
    34.833113    -24.794579    -19.991259      1.318000 
    34.833125    -24.809366    -19.934137      1.318000 
    34.833137    -24.824148    -19.877014      1.326000 
    34.833148    -24.838552    -19.821321      1.343000 
    34.833160    -24.852947    -19.765629      1.366000 
    34.833171    -24.867704    -19.708508      1.386000 
    34.833183    -24.882456    -19.651384      1.398000 
    34.833194    -24.897198    -19.594263      1.404000 
    34.833206    -24.911932    -19.537142      1.408000 
    34.833218    -24.926659    -19.480020      1.414000 
    34.833229    -24.941378    -19.422900      1.418000 
    34.833241    -24.956090    -19.365778      1.421000 
    34.833252    -24.970427    -19.310083      1.425000 
    34.833264    -24.984756    -19.254390      1.425000 
    34.833275    -24.999231    -19.198095      1.422000 
    34.833287    -25.014128    -19.140148      1.417000 
    34.833299    -25.028801    -19.083027      1.409000 
    34.833310    -25.043468    -19.025906      1.400000 
    34.833322    -25.058128    -18.968782      1.390000 
    34.833333    -25.072780    -18.911661      1.378000 
    34.833345    -25.087425    -18.854542      1.367000 
    34.833356    -25.101698    -18.798847      1.354000 
    34.833368    -25.115961    -18.743155      1.341000 
    34.833380    -25.130585    -18.686031      1.328000 
    34.833391    -25.145200    -18.628910      1.316000 
    34.833403    -25.159810    -18.571790      1.304000 
    34.833414    -25.174412    -18.514668      1.295000 
    34.833426    -25.189007    -18.457546      1.289000 
    34.833438    -25.203594    -18.400427      1.287000 
    34.833449    -25.218176    -18.343306      1.288000 
    34.833461    -25.232384    -18.287613      1.293000 
    34.833472    -25.246588    -18.231918      1.302000 
    34.833484    -25.261147    -18.174797      1.315000 
    34.833495    -25.275700    -18.117676      1.331000 
    34.833507    -25.290245    -18.060555      1.350000 
    34.833519    -25.304785    -18.003435      1.371000 
    35.312292    -23.763607    -18.030916      1.594000 
    35.312303    -23.778130    -18.087967      1.584000 
    35.312315    -23.792658    -18.145018      1.527000 
    35.312326    -23.807194    -18.202066      1.455000 
    35.312338    -23.821735    -18.259117      1.394000 
    35.312350    -23.836287    -18.316168      1.362000 
    35.312361    -23.850843    -18.373219      1.356000 
    35.312373    -23.865408    -18.430267      1.363000 
    35.312384    -23.879978    -18.487320      1.367000 
    35.312396    -23.894556    -18.544369      1.362000 
    35.312407    -23.908775    -18.599995      1.355000 
    35.312419    -23.923004    -18.655619      1.350000 
    35.312431    -23.937603    -18.712670      1.349000 
