    33.618553    -20.000060     -6.736988      2.039000 
    33.618565    -20.006040     -6.794334      2.026000 
    33.618565    -20.012020     -6.851680      2.021000 
    33.618576    -20.018002     -6.909025      2.018000 
    33.618588    -20.023981     -6.966371      2.021000 
    37.615197    -21.636830     -3.046999      1.805000 
    37.615208    -21.642788     -3.104364      1.814000 
    37.615220    -21.648745     -3.161730      1.809000 
    37.615231    -21.654703     -3.219095      1.795000 
    37.615243    -21.660662     -3.276460      1.777000 
    37.615243    -21.666618     -3.333825      1.769000 
    37.615255    -21.672579     -3.391189      1.771000 
    37.615266    -21.678535     -3.448553      1.780000 
    37.615278    -21.684496     -3.505917      1.786000 
    37.615289    -21.690454     -3.563281      1.791000 
    37.615301    -21.696415     -3.620645      1.795000 
    37.615313    -21.702374     -3.678008      1.796000 
    37.615324    -21.708334     -3.735371      1.795000 
    37.615336    -21.714294     -3.792734      1.793000 
    37.615347    -21.720255     -3.850097      1.792000 
    37.615359    -21.726215     -3.907459      1.791000 
    37.615370    -21.732176     -3.964821      1.790000 
    37.615382    -21.738136     -4.022183      1.790000 
    37.615394    -21.744099     -4.079545      1.791000 
    37.615405    -21.750060     -4.136906      1.793000 
    37.615417    -21.756023     -4.194267      1.798000 
    37.615428    -21.761986     -4.251628      1.798000 
    37.615440    -21.767948     -4.308989      1.790000 
    37.615440    -21.773910     -4.366349      1.787000 
    37.615451    -21.779875     -4.423709      1.795000 
    37.615463    -21.785837     -4.481069      1.807000 
    37.615475    -21.791801     -4.538429      1.815000 
    37.615486    -21.797766     -4.595788      1.812000 
    37.615498    -21.803730     -4.653147      1.808000 
    37.615509    -21.809694     -4.710506      1.812000 
    37.615521    -21.815660     -4.767865      1.821000 
    37.615532    -21.821625     -4.825223      1.828000 
    37.615544    -21.827590     -4.882581      1.832000 
    37.615556    -21.833557     -4.939939      1.833000 
    37.615567    -21.839523     -4.997296      1.833000 
    37.615579    -21.845491     -5.054653      1.832000 
    37.615590    -21.851458     -5.112010      1.828000 
    37.615602    -21.857426     -5.169367      1.817000 
    37.615613    -21.863394     -5.226724      1.804000 
    37.615625    -21.869362     -5.284080      1.794000 
    37.615637    -21.875330     -5.341436      1.792000 
    37.615637    -21.881298     -5.398791      1.798000 
    37.615648    -21.887268     -5.456146      1.805000 
    37.615660    -21.893238     -5.513501      1.803000 
    37.615671    -21.899208     -5.570856      1.799000 
    37.615683    -21.905178     -5.628210      1.794000 
    37.615694    -21.911150     -5.685565      1.789000 
    37.615706    -21.917122     -5.742918      1.780000 
    37.615718    -21.923094     -5.800272      1.770000 
    37.615729    -21.929066     -5.857625      1.758000 
    37.615741    -21.935038     -5.914978      1.747000 
    37.615752    -21.941011     -5.972331      1.741000 
    37.615764    -21.946983     -6.029683      1.741000 
    37.615775    -21.952957     -6.087036      1.745000 
    37.615787    -21.958933     -6.144387      1.753000 
    37.615799    -21.964907     -6.201739      1.763000 
    37.615810    -21.970880     -6.259090      1.770000 
    37.615822    -21.976856     -6.316441      1.778000 
    37.615822    -21.982834     -6.373791      1.795000 
    37.615833    -21.988810     -6.431142      1.809000 
    37.615845    -21.994785     -6.488492      1.811000 
    49.088519    -20.218233     -6.988345      2.272000 
    49.088519    -20.224215     -6.931031      2.276000 
    49.088530    -20.230194     -6.873718      2.280000 
    49.088542    -20.236174     -6.816404      2.282000 
    49.088553    -20.242153     -6.759090      2.283000 
    49.088565    -20.248130     -6.701775      2.284000 
    49.088576    -20.254108     -6.644460      2.284000 
    49.088588    -20.260086     -6.587145      2.284000 
    49.088600    -20.266064     -6.529830      2.284000 
    49.088611    -20.272041     -6.472514      2.284000 
    49.088623    -20.278017     -6.415198      2.285000 
    49.088634    -20.283993     -6.357881      2.286000 
    49.088646    -20.289968     -6.300565      2.284000 
    49.088657    -20.295944     -6.243248      2.284000 
    49.088669    -20.301918     -6.185930      2.284000 
    49.088681    -20.307892     -6.128613      2.289000 
    49.088692    -20.313866     -6.071295      2.305000 
    49.088704    -20.319840     -6.013976      2.317000 
    49.088704    -20.325811     -5.956658      2.297000 
    49.088715    -20.331785     -5.899339      2.293000 
    49.088727    -20.337757     -5.842019      2.290000 
    49.088738    -20.343727     -5.784700      2.282000 
    49.088750    -20.349699     -5.727380      2.273000 
    49.088762    -20.355670     -5.670060      2.266000 
    49.088773    -20.361640     -5.612740      2.261000 
    49.088785    -20.367610     -5.555419      2.258000 
    49.088796    -20.373580     -5.498098      2.256000 
    49.088808    -20.379550     -5.440776      2.254000 
    49.088819    -20.385519     -5.383455      2.251000 
    49.088831    -20.391487     -5.326133      2.246000 
    49.088843    -20.397455     -5.268811      2.239000 
    49.088854    -20.403423     -5.211488      2.228000 
