    59.722361    -31.983425    -19.138165      1.789000 
    59.722373    -31.963371    -19.089754      1.798000 
    59.722384    -31.943330    -19.041342      1.806000 
    59.722396    -31.923304    -18.992926      1.814000 
    59.722407    -31.903290    -18.944506      1.824000 
    59.722419    -31.883290    -18.896082      1.837000 
    59.722431    -31.863304    -18.847654      1.848000 
    59.722442    -31.843332    -18.799225      1.857000 
    59.722454    -31.823376    -18.750790      1.863000 
    59.722465    -31.803432    -18.702353      1.865000 
    59.722477    -31.783500    -18.653912      1.864000 
    59.722488    -31.763584    -18.605469      1.856000 
    59.722500    -31.743681    -18.557020      1.843000 
    59.722512    -31.723791    -18.508570      1.825000 
    59.722523    -31.703915    -18.460117      1.803000 
    59.722535    -31.684052    -18.411660      1.771000 
    59.722546    -31.664204    -18.363200      1.748000 
    59.722558    -31.644367    -18.314735      1.741000 
    59.722569    -31.624544    -18.266268      1.752000 
    59.722581    -31.604734    -18.217796      1.775000 
    59.722593    -31.584938    -18.169323      1.809000 
    59.722604    -31.565157    -18.120846      1.849000 
    59.722616    -31.545385    -18.072367      1.894000 
    59.722627    -31.525629    -18.023882      1.938000 
   209.434826    -28.726257    -19.988619      1.888000 
   209.434838    -28.705824    -19.940027      1.887000 
   209.434850    -28.685404    -19.891434      1.879000 
   209.434861    -28.664999    -19.842836      1.868000 
   209.434873    -28.644610    -19.794235      1.858000 
   209.434884    -28.624235    -19.745630      1.853000 
   209.434896    -28.603874    -19.697021      1.850000 
   209.434907    -28.583530    -19.648409      1.850000 
   209.434919    -28.563198    -19.599792      1.854000 
   209.434931    -28.542883    -19.551172      1.858000 
   209.434942    -28.522581    -19.502550      1.865000 
   209.434954    -28.502295    -19.453924      1.882000 
   209.434965    -28.482023    -19.405293      1.868000 
   209.434977    -28.461765    -19.356659      1.857000 
   209.434988    -28.441523    -19.308022      1.851000 
   209.435000    -28.421293    -19.259380      1.854000 
   209.435012    -28.401080    -19.210735      1.857000 
   209.435023    -28.380878    -19.162088      1.850000 
   209.435035    -28.360693    -19.113436      1.839000 
   209.435046    -28.340520    -19.064781      1.833000 
   209.435058    -28.320362    -19.016123      1.835000 
   209.435069    -28.300220    -18.967460      1.842000 
   209.435081    -28.280090    -18.918795      1.845000 
   209.435093    -28.259975    -18.870127      1.841000 
   209.435104    -28.239874    -18.821453      1.833000 
   209.435116    -28.219786    -18.772778      1.820000 
   209.435127    -28.199713    -18.724098      1.817000 
   209.435139    -28.179653    -18.675415      1.819000 
   209.435150    -28.159607    -18.626728      1.828000 
   209.435162    -28.139574    -18.578040      1.841000 
   209.435174    -28.119556    -18.529346      1.854000 
   209.435185    -28.099550    -18.480650      1.864000 
   209.435197    -28.079560    -18.431950      1.871000 
   209.435208    -28.059582    -18.383245      1.876000 
   209.435220    -28.039618    -18.334540      1.878000 
   209.435231    -28.019667    -18.285830      1.878000 
   211.968056    -30.977997    -18.039907      3.470000 
   211.968067    -30.958109    -18.088640      3.517000 
   211.968079    -30.938208    -18.137370      3.482000 
   211.968090    -30.918295    -18.186096      3.364000 
   211.968102    -30.898367    -18.234820      3.224000 
   211.968113    -30.878426    -18.283539      3.131000 
   211.968125    -30.858473    -18.332254      3.128000 
   211.968137    -30.838505    -18.380966      3.174000 
   211.968148    -30.818523    -18.429676      3.246000 
   211.968160    -30.798529    -18.478382      3.291000 
   211.968171    -30.778520    -18.527084      3.372000 
   211.968183    -30.758500    -18.575785      3.425000 
   211.968194    -30.738462    -18.624480      3.435000 
   211.968206    -30.718414    -18.673174      3.425000 
   211.968218    -30.698350    -18.721863      3.424000 
   211.968229    -30.678272    -18.770548      3.424000 
   211.968241    -30.658182    -18.819230      3.405000 
   211.968252    -30.638079    -18.867908      3.376000 
   211.968264    -30.617958    -18.916584      3.342000 
   211.968275    -30.597826    -18.965256      3.315000 
   211.968287    -30.577680    -19.013924      3.296000 
   211.968299    -30.557520    -19.062590      3.284000 
   211.968310    -30.537342    -19.111250      3.274000 
   211.968322    -30.517155    -19.159908      3.266000 
   211.968333    -30.496950    -19.208563      3.267000 
   211.968345    -30.476732    -19.257214      3.275000 
   211.968356    -30.456501    -19.305860      3.287000 
   211.968368    -30.436255    -19.354504      3.301000 
   211.968380    -30.415993    -19.403145      3.318000 
   211.968391    -30.395718    -19.451780      3.336000 
   211.968403    -30.375427    -19.500414      3.356000 
   211.968414    -30.355124    -19.549044      3.377000 
   211.968426    -30.334805    -19.597668      3.401000 
   211.968437    -30.314470    -19.646290      3.425000 
   211.968449    -30.294123    -19.694908      3.447000 
   211.968461    -30.273758    -19.743523      3.473000 
   211.968472    -30.253380    -19.792135      3.496000 
   211.968484    -30.232986    -19.840742      3.516000 
   211.968495    -30.212580    -19.889345      3.535000 
   211.968507    -30.192158    -19.937946      3.549000 
   211.968519    -30.171719    -19.986542      3.555000 
   215.929213    -29.233742    -18.025911      2.406000 
   215.929225    -29.213858    -18.074644      2.414000 
   215.929236    -29.193960    -18.123377      2.420000 
   215.929248    -29.174051    -18.172104      2.423000 
   215.929259    -29.154127    -18.220827      2.431000 
   215.929271    -29.134192    -18.269548      2.448000 
   215.929282    -29.114240    -18.318266      2.469000 
   215.929294    -29.094278    -18.366980      2.491000 
   215.929306    -29.074300    -18.415691      2.504000 
   215.929317    -29.054310    -18.464400      2.515000 
   215.929329    -29.034306    -18.513103      2.524000 
   215.929340    -29.014290    -18.561804      2.534000 
   215.929352    -28.994257    -18.610500      2.544000 
   215.929363    -28.974213    -18.659195      2.557000 
   215.929375    -28.954153    -18.707886      2.576000 
   215.929387    -28.934080    -18.756573      2.602000 
   215.929398    -28.913994    -18.805256      2.634000 
   215.929410    -28.893894    -18.853935      2.670000 
   215.929421    -28.873780    -18.902613      2.708000 
   215.929433    -28.853651    -18.951286      2.749000 
   215.929444    -28.833508    -18.999956      2.793000 
   215.929456    -28.813353    -19.048622      2.837000 
   215.929468    -28.793180    -19.097284      2.886000 
   215.929479    -28.772997    -19.145945      2.926000 
   215.929491    -28.752796    -19.194600      2.944000 
   215.929502    -28.732584    -19.243252      2.916000 
   215.929514    -28.712357    -19.291900      2.852000 
   215.929525    -28.692114    -19.340546      2.778000 
   215.929537    -28.671858    -19.389189      2.742000 
   215.929549    -28.651587    -19.437826      2.777000 
   215.929560    -28.631302    -19.486460      2.900000 
   215.929572    -28.611000    -19.535091      3.019000 
   215.929583    -28.590687    -19.583717      3.062000 
   215.929595    -28.570356    -19.632341      3.034000 
   215.929606    -28.550013    -19.680962      3.012000 
   215.929618    -28.529654    -19.729578      2.990000 
   215.929630    -28.509281    -19.778190      2.980000 
   215.929641    -28.488892    -19.826800      2.992000 
   215.929653    -28.468489    -19.875404      3.031000 
   215.929664    -28.448070    -19.924006      3.074000 
   215.929676    -28.427637    -19.972605      3.099000 
   218.366863    -31.825836    -19.956028      2.231000 
   218.366875    -31.805412    -19.907436      2.268000 
   218.366887    -31.785004    -19.858843      2.286000 
   218.366898    -31.764610    -19.810244      2.282000 
   218.366910    -31.744232    -19.761640      2.250000 
   218.366921    -31.723867    -19.713034      2.189000 
   218.366933    -31.703518    -19.664425      2.121000 
   218.366944    -31.683184    -19.615810      2.069000 
   218.366956    -31.662865    -19.567192      2.051000 
   218.366968    -31.642560    -19.518572      2.065000 
   218.366979    -31.622269    -19.469948      2.094000 
   218.366991    -31.601992    -19.421318      2.102000 
   218.367002    -31.581732    -19.372688      2.094000 
   218.367014    -31.561483    -19.324053      2.082000 
   218.367025    -31.541250    -19.275414      2.072000 
   218.367037    -31.521032    -19.226772      2.066000 
   218.367049    -31.500828    -19.178125      2.068000 
   218.367060    -31.480639    -19.129477      2.071000 
   218.367072    -31.460463    -19.080824      2.070000 
   218.367083    -31.440302    -19.032167      2.070000 
   218.367095    -31.420155    -18.983507      2.071000 
   218.367106    -31.400020    -18.934843      2.075000 
   218.367118    -31.379902    -18.886177      2.078000 
   218.367130    -31.359797    -18.837507      2.082000 
   218.367141    -31.339705    -18.788834      2.087000 
   218.367153    -31.319628    -18.740156      2.091000 
   218.367164    -31.299564    -18.691475      2.093000 
   218.367176    -31.279514    -18.642792      2.094000 
   218.367188    -31.259478    -18.594103      2.094000 
   218.367199    -31.239456    -18.545412      2.092000 
   218.367211    -31.219446    -18.496717      2.090000 
   218.367222    -31.199451    -18.448020      2.086000 
   218.367234    -31.179470    -18.399320      2.081000 
   218.367245    -31.159504    -18.350615      2.076000 
   218.367257    -31.139550    -18.301908      2.071000 
   218.367269    -31.119608    -18.253197      2.067000 
   218.367280    -31.099680    -18.204481      2.061000 
   218.367292    -31.079765    -18.155766      2.057000 
   218.367303    -31.059866    -18.107044      2.054000 
   218.367315    -31.039976    -18.058320      2.051000 
   218.367326    -31.020102    -18.009592      2.055000 
   222.328021    -30.081284    -19.964893      1.453000 
   222.328032    -30.060858    -19.916302      1.458000 
   222.328044    -30.040445    -19.867708      1.462000 
   222.328056    -30.020050    -19.819110      1.463000 
   222.328067    -29.999668    -19.770510      1.463000 
   222.328079    -29.979301    -19.721905      1.460000 
   222.328090    -29.958948    -19.673294      1.455000 
   222.328102    -29.938610    -19.624683      1.440000 
   222.328113    -29.918290    -19.576067      1.411000 
   222.328125    -29.897980    -19.527447      1.403000 
   222.328137    -29.877687    -19.478825      1.411000 
   222.328148    -29.857409    -19.430197      1.423000 
   222.328160    -29.837145    -19.381567      1.434000 
   222.328171    -29.816895    -19.332933      1.450000 
   222.328183    -29.796658    -19.284294      1.464000 
   222.328194    -29.776438    -19.235655      1.475000 
   222.328206    -29.756230    -19.187010      1.479000 
   222.328218    -29.736036    -19.138361      1.480000 
   222.328229    -29.715858    -19.089710      1.478000 
   222.328241    -29.695696    -19.041054      1.476000 
   222.328252    -29.675545    -18.992395      1.473000 
   222.328264    -29.655409    -18.943733      1.467000 
   222.328275    -29.635286    -18.895067      1.457000 
   222.328287    -29.615177    -18.846400      1.445000 
   222.328299    -29.595083    -18.797726      1.429000 
   222.328310    -29.575005    -18.749050      1.413000 
   222.328322    -29.554937    -18.700370      1.395000 
   222.328333    -29.534885    -18.651688      1.379000 
   222.328345    -29.514847    -18.603000      1.365000 
   222.328356    -29.494822    -18.554312      1.348000 
   222.328368    -29.474810    -18.505617      1.332000 
   222.328380    -29.454811    -18.456923      1.320000 
   222.328391    -29.434828    -18.408222      1.312000 
   222.328403    -29.414858    -18.359518      1.309000 
   222.328414    -29.394900    -18.310812      1.313000 
   222.328426    -29.374956    -18.262102      1.318000 
   222.328438    -29.355026    -18.213388      1.325000 
   222.328449    -29.335110    -18.164673      1.337000 
   222.328461    -29.315207    -18.115953      1.352000 
   222.328472    -29.295315    -18.067230      1.363000 
   222.328484    -29.275438    -18.018503      1.373000 
   224.861447    -31.990065    -18.898891      1.756000 
   224.861470    -31.949795    -18.996237      1.765000 
   224.861481    -31.929640    -19.044903      1.758000 
   224.861493    -31.909470    -19.093567      1.723000 
   224.861505    -31.889286    -19.142225      1.689000 
   224.861516    -31.869087    -19.190882      1.689000 
   224.861528    -31.848875    -19.239534      1.718000 
   224.861539    -31.828650    -19.288183      1.733000 
   224.861551    -31.808407    -19.336830      1.734000 
   224.861563    -31.788153    -19.385471      1.727000 
   224.861574    -31.767881    -19.434110      1.726000 
   224.861586    -31.747597    -19.482746      1.720000 
   224.861597    -31.727299    -19.531378      1.710000 
   224.861609    -31.706984    -19.580006      1.698000 
   224.861620    -31.686657    -19.628630      1.684000 
   224.861632    -31.666313    -19.677250      1.670000 
   224.861644    -31.645954    -19.725866      1.655000 
   224.861655    -31.625584    -19.774479      1.640000 
   224.861667    -31.605194    -19.823090      1.625000 
   224.861678    -31.584793    -19.871695      1.616000 
   224.861690    -31.564377    -19.920298      1.618000 
   224.861701    -31.543943    -19.968895      1.631000 
   226.289178    -28.334352    -19.973042      1.394000 
   226.289190    -28.313925    -19.924452      1.389000 
   226.289201    -28.293512    -19.875856      1.390000 
   226.289213    -28.273115    -19.827260      1.396000 
   226.289225    -28.252733    -19.778660      1.408000 
   226.289236    -28.232365    -19.730055      1.425000 
   226.289248    -28.212011    -19.681444      1.446000 
   226.289259    -28.191673    -19.632833      1.461000 
   226.289271    -28.171349    -19.584217      1.464000 
   226.289282    -28.151040    -19.535599      1.451000 
   226.289294    -28.130747    -19.486977      1.425000 
   226.289306    -28.110466    -19.438349      1.402000 
   226.289317    -28.090200    -19.389719      1.407000 
   226.289329    -28.069950    -19.341085      1.446000 
   226.289340    -28.049713    -19.292448      1.480000 
   226.289352    -28.029491    -19.243809      1.492000 
   226.289363    -28.009283    -19.195164      1.487000 
   228.822396    -30.603046    -18.014046      3.101000 
   228.822407    -30.583166    -18.062780      3.113000 
   228.822419    -30.563274    -18.111513      3.074000 
   228.822431    -30.543367    -18.160242      2.993000 
   228.822442    -30.523449    -18.208970      2.933000 
   228.822454    -30.503515    -18.257690      2.901000 
   228.822465    -30.483568    -18.306412      2.885000 
   228.822477    -30.463608    -18.355127      2.877000 
   228.822488    -30.443636    -18.403840      2.867000 
   228.822500    -30.423649    -18.452549      2.858000 
   228.822512    -30.403646    -18.501253      2.855000 
   228.822523    -30.383633    -18.549957      2.856000 
   228.822535    -30.363605    -18.598656      2.862000 
   228.822546    -30.343563    -18.647352      2.870000 
   228.822558    -30.323507    -18.696045      2.879000 
   228.822569    -30.303438    -18.744734      2.888000 
   228.822593    -30.263260    -18.842100      2.895000 
   228.822604    -30.243149    -18.890780      2.903000 
   228.822616    -30.223024    -18.939453      2.909000 
   228.822627    -30.202885    -18.988127      2.910000 
   228.822639    -30.182732    -19.036795      2.912000 
   228.822650    -30.162565    -19.085459      2.922000 
   228.822662    -30.142384    -19.134120      2.939000 
   228.822674    -30.122189    -19.182777      2.954000 
