    29.471667    -20.533300     -0.027167      1.554000 
    29.471690    -20.498339     -0.125255      1.562000 
    29.471701    -20.480858     -0.174299      1.537000 
    29.471713    -20.463375     -0.223343      1.477000 
    29.471725    -20.445894     -0.272386      1.449000 
    29.471736    -20.428413     -0.321430      1.475000 
    29.471748    -20.410930     -0.370474      1.526000 
    29.471759    -20.393448     -0.419518      1.540000 
    29.471771    -20.375965     -0.468561      1.480000 
    29.471782    -20.358482     -0.517605      1.412000 
    29.471794    -20.341000     -0.566648      1.366000 
    29.471806    -20.323517     -0.615692      1.363000 
    29.471817    -20.306032     -0.664735      1.356000 
    29.471829    -20.288550     -0.713778      1.355000 
    29.471840    -20.271065     -0.762821      1.369000 
    29.471852    -20.253578     -0.811864      1.430000 
    29.471863    -20.236094     -0.860906      1.466000 
    29.471875    -20.218607     -0.909949      1.421000 
    29.471921    -20.148657     -1.106118      0.919000 
    29.471933    -20.131166     -1.155159      1.047000 
    29.471956    -20.096186     -1.253242      1.488000 
    29.471968    -20.078693     -1.302283      1.596000 
    29.471979    -20.061201     -1.351324      1.513000 
    29.471991    -20.043707     -1.400365      1.431000 
    29.472002    -20.026213     -1.449405      1.396000 
    29.472014    -20.008718     -1.498446      1.457000 
    32.946030    -21.983040     -0.055952      1.974000 
    32.946042    -21.965555     -0.006904      1.986000 
    39.387303    -20.543348     -0.001061      1.573000 
    39.387315    -20.525867     -0.050105      1.573000 
    39.387326    -20.508387     -0.099148      1.568000 
    39.387338    -20.490906     -0.148192      1.555000 
    39.387350    -20.473425     -0.197235      1.527000 
    39.387361    -20.455942     -0.246279      1.501000 
    39.387373    -20.438461     -0.295322      1.501000 
    39.387384    -20.420979     -0.344365      1.523000 
    39.387396    -20.403496     -0.393409      1.540000 
    39.387407    -20.386015     -0.442452      1.548000 
    39.387419    -20.368530     -0.491495      1.550000 
    39.387431    -20.351048     -0.540538      1.549000 
    39.387442    -20.333565     -0.589581      1.547000 
    39.387454    -20.316080     -0.638624      1.546000 
    39.387465    -20.298597     -0.687666      1.546000 
    39.387477    -20.281113     -0.736709      1.547000 
    39.387488    -20.263628     -0.785751      1.551000 
