    29.466910    -20.740227    -18.022821      1.429000 
    29.466921    -20.754250    -18.081740      1.427000 
    29.466933    -20.768280    -18.140656      1.424000 
    29.466944    -20.782316    -18.199572      1.421000 
    29.466956    -20.796360    -18.258486      1.418000 
    29.466968    -20.810410    -18.317398      1.415000 
    29.466979    -20.824467    -18.376310      1.411000 
    29.466991    -20.838530    -18.435220      1.407000 
    29.467002    -20.852598    -18.494130      1.404000 
    29.467014    -20.866674    -18.553040      1.405000 
    29.467025    -20.880758    -18.611946      1.406000 
    29.467037    -20.894848    -18.670853      1.402000 
    29.467049    -20.908945    -18.729760      1.397000 
    29.467060    -20.923050    -18.788664      1.392000 
    29.467072    -20.937159    -18.847567      1.397000 
    29.467083    -20.951277    -18.906467      1.411000 
    29.467095    -20.965400    -18.965368      1.433000 
    29.467106    -20.979532    -19.024270      1.451000 
    29.467118    -20.993670    -19.083168      1.467000 
    29.467130    -21.007814    -19.142065      1.475000 
    29.467141    -21.021967    -19.200962      1.472000 
    29.467153    -21.036127    -19.259857      1.465000 
    29.467164    -21.050293    -19.318750      1.460000 
    29.467176    -21.064466    -19.377644      1.450000 
    29.467187    -21.078648    -19.436537      1.436000 
    29.467199    -21.092834    -19.495426      1.425000 
    29.467211    -21.107030    -19.554317      1.418000 
    29.467222    -21.121231    -19.613205      1.414000 
    29.467234    -21.135440    -19.672092      1.411000 
    29.467245    -21.149658    -19.730980      1.404000 
    29.467257    -21.163881    -19.789864      1.399000 
    29.467269    -21.178114    -19.848747      1.394000 
    29.467280    -21.192352    -19.907630      1.394000 
    29.467292    -21.206598    -19.966513      1.394000 
    29.985486    -21.464628    -19.964787      1.562000 
    29.985498    -21.478874    -19.905901      1.641000 
    29.985509    -21.493113    -19.847013      1.710000 
    29.985521    -21.507345    -19.788128      1.726000 
    29.985532    -21.521570    -19.729239      1.674000 
    29.985544    -21.535788    -19.670347      1.615000 
    29.985556    -21.549997    -19.611456      1.578000 
    29.985567    -21.564200    -19.552565      1.567000 
    29.985579    -21.578396    -19.493670      1.579000 
    29.985590    -21.592583    -19.434774      1.607000 
    29.985602    -21.606764    -19.375880      1.642000 
    29.985613    -21.620937    -19.316982      1.665000 
    29.985625    -21.635105    -19.258083      1.665000 
    29.985637    -21.649265    -19.199184      1.643000 
    29.985648    -21.663418    -19.140285      1.621000 
    29.985660    -21.677563    -19.081383      1.611000 
    29.985671    -21.691702    -19.022480      1.617000 
    29.985683    -21.705833    -18.963577      1.631000 
    29.985694    -21.719957    -18.904673      1.642000 
    29.985706    -21.734076    -18.845766      1.645000 
    29.985718    -21.748186    -18.786858      1.648000 
    29.985729    -21.762291    -18.727950      1.649000 
    29.985741    -21.776388    -18.669040      1.647000 
    29.985752    -21.790480    -18.610130      1.641000 
    29.985764    -21.804564    -18.551220      1.630000 
    29.985775    -21.818640    -18.492306      1.616000 
    29.985787    -21.832710    -18.433392      1.597000 
    29.985799    -21.846773    -18.374477      1.579000 
    29.985810    -21.860830    -18.315561      1.565000 
    29.985822    -21.874880    -18.256645      1.558000 
    29.985833    -21.888924    -18.197727      1.557000 
    29.985845    -21.902962    -18.138807      1.563000 
    29.985856    -21.916992    -18.079887      1.574000 
    29.985868    -21.931017    -18.020966      1.589000 
    33.464491    -20.007826    -18.868027      1.648000 
    33.464502    -20.021946    -18.926931      1.657000 
    33.464514    -20.036070    -18.985832      1.633000 
    33.464525    -20.050201    -19.044733      1.619000 
    33.464537    -20.064340    -19.103636      1.622000 
    33.464549    -20.078487    -19.162535      1.647000 
    33.464560    -20.092640    -19.221432      1.663000 
    33.464572    -20.106800    -19.280329      1.670000 
    33.464583    -20.120968    -19.339224      1.665000 
    33.464595    -20.135143    -19.398119      1.654000 
    33.464606    -20.149324    -19.457012      1.638000 
    33.464618    -20.163513    -19.515905      1.621000 
    33.464630    -20.177710    -19.574797      1.603000 
    33.464641    -20.191912    -19.633686      1.586000 
    33.464653    -20.206123    -19.692575      1.570000 
    33.464664    -20.220340    -19.751463      1.559000 
    33.464676    -20.234566    -19.810349      1.553000 
    33.464688    -20.248798    -19.869234      1.553000 
    33.464699    -20.263039    -19.928120      1.558000 
    33.464711    -20.277285    -19.987001      1.567000 
    33.982894    -20.523298    -19.995518      1.445000 
    33.982905    -20.537546    -19.936632      1.375000 
    33.982917    -20.551788    -19.877747      1.343000 
    33.982928    -20.566023    -19.818861      1.376000 
    33.982940    -20.580250    -19.759974      1.402000 
    33.982951    -20.594470    -19.701084      1.428000 
    33.982963    -20.608680    -19.642195      1.452000 
    33.982975    -20.622887    -19.583303      1.469000 
    33.982986    -20.637083    -19.524410      1.477000 
    33.982998    -20.651274    -19.465517      1.427000 
    33.983009    -20.665457    -19.406622      1.384000 
    33.983021    -20.679632    -19.347727      1.359000 
    33.983032    -20.693802    -19.288830      1.374000 
    33.983044    -20.707964    -19.229930      1.399000 
    33.983056    -20.722118    -19.171032      1.429000 
    33.983067    -20.736265    -19.112131      1.409000 
    33.983079    -20.750406    -19.053230      1.436000 
    33.983090    -20.764542    -18.994328      1.433000 
    33.983102    -20.778667    -18.935425      1.417000 
    33.983113    -20.792788    -18.876518      1.403000 
    33.983125    -20.806900    -18.817614      1.412000 
    33.983137    -20.821007    -18.758705      1.441000 
    33.983148    -20.835106    -18.699799      1.466000 
    33.983160    -20.849197    -18.640888      1.470000 
    33.983171    -20.863283    -18.581978      1.458000 
    33.983183    -20.877363    -18.523067      1.443000 
    33.983194    -20.891436    -18.464153      1.439000 
    33.983206    -20.905500    -18.405240      1.445000 
    33.983218    -20.919560    -18.346327      1.457000 
    33.983229    -20.933610    -18.287410      1.479000 
    33.983241    -20.947657    -18.228493      1.490000 
    33.983252    -20.961697    -18.169575      1.488000 
    33.983264    -20.975727    -18.110657      1.485000 
    33.983275    -20.989754    -18.051737      1.490000 
    37.980648    -20.001911    -18.280550      1.502000 
    37.980660    -20.015957    -18.221636      1.525000 
    37.980671    -20.029993    -18.162718      1.572000 
    37.980683    -20.044025    -18.103800      1.617000 
    37.980694    -20.058050    -18.044882      1.633000 
    52.469572    -21.688020    -18.058330      2.140000 
    52.469583    -21.702044    -18.117256      2.175000 
    52.469595    -21.716072    -18.176182      2.161000 
    52.469606    -21.730110    -18.235106      2.117000 
    52.469618    -21.744152    -18.294027      2.087000 
    52.469630    -21.758204    -18.352947      2.065000 
    52.469641    -21.772260    -18.411870      2.044000 
    52.469653    -21.786324    -18.470787      2.032000 
    52.469664    -21.800392    -18.529705      2.023000 
    52.469676    -21.814470    -18.588623      2.012000 
    52.469688    -21.828552    -18.647537      2.002000 
    52.469699    -21.842644    -18.706453      2.001000 
    52.469711    -21.856740    -18.765368      2.006000 
    52.469722    -21.870844    -18.824280      2.017000 
    52.469734    -21.884954    -18.883190      2.027000 
    52.469745    -21.899073    -18.942100      2.037000 
    52.469757    -21.913197    -19.001010      2.047000 
    52.469769    -21.927328    -19.059917      2.053000 
    52.469780    -21.941467    -19.118826      2.057000 
    52.469792    -21.955612    -19.177730      2.061000 
    52.469803    -21.969765    -19.236635      2.077000 
    52.469815    -21.983925    -19.295540      2.098000 
    52.469826    -21.998090    -19.354443      2.121000 
    56.466956    -20.741600    -18.039585      2.010000 
    56.466968    -20.755620    -18.098513      2.003000 
    56.466979    -20.769648    -18.157436      1.993000 
    56.466991    -20.783682    -18.216360      1.986000 
    56.467002    -20.797722    -18.275282      1.981000 
    56.467014    -20.811770    -18.334204      1.981000 
    56.467025    -20.825823    -18.393124      1.990000 
    56.467037    -20.839884    -18.452044      1.999000 
    56.467049    -20.853950    -18.510962      2.005000 
    56.467060    -20.868025    -18.569878      1.999000 
    56.467072    -20.882107    -18.628794      1.980000 
    56.467083    -20.896193    -18.687710      1.964000 
    56.467095    -20.910288    -18.746622      1.957000 
    56.467106    -20.924389    -18.805534      1.959000 
    56.467118    -20.938496    -18.864447      1.958000 
    56.467130    -20.952612    -18.923357      1.953000 
    56.467141    -20.966734    -18.982265      1.948000 
    56.467153    -20.980862    -19.041174      1.943000 
    56.467164    -20.994997    -19.100080      1.939000 
    56.467176    -21.009140    -19.158987      1.935000 
    56.467187    -21.023290    -19.217892      1.934000 
    56.467199    -21.037447    -19.276794      1.932000 
    56.467211    -21.051610    -19.335697      1.931000 
    56.467222    -21.065780    -19.394600      1.929000 
    56.467234    -21.079960    -19.453499      1.927000 
    56.467245    -21.094145    -19.512398      1.926000 
    56.467257    -21.108337    -19.571297      1.923000 
    56.467269    -21.122538    -19.630194      1.921000 
    56.467280    -21.136744    -19.689089      1.918000 
    56.467292    -21.150957    -19.747984      1.914000 
    56.467303    -21.165180    -19.806875      1.910000 
    56.467315    -21.179409    -19.865768      1.907000 
    56.467326    -21.193645    -19.924660      1.903000 
    56.467338    -21.207890    -19.983550      1.900000 
    56.985532    -21.468990    -19.953089      1.762000 
    56.985544    -21.483229    -19.894210      1.766000 
    56.985556    -21.497460    -19.835331      1.778000 
    56.985567    -21.511683    -19.776450      1.795000 
    56.985579    -21.525900    -19.717567      1.816000 
