    30.201412    -29.575174     -3.030925      0.169000 
    30.201424    -29.565948     -3.094054      0.175000 
    30.201435    -29.556720     -3.157183      0.177000 
    30.201447    -29.547491     -3.220311      0.176000 
    30.201458    -29.538260     -3.283439      0.172000 
    30.201470    -29.529028     -3.346567      0.166000 
    30.201481    -29.519793     -3.409694      0.160000 
    30.201493    -29.510557     -3.472820      0.155000 
    30.201516    -29.501320     -3.535946      0.152000 
    30.201528    -29.492079     -3.599072      0.150000 
    30.201539    -29.482838     -3.662197      0.150000 
    30.201551    -29.473595     -3.725322      0.150000 
    30.201562    -29.464350     -3.788446      0.151000 
    30.201574    -29.455103     -3.851570      0.152000 
    30.201586    -29.445852     -3.914693      0.152000 
    30.201597    -29.436602     -3.977816      0.153000 
    30.201609    -29.427347     -4.040938      0.154000 
    30.201620    -29.418093     -4.104060      0.155000 
    30.201644    -29.408834     -4.167181      0.157000 
    30.201655    -29.399574     -4.230302      0.160000 
    30.201667    -29.390312     -4.293422      0.163000 
    30.201678    -29.381048     -4.356542      0.165000 
    30.201690    -29.371780     -4.419661      0.166000 
    30.201701    -29.362513     -4.482780      0.165000 
    30.201713    -29.353241     -4.545898      0.162000 
    30.201725    -29.343967     -4.609016      0.157000 
    30.201736    -29.334690     -4.672133      0.151000 
    30.201759    -29.325413     -4.735249      0.144000 
    30.201771    -29.316132     -4.798365      0.137000 
    30.201782    -29.306849     -4.861480      0.132000 
    30.201794    -29.297562     -4.924595      0.129000 
    30.201806    -29.288275     -4.987709      0.128000 
    30.201817    -29.278982     -5.050823      0.129000 
    30.201829    -29.269690     -5.113935      0.133000 
    30.201840    -29.260391     -5.177048      0.137000 
    30.201852    -29.251093     -5.240160      0.142000 
    30.201863    -29.241790     -5.303271      0.146000 
    30.201887    -29.232487     -5.366381      0.149000 
    30.201898    -29.223179     -5.429491      0.151000 
    30.201910    -29.213867     -5.492600      0.152000 
    30.201921    -29.204556     -5.555709      0.151000 
    30.201933    -29.195238     -5.618817      0.149000 
    30.201944    -29.185920     -5.681924      0.147000 
    30.201956    -29.176598     -5.745031      0.143000 
    30.201968    -29.167273     -5.808137      0.139000 
    30.201979    -29.157944     -5.871243      0.134000 
    30.201991    -29.148613     -5.934347      0.130000 
    30.202014    -29.139278     -5.997451      0.125000 
    30.202025    -29.129942     -6.060555      0.122000 
    30.202037    -29.120600     -6.123658      0.121000 
