    29.974618    -31.978950    -19.137365      0.733000 
    29.974630    -31.957333    -19.085190      0.734000 
    29.974641    -31.935728    -19.033009      0.732000 
    29.974653    -31.914143    -18.980824      0.731000 
    29.974664    -31.892570    -18.928635      0.729000 
    29.974676    -31.871016    -18.876442      0.729000 
    29.974688    -31.849478    -18.824245      0.729000 
    29.974699    -31.827953    -18.772045      0.729000 
    29.974711    -31.806446    -18.719840      0.731000 
    29.974734    -31.784958    -18.667631      0.734000 
    29.974745    -31.763481    -18.615417      0.737000 
    29.974757    -31.742022    -18.563202      0.739000 
    29.974769    -31.720575    -18.510983      0.740000 
    29.974780    -31.699150    -18.458757      0.739000 
    29.974792    -31.677738    -18.406530      0.737000 
    29.974803    -31.656342    -18.354298      0.734000 
    29.974815    -31.634960    -18.302061      0.729000 
    29.974826    -31.613594    -18.249823      0.724000 
    29.974838    -31.592243    -18.197578      0.719000 
    29.974850    -31.570910    -18.145332      0.712000 
    29.974861    -31.549591    -18.093080      0.707000 
    29.974884    -31.528286    -18.040827      0.702000 
    31.505903    -30.825666    -18.038239      0.686000 
    31.505914    -30.804361    -18.090496      0.689000 
    31.505926    -30.783040    -18.142752      0.691000 
    31.505938    -30.761702    -18.195002      0.692000 
    31.505949    -30.740350    -18.247250      0.692000 
    31.505961    -30.718983    -18.299492      0.693000 
    31.505972    -30.697600    -18.351730      0.694000 
    31.505984    -30.676200    -18.403967      0.695000 
    31.506007    -30.654787    -18.456198      0.696000 
    31.506019    -30.633356    -18.508427      0.699000 
    31.506030    -30.611912    -18.560650      0.702000 
    31.506042    -30.590450    -18.612870      0.705000 
    31.506053    -30.568974    -18.665087      0.708000 
    31.506065    -30.547480    -18.717299      0.711000 
    31.506076    -30.525970    -18.769506      0.713000 
    31.506088    -30.504448    -18.821710      0.714000 
    31.506100    -30.482906    -18.873910      0.714000 
    31.506111    -30.461348    -18.926107      0.713000 
    31.506123    -30.439775    -18.978298      0.712000 
    31.506134    -30.418186    -19.030487      0.710000 
    31.506146    -30.396582    -19.082672      0.709000 
    31.506169    -30.374958    -19.134851      0.708000 
    31.506181    -30.353321    -19.187029      0.707000 
    31.506192    -30.331669    -19.239200      0.708000 
    31.506204    -30.309998    -19.291368      0.709000 
    31.506215    -30.288310    -19.343533      0.711000 
    31.506227    -30.266605    -19.395693      0.714000 
    31.506238    -30.244886    -19.447847      0.718000 
    31.506250    -30.223150    -19.500000      0.723000 
    31.506262    -30.201393    -19.552147      0.727000 
    31.506273    -30.179623    -19.604292      0.730000 
    31.506285    -30.157837    -19.656430      0.734000 
    31.506296    -30.136030    -19.708565      0.737000 
    31.506308    -30.114208    -19.760696      0.739000 
    31.506331    -30.092371    -19.812822      0.740000 
    31.506343    -30.070515    -19.864944      0.741000 
    31.506354    -30.048641    -19.917063      0.741000 
    31.506366    -30.026750    -19.969177      0.742000 
    32.941308    -29.485949    -19.957804      0.743000 
    32.941319    -29.464066    -19.905691      0.744000 
    32.941331    -29.442202    -19.853575      0.745000 
    32.941343    -29.420353    -19.801455      0.744000 
    32.941354    -29.398521    -19.749329      0.742000 
    32.941366    -29.376709    -19.697200      0.738000 
    32.941377    -29.354914    -19.645065      0.732000 
    32.941389    -29.333134    -19.592930      0.725000 
    32.941400    -29.311370    -19.540787      0.718000 
    32.941424    -29.289623    -19.488642      0.712000 
    32.941435    -29.267893    -19.436491      0.708000 
    32.941447    -29.246181    -19.384336      0.707000 
    32.941458    -29.224485    -19.332178      0.708000 
    32.941470    -29.202806    -19.280016      0.710000 
