    28.655602    -29.512812     -3.023248      0.555000 
    28.655613    -29.518768     -3.080608      0.556000 
    28.655625    -29.524727     -3.137969      0.557000 
    28.655637    -29.530685     -3.195329      0.559000 
    28.655648    -29.536644     -3.252689      0.562000 
    28.655660    -29.542603     -3.310049      0.567000 
    28.655671    -29.548561     -3.367408      0.573000 
    28.655671    -29.554522     -3.424768      0.580000 
    28.655683    -29.560480     -3.482127      0.587000 
    28.655694    -29.566440     -3.539485      0.593000 
    28.655706    -29.572401     -3.596844      0.596000 
    28.655718    -29.578362     -3.654202      0.597000 
    28.655729    -29.584322     -3.711560      0.595000 
    28.655741    -29.590282     -3.768918      0.591000 
    28.655752    -29.596243     -3.826276      0.586000 
    28.655764    -29.602205     -3.883634      0.581000 
    28.655775    -29.608166     -3.940991      0.577000 
    28.655787    -29.614126     -3.998348      0.575000 
    28.655799    -29.620090     -4.055705      0.576000 
    28.655810    -29.626053     -4.113061      0.579000 
    28.655822    -29.632015     -4.170417      0.584000 
    28.655833    -29.637978     -4.227773      0.589000 
    28.655845    -29.643942     -4.285129      0.595000 
    28.655856    -29.649904     -4.342485      0.597000 
    28.655856    -29.655869     -4.399840      0.598000 
    28.655868    -29.661833     -4.457195      0.596000 
    28.655880    -29.667797     -4.514550      0.592000 
    28.655891    -29.673763     -4.571904      0.587000 
    28.655903    -29.679728     -4.629259      0.582000 
    28.655914    -29.685694     -4.686613      0.579000 
    28.655926    -29.691660     -4.743966      0.579000 
    28.655937    -29.697624     -4.801320      0.582000 
    28.655949    -29.703590     -4.858673      0.588000 
    28.655961    -29.709558     -4.916026      0.595000 
    28.655972    -29.715525     -4.973379      0.603000 
    28.655984    -29.721493     -5.030731      0.610000 
    28.655995    -29.727460     -5.088084      0.615000 
    28.656007    -29.733427     -5.145436      0.618000 
    28.656019    -29.739395     -5.202787      0.617000 
    28.656030    -29.745365     -5.260139      0.614000 
    28.656042    -29.751335     -5.317490      0.609000 
    28.656053    -29.757303     -5.374841      0.604000 
    28.656053    -29.763273     -5.432191      0.599000 
    28.656065    -29.769245     -5.489542      0.596000 
    28.656076    -29.775215     -5.546892      0.595000 
    28.656088    -29.781185     -5.604241      0.595000 
    28.656100    -29.787157     -5.661591      0.597000 
    28.656111    -29.793130     -5.718940      0.598000 
    28.656123    -29.799103     -5.776289      0.598000 
    28.656134    -29.805075     -5.833638      0.596000 
    28.656146    -29.811049     -5.890986      0.591000 
    28.656157    -29.817020     -5.948334      0.584000 
    28.656169    -29.822994     -6.005682      0.577000 
    28.656181    -29.828968     -6.063029      0.571000 
    28.656192    -29.834944     -6.120377      0.567000 
    28.656204    -29.840920     -6.177724      0.567000 
    28.656215    -29.846895     -6.235070      0.570000 
    28.656227    -29.852870     -6.292417      0.577000 
    28.656238    -29.858847     -6.349763      0.586000 
    28.656250    -29.864824     -6.407108      0.596000 
    28.656250    -29.870802     -6.464454      0.604000 
    28.656262    -29.876780     -6.521799      0.608000 
    28.656273    -29.882757     -6.579144      0.607000 
    28.656285    -29.888737     -6.636488      0.601000 
    28.656296    -29.894716     -6.693832      0.591000 
    28.656308    -29.900696     -6.751176      0.579000 
    28.656319    -29.906675     -6.808520      0.566000 
    28.656331    -29.912657     -6.865863      0.555000 
    28.656343    -29.918636     -6.923206      0.547000 
    28.656354    -29.924620     -6.980549      0.544000 
    30.654294    -30.529778     -3.056332      0.527000 
    30.654306    -30.535734     -3.113695      0.526000 
    30.654306    -30.541695     -3.171057      0.525000 
    30.654317    -30.547651     -3.228418      0.524000 
    30.654329    -30.553612     -3.285780      0.525000 
    30.654340    -30.559570     -3.343141      0.526000 
    30.654352    -30.565530     -3.400503      0.529000 
    30.654363    -30.571490     -3.457863      0.531000 
    30.654375    -30.577450     -3.515224      0.535000 
    30.654387    -30.583410     -3.572585      0.540000 
    30.654398    -30.589370     -3.629945      0.545000 
    30.654410    -30.595331     -3.687305      0.551000 
    30.654421    -30.601294     -3.744665      0.557000 
    30.654433    -30.607254     -3.802024      0.562000 
    30.654444    -30.613214     -3.859383      0.565000 
    30.654456    -30.619177     -3.916742      0.567000 
    30.654468    -30.625137     -3.974101      0.568000 
    30.654479    -30.631102     -4.031460      0.567000 
    30.654491    -30.637064     -4.088818      0.567000 
    30.654491    -30.643026     -4.146176      0.567000 
    30.654502    -30.648990     -4.203534      0.569000 
    30.654514    -30.654953     -4.260892      0.573000 
    30.654525    -30.660917     -4.318249      0.578000 
    30.654537    -30.666880     -4.375606      0.584000 
    30.654549    -30.672844     -4.432963      0.592000 
    30.654560    -30.678810     -4.490320      0.597000 
    30.654572    -30.684774     -4.547676      0.599000 
    30.654583    -30.690740     -4.605032      0.600000 
    30.654595    -30.696707     -4.662388      0.599000 
    30.654606    -30.702671     -4.719744      0.596000 
    30.654618    -30.708637     -4.777099      0.595000 
    30.654630    -30.714605     -4.834454      0.594000 
    30.654641    -30.720572     -4.891809      0.595000 
    30.654653    -30.726540     -4.949164      0.598000 
    30.654664    -30.732506     -5.006518      0.602000 
    30.654676    -30.738474     -5.063872      0.609000 
    30.654687    -30.744440     -5.121226      0.615000 
    30.654687    -30.750410     -5.178579      0.622000 
    30.654699    -30.756380     -5.235933      0.627000 
    30.654711    -30.762348     -5.293286      0.630000 
    30.654722    -30.768318     -5.350638      0.630000 
    30.654734    -30.774288     -5.407991      0.628000 
    30.654745    -30.780260     -5.465343      0.625000 
    30.654757    -30.786228     -5.522695      0.619000 
    30.654769    -30.792202     -5.580046      0.613000 
    30.654780    -30.798174     -5.637398      0.606000 
    30.654792    -30.804146     -5.694749      0.600000 
    30.654803    -30.810118     -5.752099      0.594000 
    30.654815    -30.816090     -5.809450      0.589000 
    30.654826    -30.822063     -5.866800      0.587000 
    30.654838    -30.828035     -5.924150      0.585000 
    30.654850    -30.834011     -5.981499      0.586000 
    30.654861    -30.839987     -6.038849      0.588000 
    30.654873    -30.845959     -6.096198      0.591000 
    30.654884    -30.851936     -6.153546      0.593000 
    30.654884    -30.857910     -6.210895      0.594000 
    30.654896    -30.863888     -6.268243      0.594000 
    30.654907    -30.869864     -6.325591      0.593000 
    30.654919    -30.875841     -6.382938      0.591000 
    30.654931    -30.881819     -6.440286      0.588000 
    30.654942    -30.887796     -6.497632      0.583000 
    30.654954    -30.893776     -6.554979      0.580000 
    30.654965    -30.899754     -6.612325      0.577000 
    30.654977    -30.905733     -6.669671      0.573000 
    30.654988    -30.911713     -6.727017      0.571000 
    30.655000    -30.917692     -6.784363      0.570000 
    30.655012    -30.923674     -6.841708      0.568000 
    30.655023    -30.929655     -6.899052      0.567000 
    30.655035    -30.935635     -6.956397      0.567000 
    32.652963    -31.541330     -3.046473      0.556000 
    32.652975    -31.547289     -3.103836      0.563000 
    32.652986    -31.553247     -3.161200      0.568000 
    32.652998    -31.559206     -3.218564      0.571000 
    32.653009    -31.565165     -3.275927      0.572000 
    32.653021    -31.571123     -3.333290      0.571000 
    32.653032    -31.577084     -3.390652      0.569000 
    32.653044    -31.583042     -3.448015      0.567000 
    32.653056    -31.589000     -3.505377      0.565000 
    32.653067    -31.594961     -3.562739      0.564000 
    32.653079    -31.600922     -3.620101      0.564000 
    32.653090    -31.606882     -3.677463      0.567000 
    32.653102    -31.612843     -3.734824      0.571000 
    32.653113    -31.618805     -3.792185      0.575000 
    32.653125    -31.624765     -3.849546      0.580000 
    32.653125    -31.630726     -3.906907      0.584000 
    32.653137    -31.636686     -3.964267      0.588000 
    32.653148    -31.642650     -4.021628      0.592000 
    32.653160    -31.648611     -4.078988      0.594000 
    32.653171    -31.654573     -4.136347      0.596000 
    32.653183    -31.660538     -4.193707      0.596000 
    32.653194    -31.666500     -4.251066      0.597000 
    32.653206    -31.672462     -4.308425      0.598000 
    32.653218    -31.678427     -4.365784      0.599000 
    32.653229    -31.684391     -4.423142      0.600000 
    32.653241    -31.690355     -4.480501      0.600000 
    32.653252    -31.696320     -4.537858      0.601000 
    32.653264    -31.702286     -4.595216      0.601000 
    32.653275    -31.708250     -4.652574      0.603000 
    32.653287    -31.714214     -4.709931      0.604000 
    32.653299    -31.720180     -4.767288      0.603000 
    32.653310    -31.726147     -4.824645      0.604000 
    32.653322    -31.732115     -4.882001      0.604000 
    32.653322    -31.738081     -4.939357      0.604000 
    32.653333    -31.744047     -4.996713      0.604000 
    32.653345    -31.750015     -5.054069      0.604000 
    32.653356    -31.755983     -5.111424      0.605000 
    32.653368    -31.761951     -5.168779      0.605000 
    32.653380    -31.767920     -5.226134      0.607000 
    32.653391    -31.773890     -5.283488      0.608000 
    32.653403    -31.779858     -5.340843      0.609000 
    32.653414    -31.785828     -5.398197      0.609000 
    32.653426    -31.791798     -5.455550      0.607000 
    32.653438    -31.797768     -5.512904      0.604000 
    32.653449    -31.803740     -5.570257      0.600000 
    32.653461    -31.809710     -5.627610      0.595000 
    32.653472    -31.815681     -5.684963      0.590000 
    32.653484    -31.821653     -5.742315      0.587000 
    32.653495    -31.827625     -5.799667      0.585000 
    32.653507    -31.833597     -5.857019      0.587000 
    32.653507    -31.839573     -5.914370      0.592000 
    32.653519    -31.845547     -5.971721      0.597000 
    32.653530    -31.851519     -6.029072      0.603000 
    32.653542    -31.857494     -6.086423      0.608000 
    32.653553    -31.863468     -6.143773      0.611000 
    32.653565    -31.869444     -6.201123      0.613000 
    32.653576    -31.875420     -6.258473      0.611000 
    32.653588    -31.881395     -6.315822      0.607000 
    32.653600    -31.887373     -6.373171      0.603000 
    32.653611    -31.893350     -6.430520      0.600000 
    32.653623    -31.899326     -6.487868      0.599000 
    32.653634    -31.905306     -6.545217      0.599000 
    32.653646    -31.911283     -6.602564      0.601000 
    32.653657    -31.917261     -6.659912      0.603000 
    32.653669    -31.923243     -6.717259      0.607000 
    32.653681    -31.929222     -6.774606      0.610000 
