    28.535463    -39.306420     -3.030948      0.633000 
    28.535475    -39.287502     -3.083802      0.630000 
    38.451100    -39.306420     -3.030948      0.587000 
    38.451111    -39.287502     -3.083802      0.589000 
    38.451123    -39.268585     -3.136655      0.591000 
    38.451134    -39.249664     -3.189509      0.594000 
    48.366736    -39.306420     -3.030948      0.609000 
    48.366759    -39.287502     -3.083802      0.607000 
    48.366771    -39.268585     -3.136655      0.604000 
    58.282384    -39.306420     -3.030948      0.541000 
    58.282396    -39.287502     -3.083802      0.546000 
    58.282407    -39.268585     -3.136655      0.550000 
   216.932685    -39.306420     -3.030948      0.589000 
   216.932697    -39.287502     -3.083802      0.588000 
   226.848333    -39.306420     -3.030948      0.631000 
   226.848345    -39.287502     -3.083802      0.632000 
   226.848356    -39.268585     -3.136655      0.632000 
   226.848368    -39.249664     -3.189509      0.633000 
   236.763970    -39.306420     -3.030948      0.672000 
   236.763993    -39.287502     -3.083802      0.680000 
   236.764005    -39.268585     -3.136655      0.685000 
