    37.664352    -38.169018    -16.994013      0.095000 
    37.664375    -38.158570    -16.931114      0.095000 
    37.664387    -38.148130    -16.868216      0.094000 
    37.664398    -38.137700    -16.805313      0.093000 
    37.664410    -38.127280    -16.742410      0.091000 
    37.664421    -38.116875    -16.679506      0.089000 
    37.664433    -38.106476    -16.616602      0.087000 
    37.664444    -38.096085    -16.553694      0.086000 
    37.664456    -38.085705    -16.490784      0.085000 
    37.664468    -38.075333    -16.427872      0.086000 
    37.664479    -38.064976    -16.364960      0.089000 
    37.664502    -38.054623    -16.302046      0.092000 
    37.664514    -38.044280    -16.239128      0.098000 
    37.664525    -38.033947    -16.176210      0.104000 
    37.664537    -38.023624    -16.113290      0.112000 
    37.664549    -38.013313    -16.050370      0.121000 
    37.664560    -38.003010    -15.987447      0.131000 
    45.137627    -38.958057    -14.341002      0.011000 
    45.137662    -38.937897    -14.466926      0.037000 
    45.137674    -38.927803    -14.529886      0.049000 
    45.137685    -38.917700    -14.592845      0.061000 
    45.137697    -38.907593    -14.655802      0.072000 
    45.137708    -38.897476    -14.718757      0.080000 
    45.137720    -38.887350    -14.781711      0.085000 
    45.137731    -38.877213    -14.844664      0.086000 
    45.137743    -38.867070    -14.907615      0.082000 
    45.137755    -38.856920    -14.970565      0.075000 
    45.137766    -38.846760    -15.033513      0.068000 
    45.137789    -38.836590    -15.096459      0.063000 
    45.137801    -38.826412    -15.159404      0.061000 
    45.137813    -38.816227    -15.222348      0.063000 
    45.137824    -38.806030    -15.285290      0.067000 
    45.137836    -38.795830    -15.348230      0.072000 
    45.137847    -38.785618    -15.411169      0.077000 
    45.137859    -38.775394    -15.474106      0.080000 
    45.137870    -38.765163    -15.537042      0.079000 
    45.137882    -38.754925    -15.599976      0.075000 
    45.137894    -38.744680    -15.662908      0.069000 
    45.137917    -38.734420    -15.725839      0.063000 
    45.137928    -38.724155    -15.788769      0.058000 
    45.137940    -38.713880    -15.851697      0.056000 
    45.137951    -38.703594    -15.914623      0.057000 
    45.137963    -38.693302    -15.977547      0.062000 
    45.137975    -38.683000    -16.040470      0.069000 
    45.137986    -38.672688    -16.103392      0.078000 
    45.137998    -38.662365    -16.166311      0.085000 
    45.138009    -38.652035    -16.229230      0.090000 
    45.138032    -38.641693    -16.292147      0.091000 
    45.138044    -38.631344    -16.355060      0.088000 
    45.138056    -38.620983    -16.417974      0.082000 
    45.138067    -38.610615    -16.480885      0.073000 
    45.138079    -38.600240    -16.543795      0.064000 
    45.138090    -38.589850    -16.606703      0.054000 
    45.138102    -38.579453    -16.669610      0.047000 
    45.138113    -38.569042    -16.732515      0.041000 
    45.138125    -38.558628    -16.795418      0.037000 
    45.138137    -38.548200    -16.858318      0.035000 
    45.138160    -38.537760    -16.921219      0.035000 
    45.138171    -38.527317    -16.984118      0.037000 
    48.597350    -39.026566    -14.696835      0.010000 
    48.597361    -39.016453    -14.633879      0.014000 
    48.597373    -39.006344    -14.570922      0.020000 
    48.597384    -38.996246    -14.507963      0.028000 
    48.597396    -38.986156    -14.445002      0.037000 
    48.597419    -38.966000    -14.319077      0.056000 
    48.597431    -38.955936    -14.256112      0.064000 
    48.597442    -38.945877    -14.193146      0.070000 
    48.597454    -38.935830    -14.130178      0.071000 
    48.597477    -38.925790    -14.067209      0.069000 
    48.597500    -38.905727    -13.941266      0.060000 
    48.597512    -38.895710    -13.878293      0.056000 
    48.597523    -38.885700    -13.815318      0.054000 
    48.597535    -38.875698    -13.752342      0.056000 
    48.597546    -38.865704    -13.689364      0.060000 
    48.597558    -38.855717    -13.626385      0.065000 
    48.597569    -38.845737    -13.563404      0.071000 
    48.597581    -38.835766    -13.500423      0.075000 
    48.597604    -38.825800    -13.437440      0.077000 
    48.597616    -38.815845    -13.374455      0.077000 
    48.597627    -38.805897    -13.311469      0.076000 
    48.597639    -38.795956    -13.248482      0.073000 
    48.597650    -38.786022    -13.185493      0.069000 
    58.529016    -38.169018    -16.994013      0.053000 
    58.529028    -38.158570    -16.931114      0.048000 
    58.529039    -38.148130    -16.868216      0.045000 
    58.529051    -38.137700    -16.805313      0.046000 
    58.529062    -38.127280    -16.742410      0.049000 
    58.529086    -38.116875    -16.679506      0.053000 
    58.529097    -38.106476    -16.616602      0.058000 
    58.529109    -38.096085    -16.553694      0.062000 
    58.529120    -38.085705    -16.490784      0.066000 
    58.529132    -38.075333    -16.427872      0.070000 
    58.529144    -38.064976    -16.364960      0.073000 
    58.529155    -38.054623    -16.302046      0.078000 
    58.529167    -38.044280    -16.239128      0.083000 
    58.529178    -38.033947    -16.176210      0.090000 
    58.529190    -38.023624    -16.113290      0.097000 
    58.529213    -38.013313    -16.050370      0.106000 
    58.529225    -38.003010    -15.987447      0.115000 
   212.054757    -38.958057    -14.341002      0.048000 
