    28.311840    -23.004152     -4.643532      0.519000 
    28.311852    -23.017672     -4.582288      0.524000 
    28.311863    -23.031185     -4.521044      0.531000 
    28.311875    -23.044703     -4.459800      0.539000 
    28.311887    -23.058214     -4.398555      0.546000 
    28.311898    -23.071728     -4.337309      0.549000 
    28.311910    -23.085238     -4.276064      0.549000 
    28.311921    -23.098747     -4.214818      0.545000 
    28.311933    -23.112253     -4.153570      0.538000 
    28.311944    -23.125760     -4.092325      0.530000 
    28.311956    -23.139265     -4.031078      0.523000 
    28.311968    -23.152767     -3.969830      0.518000 
    28.311991    -23.166270     -3.908582      0.517000 
    28.312002    -23.179771     -3.847334      0.518000 
    28.312014    -23.193272     -3.786086      0.523000 
    28.312025    -23.206770     -3.724836      0.530000 
    28.312037    -23.220266     -3.663587      0.537000 
    28.312049    -23.233763     -3.602338      0.545000 
    28.312060    -23.247255     -3.541088      0.550000 
    28.312072    -23.260750     -3.479838      0.553000 
    28.312083    -23.274242     -3.418587      0.553000 
    28.312095    -23.287733     -3.357336      0.553000 
    28.312106    -23.301222     -3.296085      0.549000 
    28.312118    -23.314713     -3.234833      0.543000 
    28.312130    -23.328200     -3.173581      0.538000 
    28.312141    -23.341686     -3.112329      0.531000 
    28.312153    -23.355171     -3.051077      0.524000 
    29.814873    -25.248210     -3.056069      0.520000 
    29.814884    -25.261730     -3.117468      0.518000 
    29.814896    -25.275253     -3.178867      0.518000 
    29.814907    -25.288776     -3.240266      0.518000 
    29.814919    -25.302301     -3.301664      0.518000 
    29.814931    -25.315826     -3.363062      0.518000 
    29.814942    -25.329353     -3.424460      0.517000 
    29.814954    -25.342880     -3.485857      0.517000 
    29.814977    -25.356410     -3.547254      0.517000 
    29.814988    -25.369942     -3.608651      0.517000 
    29.815000    -25.383472     -3.670047      0.518000 
    29.815012    -25.397003     -3.731443      0.522000 
    29.815023    -25.410538     -3.792839      0.527000 
    29.815035    -25.424072     -3.854234      0.532000 
    29.815046    -25.437610     -3.915629      0.536000 
    29.815058    -25.451145     -3.977023      0.538000 
    29.815069    -25.464685     -4.038418      0.539000 
    29.815081    -25.478228     -4.099811      0.536000 
    29.815093    -25.491768     -4.161205      0.531000 
    29.815104    -25.505312     -4.222598      0.525000 
    29.815116    -25.518856     -4.283991      0.519000 
    29.815127    -25.532400     -4.345383      0.516000 
