    29.360451    -38.057190     -0.048677      0.589000 
    29.360463    -38.070667     -0.105645      0.582000 
    29.360475    -38.084824     -0.165462      0.573000 
    29.360486    -38.098300     -0.222432      0.564000 
    29.360498    -38.111782     -0.279401      0.555000 
    29.360509    -38.125263     -0.336371      0.548000 
    29.360521    -38.138744     -0.393341      0.543000 
    29.360532    -38.152220     -0.450311      0.542000 
    29.360544    -38.165707     -0.507282      0.545000 
    29.360556    -38.179188     -0.564254      0.550000 
    29.360567    -38.192665     -0.621225      0.557000 
    29.360579    -38.206150     -0.678197      0.566000 
    29.360590    -38.219630     -0.735170      0.574000 
    29.360602    -38.233112     -0.792142      0.583000 
    29.360613    -38.246597     -0.849115      0.591000 
    29.360625    -38.260080     -0.906089      0.597000 
    29.360637    -38.273563     -0.963063      0.604000 
    29.360648    -38.287045     -1.020036      0.610000 
    29.360660    -38.300530     -1.077011      0.614000 
    29.360671    -38.314014     -1.133986      0.618000 
    29.360683    -38.327500     -1.190961      0.619000 
    29.360694    -38.340984     -1.247937      0.618000 
    29.360706    -38.354470     -1.304912      0.616000 
    29.360718    -38.367958     -1.361889      0.613000 
    29.360729    -38.381447     -1.418865      0.610000 
    29.360741    -38.394936     -1.475842      0.607000 
    29.360752    -38.408420     -1.532819      0.607000 
    29.360764    -38.421910     -1.589797      0.610000 
    29.360775    -38.435402     -1.646775      0.616000 
    29.360787    -38.448890     -1.703753      0.626000 
    29.360799    -38.462380     -1.760732      0.637000 
    29.360810    -38.475872     -1.817711      0.650000 
    29.360822    -38.489365     -1.874690      0.661000 
    29.360833    -38.502857     -1.931670      0.670000 
    29.360845    -38.516354     -1.988650      0.674000 
    31.862685    -38.531555     -1.966775      0.690000 
    31.862697    -38.545070     -1.909714      0.682000 
    31.862708    -38.558586     -1.852653      0.668000 
    31.862720    -38.572100     -1.795592      0.652000 
    31.862731    -38.585613     -1.738532      0.637000 
    31.862743    -38.599130     -1.681472      0.623000 
    31.862755    -38.612640     -1.624413      0.615000 
    31.862766    -38.626150     -1.567354      0.611000 
    31.862778    -38.639660     -1.510295      0.611000 
    31.862789    -38.653170     -1.453237      0.613000 
    31.862801    -38.666683     -1.396179      0.617000 
    31.862812    -38.680190     -1.339121      0.621000 
    31.862824    -38.693700     -1.282063      0.622000 
    31.862836    -38.707207     -1.225006      0.621000 
    31.862847    -38.720715     -1.167950      0.618000 
    31.862859    -38.734222     -1.110893      0.612000 
    31.862870    -38.747730     -1.053837      0.606000 
    31.862882    -38.761234     -0.996782      0.603000 
    31.862894    -38.774742     -0.939726      0.602000 
    31.862905    -38.788246     -0.882671      0.605000 
    31.862917    -38.801754     -0.825617      0.611000 
    31.862928    -38.815258     -0.768562      0.620000 
    31.862940    -38.828762     -0.711509      0.628000 
    31.862951    -38.842266     -0.654455      0.634000 
    31.862963    -38.855770     -0.597402      0.635000 
    31.862975    -38.869274     -0.540349      0.633000 
    31.862986    -38.882780     -0.483297      0.625000 
    31.862998    -38.896280     -0.426245      0.615000 
    31.863009    -38.909782     -0.369193      0.602000 
    31.863021    -38.923286     -0.312142      0.591000 
    31.863032    -38.936787     -0.255091      0.582000 
    31.863044    -38.950290     -0.198040      0.577000 
    31.863056    -38.963790     -0.140990      0.575000 
    31.863067    -38.977290     -0.083940      0.576000 
    31.863079    -38.990795     -0.026891      0.579000 
    34.365625    -39.917206     -0.028946      0.565000 
    34.365637    -39.930687     -0.085916      0.562000 
    34.365648    -39.944168     -0.142886      0.559000 
    34.365660    -39.957650     -0.199856      0.558000 
    34.365671    -39.971130     -0.256826      0.559000 
    34.365683    -39.984615     -0.313797      0.562000 
    34.365694    -39.998096     -0.370769      0.570000 
    34.365706    -40.011578     -0.427741      0.580000 
    34.365718    -40.025060     -0.484713      0.593000 
    34.365729    -40.039220     -0.544534      0.606000 
    34.365741    -40.052700     -0.601507      0.617000 
    34.365752    -40.066185     -0.658480      0.624000 
    34.365764    -40.079670     -0.715454      0.627000 
    34.365775    -40.093155     -0.772428      0.626000 
    34.365787    -40.106636     -0.829402      0.622000 
    34.365799    -40.120120     -0.886377      0.616000 
    34.365810    -40.133606     -0.943352      0.611000 
    34.365822    -40.147095     -1.000327      0.606000 
    34.365833    -40.160580     -1.057303      0.604000 
    34.365845    -40.174065     -1.114279      0.603000 
    34.365856    -40.187553     -1.171256      0.604000 
    34.365868    -40.201040     -1.228233      0.606000 
    34.365880    -40.214527     -1.285210      0.608000 
    34.365891    -40.228016     -1.342187      0.611000 
    34.365903    -40.241505     -1.399165      0.614000 
    34.365914    -40.254993     -1.456144      0.619000 
    34.365926    -40.268486     -1.513122      0.623000 
    34.365938    -40.281975     -1.570101      0.629000 
    34.365949    -40.295467     -1.627081      0.636000 
    34.365961    -40.308960     -1.684060      0.642000 
    34.365972    -40.322453     -1.741041      0.646000 
    34.365984    -40.335945     -1.798021      0.647000 
    34.365995    -40.349440     -1.855002      0.644000 
    34.366007    -40.362934     -1.911983      0.640000 
    34.366019    -40.376430     -1.968964      0.636000 
    36.867859    -40.394638     -1.972955      0.610000 
    36.867870    -40.408154     -1.915896      0.614000 
    36.867882    -40.421670     -1.858837      0.615000 
    36.867894    -40.435184     -1.801779      0.616000 
    36.867905    -40.448696     -1.744721      0.615000 
    36.867917    -40.462210     -1.687664      0.615000 
    36.867928    -40.475723     -1.630607      0.614000 
    36.867940    -40.489235     -1.573550      0.614000 
    36.867951    -40.502747     -1.516494      0.613000 
    36.867963    -40.516254     -1.459438      0.612000 
    36.867975    -40.529766     -1.402382      0.610000 
    36.867986    -40.543274     -1.345327      0.607000 
    36.867998    -40.556780     -1.288272      0.602000 
    36.868009    -40.570293     -1.231217      0.595000 
    36.868021    -40.583800     -1.174163      0.586000 
    36.868032    -40.597310     -1.117109      0.576000 
    36.868044    -40.610813     -1.060056      0.564000 
    36.868067    -40.637830     -0.945950      0.543000 
    36.868079    -40.651333     -0.888897      0.537000 
    36.868090    -40.664837     -0.831845      0.537000 
    36.868102    -40.678340     -0.774794      0.543000 
    36.868113    -40.691850     -0.717742      0.556000 
    36.868125    -40.705353     -0.660691      0.575000 
    36.868137    -40.718853     -0.603641      0.599000 
    36.868148    -40.732357     -0.546591      0.624000 
    36.868160    -40.745860     -0.489541      0.648000 
    36.868171    -40.759365     -0.432491      0.667000 
    36.868183    -40.772865     -0.375442      0.679000 
    36.868206    -40.799870     -0.261345      0.674000 
    36.868218    -40.813374     -0.204297      0.660000 
    36.868229    -40.826874     -0.147250      0.643000 
    36.868241    -40.840378     -0.090203      0.626000 
    36.868252    -40.853878     -0.033156      0.612000 
    39.370799    -41.782097     -0.031890      0.583000 
    39.370810    -41.795578     -0.088864      0.573000 
    39.370822    -41.809060     -0.145838      0.568000 
    39.370833    -41.822540     -0.202812      0.569000 
    39.370845    -41.836020     -0.259785      0.577000 
    39.370856    -41.849503     -0.316761      0.593000 
    39.370868    -41.862988     -0.373736      0.610000 
    39.370880    -41.876470     -0.430711      0.629000 
    39.370891    -41.889950     -0.487687      0.645000 
    39.370903    -41.903435     -0.544663      0.655000 
    39.370914    -41.916916     -0.601640      0.660000 
    39.370926    -41.930400     -0.658617      0.658000 
    39.370938    -41.943886     -0.715594      0.652000 
    39.370949    -41.957367     -0.772572      0.643000 
    39.370961    -41.970850     -0.829550      0.634000 
    39.370972    -41.984337     -0.886529      0.626000 
    39.370984    -41.997820     -0.943507      0.621000 
    43.360440    -38.054104     -0.046313      0.604000 
    43.360451    -38.067590     -0.103291      0.600000 
    43.360463    -38.081070     -0.160269      0.593000 
    43.360475    -38.094555     -0.217247      0.586000 
    43.360486    -38.108036     -0.274226      0.578000 
    43.360498    -38.121520     -0.331205      0.570000 
    43.360509    -38.135002     -0.388185      0.562000 
    43.360521    -38.148483     -0.445165      0.554000 
    43.360532    -38.161970     -0.502145      0.547000 
    43.360544    -38.175453     -0.559126      0.542000 
    43.360556    -38.188940     -0.616107      0.538000 
    43.360567    -38.202423     -0.673089      0.538000 
    43.360579    -38.215908     -0.730071      0.539000 
    43.360590    -38.229393     -0.787053      0.545000 
    43.360602    -38.242878     -0.844036      0.551000 
    43.360613    -38.256367     -0.901019      0.558000 
    43.360625    -38.269850     -0.958002      0.563000 
    43.360637    -38.283337     -1.014986      0.566000 
    43.360648    -38.296825     -1.071970      0.564000 
    43.360660    -38.310314     -1.128955      0.560000 
    43.360671    -38.323800     -1.185940      0.551000 
    43.360683    -38.337288     -1.242925      0.543000 
    43.360694    -38.350777     -1.299911      0.536000 
    43.360706    -38.364270     -1.356897      0.533000 
    43.360718    -38.377758     -1.413883      0.535000 
    43.360729    -38.391250     -1.470870      0.542000 
    43.360741    -38.404740     -1.527857      0.553000 
    43.360752    -38.418232     -1.584845      0.566000 
    43.360764    -38.431725     -1.641833      0.581000 
    43.360775    -38.445217     -1.698821      0.594000 
    43.360787    -38.458710     -1.755809      0.602000 
    43.360799    -38.472206     -1.812799      0.608000 
    43.360810    -38.485703     -1.869788      0.608000 
    43.360822    -38.499200     -1.926778      0.605000 
    43.360833    -38.512695     -1.983768      0.601000 
    45.862674    -38.533290     -1.947361      0.599000 
    45.862685    -38.546803     -1.890312      0.601000 
    45.862697    -38.560314     -1.833263      0.598000 
    45.862708    -38.573826     -1.776214      0.592000 
    45.862720    -38.587334     -1.719166      0.581000 
    45.862731    -38.600845     -1.662119      0.570000 
    45.862743    -38.614353     -1.605071      0.559000 
    45.862755    -38.627860     -1.548024      0.551000 
    45.862766    -38.641370     -1.490978      0.546000 
    45.862778    -38.654877     -1.433931      0.544000 
    45.862789    -38.668385     -1.376886      0.544000 
    45.862801    -38.681890     -1.319840      0.546000 
    45.862812    -38.695396     -1.262795      0.550000 
    45.862824    -38.708900     -1.205750      0.551000 
    45.862836    -38.722404     -1.148706      0.552000 
    45.862847    -38.735910     -1.091662      0.552000 
    45.862859    -38.749413     -1.034618      0.553000 
    45.862870    -38.762917     -0.977575      0.554000 
    45.862882    -38.776420     -0.920532      0.554000 
    45.862894    -38.789920     -0.863489      0.555000 
    45.862905    -38.803425     -0.806447      0.555000 
    45.862917    -38.816925     -0.749405      0.553000 
    45.862928    -38.830425     -0.692364      0.551000 
    45.862940    -38.843925     -0.635323      0.548000 
    45.862951    -38.857430     -0.578282      0.542000 
    45.862963    -38.870926     -0.521242      0.537000 
    45.862975    -38.884426     -0.464202      0.533000 
    45.862986    -38.897926     -0.407162      0.531000 
    45.862998    -38.911427     -0.350123      0.531000 
    45.863009    -38.924927     -0.293085      0.532000 
    45.863021    -38.938423     -0.236046      0.533000 
    45.863032    -38.951923     -0.179009      0.534000 
    45.863044    -38.965424     -0.121971      0.534000 
    45.863056    -38.978924     -0.064933      0.532000 
    45.863067    -38.992420     -0.007897      0.528000 
    53.370787    -41.775223     -0.006396      0.565000 
    53.370799    -41.788710     -0.063388      0.572000 
    53.370810    -41.802197     -0.120380      0.582000 
    53.370822    -41.815685     -0.177373      0.594000 
