    29.359977    -40.739532     -1.940443      0.615000 
    29.359988    -40.752995     -1.879218      0.623000 
    29.360012    -40.766460     -1.817992      0.632000 
    29.360023    -40.779920     -1.756766      0.637000 
    29.360035    -40.793380     -1.695540      0.639000 
    29.360046    -40.806843     -1.634314      0.637000 
    29.360058    -40.820300     -1.573087      0.633000 
    29.360069    -40.833760     -1.511860      0.626000 
    29.360081    -40.847218     -1.450633      0.618000 
    29.360093    -40.860676     -1.389406      0.612000 
    29.360104    -40.874134     -1.328178      0.606000 
    29.360116    -40.887592     -1.266950      0.604000 
    29.360127    -40.901050     -1.205722      0.605000 
    29.360139    -40.914505     -1.144494      0.609000 
    29.360150    -40.927963     -1.083266      0.614000 
    29.360162    -40.941418     -1.022036      0.620000 
    29.360174    -40.954872     -0.960809      0.625000 
    29.360185    -40.968330     -0.899579      0.627000 
    29.360197    -40.981785     -0.838350      0.626000 
    29.360208    -40.995240     -0.777121      0.621000 
    29.360220    -41.008694     -0.715892      0.614000 
    29.360231    -41.022150     -0.654662      0.604000 
    29.360243    -41.035603     -0.593432      0.596000 
    29.360255    -41.049053     -0.532202      0.589000 
    29.360266    -41.062508     -0.470972      0.587000 
    29.360278    -41.075962     -0.409741      0.591000 
    29.360289    -41.089417     -0.348511      0.599000 
    29.360301    -41.102870     -0.287280      0.608000 
    29.360313    -41.116320     -0.226049      0.619000 
    29.360324    -41.129776     -0.164818      0.627000 
    29.360336    -41.143230     -0.103587      0.631000 
    29.360347    -41.156680     -0.042355      0.629000 
    32.363137    -41.872276     -1.942387      0.681000 
    32.363148    -41.885750     -1.881132      0.688000 
    32.363160    -41.899220     -1.819877      0.690000 
    32.363171    -41.912680     -1.758649      0.689000 
    32.363183    -41.926144     -1.697425      0.681000 
    32.363194    -41.939606     -1.636201      0.671000 
    32.363206    -41.953064     -1.574976      0.658000 
    32.363218    -41.966522     -1.513751      0.647000 
    32.363229    -41.979984     -1.452525      0.640000 
    32.363241    -41.993443     -1.391300      0.636000 
    43.852257    -38.241520     -0.051478      0.581000 
    43.852269    -38.254990     -0.112777      0.584000 
    43.852292    -38.281933     -0.235374      0.576000 
    43.852326    -38.308876     -0.357971      0.562000 
    43.852338    -38.322346     -0.419269      0.559000 
    43.852350    -38.335827     -0.480607      0.562000 
    43.852361    -38.349304     -0.541936      0.569000 
    43.852373    -38.362785     -0.603265      0.581000 
    43.852384    -38.376263     -0.664594      0.596000 
    43.852407    -38.403220     -0.787251      0.619000 
    43.852419    -38.416702     -0.848580      0.622000 
    43.852431    -38.430183     -0.909908      0.617000 
    43.852442    -38.443665     -0.971236      0.605000 
    43.852454    -38.457146     -1.032564      0.588000 
    43.852465    -38.470623     -1.093892      0.567000 
    43.852477    -38.484104     -1.155220      0.548000 
    43.852488    -38.497585     -1.216547      0.532000 
    43.852500    -38.511070     -1.277874      0.522000 
    43.852512    -38.524550     -1.339201      0.519000 
    43.852523    -38.538036     -1.400528      0.523000 
    43.852535    -38.551517     -1.461854      0.533000 
    43.852546    -38.565002     -1.523181      0.545000 
    43.852558    -38.578487     -1.584507      0.559000 
    43.852569    -38.591972     -1.645833      0.572000 
    43.852581    -38.605457     -1.707159      0.581000 
    43.852593    -38.618942     -1.768484      0.585000 
    43.852604    -38.632427     -1.829810      0.586000 
    43.852616    -38.645916     -1.891135      0.583000 
    43.852627    -38.659405     -1.952460      0.579000 
    45.353472    -38.369190     -1.999981      0.599000 
    45.353484    -38.382668     -1.938706      0.599000 
    45.353495    -38.396145     -1.877432      0.597000 
    45.353507    -38.409620     -1.816157      0.593000 
    45.353519    -38.423096     -1.754882      0.589000 
    45.353530    -38.436570     -1.693606      0.585000 
    45.353542    -38.450043     -1.632331      0.581000 
    45.353553    -38.463516     -1.571055      0.580000 
    45.353565    -38.476990     -1.509779      0.581000 
    45.353576    -38.490463     -1.448503      0.583000 
    45.353588    -38.503937     -1.387226      0.584000 
    45.353600    -38.517406     -1.325950      0.584000 
    45.353611    -38.530880     -1.264673      0.581000 
    45.353634    -38.544350     -1.203396      0.575000 
    45.353646    -38.557820     -1.142119      0.568000 
    45.353657    -38.571293     -1.080841      0.558000 
    45.353669    -38.584763     -1.019564      0.550000 
    45.353681    -38.598230     -0.958286      0.542000 
    45.353692    -38.611700     -0.897008      0.539000 
    45.353704    -38.625168     -0.835730      0.537000 
    45.353715    -38.638638     -0.774452      0.538000 
    45.353727    -38.652103     -0.713173      0.540000 
    45.353738    -38.665573     -0.651895      0.542000 
    45.353750    -38.679043     -0.590616      0.543000 
    45.353762    -38.692510     -0.529337      0.543000 
    45.353773    -38.705975     -0.468058      0.541000 
    45.353785    -38.719444     -0.406779      0.538000 
    45.353796    -38.732910     -0.345499      0.536000 
    45.353808    -38.746376     -0.284219      0.534000 
    45.353819    -38.759846     -0.222940      0.534000 
    45.353831    -38.773310     -0.161660      0.535000 
    45.353843    -38.786780     -0.100380      0.536000 
    45.353854    -38.800247     -0.039100      0.538000 
    46.855394    -39.366930     -0.050036      0.582000 
    46.855405    -39.380400     -0.111339      0.586000 
    46.855417    -39.393875     -0.172641      0.590000 
    46.855428    -39.407350     -0.233943      0.591000 
    46.855440    -39.420820     -0.295245      0.589000 
    46.855475    -39.447765     -0.417849      0.579000 
    46.855486    -39.461240     -0.479150      0.574000 
    46.855498    -39.474712     -0.540452      0.570000 
    46.855509    -39.488186     -0.601753      0.569000 
    46.855521    -39.501660     -0.663054      0.571000 
    46.855532    -39.515133     -0.724355      0.573000 
    46.855544    -39.528606     -0.785656      0.577000 
    46.855556    -39.542080     -0.846957      0.578000 
    46.855567    -39.555553     -0.908257      0.578000 
    46.855579    -39.569030     -0.969557      0.576000 
    46.855590    -39.582504     -1.030857      0.572000 
    46.855602    -39.595980     -1.092157      0.568000 
    46.855613    -39.609455     -1.153457      0.565000 
    46.855625    -39.622932     -1.214757      0.565000 
    46.855637    -39.636410     -1.276056      0.567000 
    46.855648    -39.649887     -1.337355      0.572000 
    46.855660    -39.663364     -1.398654      0.578000 
    46.855671    -39.676840     -1.459953      0.585000 
    46.855683    -39.690320     -1.521252      0.591000 
    46.855694    -39.703796     -1.582550      0.596000 
    46.855706    -39.717278     -1.643848      0.598000 
    46.855718    -39.730760     -1.705146      0.598000 
    46.855729    -39.744240     -1.766444      0.598000 
    46.855741    -39.757717     -1.827741      0.596000 
    46.855752    -39.771200     -1.889038      0.593000 
    46.855764    -39.784683     -1.950335      0.592000 
    48.356620    -39.506386     -1.944032      0.620000 
    48.356632    -39.519867     -1.882730      0.613000 
    48.356644    -39.533350     -1.821427      0.606000 
    48.356655    -39.546833     -1.760124      0.600000 
    48.356667    -39.560314     -1.698821      0.595000 
    48.356678    -39.573800     -1.637518      0.591000 
    48.356690    -39.587280     -1.576215      0.587000 
    48.356701    -39.600758     -1.514911      0.584000 
    48.356713    -39.614240     -1.453607      0.581000 
    48.356725    -39.627720     -1.392303      0.579000 
    48.356736    -39.641193     -1.331020      0.578000 
    48.356748    -39.654667     -1.269747      0.576000 
    48.356759    -39.668137     -1.208474      0.575000 
    48.356771    -39.681606     -1.147200      0.572000 
    48.356782    -39.695080     -1.085927      0.568000 
    48.356794    -39.708550     -1.024653      0.560000 
    48.356806    -39.722015     -0.963379      0.551000 
    48.356817    -39.735490     -0.902104      0.539000 
    48.356829    -39.748960     -0.840830      0.527000 
    48.356840    -39.762424     -0.779555      0.516000 
    48.356852    -39.775894     -0.718281      0.510000 
    48.356863    -39.789364     -0.657006      0.508000 
    48.356887    -39.802830     -0.595731      0.513000 
    48.356898    -39.816300     -0.534455      0.524000 
    48.356910    -39.829770     -0.473180      0.538000 
    48.356921    -39.843235     -0.411905      0.554000 
    48.356933    -39.856705     -0.350629      0.569000 
    48.356944    -39.870170     -0.289353      0.579000 
    48.356956    -39.883636     -0.228077      0.583000 
    48.356968    -39.897106     -0.166801      0.583000 
    48.356979    -39.910572     -0.105525      0.576000 
    48.356991    -39.924040     -0.044248      0.566000 
    49.858530    -40.491817     -0.053923      0.578000 
    49.858542    -40.505283     -0.115198      0.590000 
    49.858553    -40.518753     -0.176473      0.601000 
    49.858565    -40.532220     -0.237747      0.607000 
    49.858576    -40.545685     -0.299021      0.608000 
    49.858588    -40.559155     -0.360295      0.603000 
    49.858600    -40.572620     -0.421569      0.595000 
    49.858611    -40.586090     -0.482843      0.585000 
    49.858623    -40.599556     -0.544117      0.576000 
    49.858634    -40.613026     -0.605390      0.571000 
    49.858646    -40.626500     -0.666701      0.571000 
    49.858657    -40.639973     -0.728005      0.576000 
    49.858669    -40.653450     -0.789309      0.583000 
    49.858681    -40.666924     -0.850614      0.593000 
