    30.843484    -28.531816    -19.969511      0.709000 
    30.843495    -28.546602    -19.912390      0.711000 
    30.843507    -28.561377    -19.855267      0.712000 
    30.843519    -28.576145    -19.798145      0.714000 
    30.843530    -28.590906    -19.741024      0.715000 
    30.843542    -28.605660    -19.683903      0.715000 
    30.843553    -28.620403    -19.626780      0.714000 
    30.843565    -28.635141    -19.569658      0.714000 
    30.843576    -28.649872    -19.512535      0.712000 
    30.843588    -28.664593    -19.455414      0.712000 
    30.843600    -28.679306    -19.398293      0.711000 
    30.843611    -28.694014    -19.341170      0.711000 
    30.843623    -28.708712    -19.284048      0.710000 
    30.843634    -28.723406    -19.226927      0.710000 
    30.843646    -28.738089    -19.169804      0.707000 
    30.843657    -28.752766    -19.112682      0.705000 
    30.843669    -28.767435    -19.055560      0.699000 
    30.843681    -28.782097    -18.998438      0.695000 
    30.843692    -28.796751    -18.941317      0.689000 
    30.843704    -28.811398    -18.884193      0.685000 
    30.843715    -28.826038    -18.827072      0.682000 
    30.843727    -28.840672    -18.769950      0.682000 
    30.843738    -28.855295    -18.712830      0.682000 
    30.843750    -28.869913    -18.655706      0.685000 
    30.843762    -28.884523    -18.598585      0.687000 
    30.843773    -28.899128    -18.541464      0.688000 
    30.843785    -28.913725    -18.484340      0.688000 
    30.843796    -28.928314    -18.427220      0.687000 
    30.843808    -28.942896    -18.370098      0.684000 
    30.843819    -28.957472    -18.312977      0.681000 
    30.843831    -28.972038    -18.255856      0.677000 
    30.843843    -28.986600    -18.198732      0.675000 
    30.843854    -29.001156    -18.141611      0.675000 
    30.843866    -29.015701    -18.084490      0.677000 
    30.843877    -29.030241    -18.027369      0.681000 
    35.848657    -30.396072    -19.969524      0.743000 
    35.848669    -30.410858    -19.912401      0.744000 
    35.848681    -30.425636    -19.855280      0.746000 
    35.848692    -30.440405    -19.798157      0.746000 
    35.848704    -30.455168    -19.741034      0.747000 
    35.848715    -30.469921    -19.683910      0.748000 
    35.848727    -30.484669    -19.626787      0.747000 
    35.848738    -30.499409    -19.569666      0.745000 
    35.848750    -30.514140    -19.512543      0.741000 
    35.848762    -30.528864    -19.455420      0.737000 
    35.848773    -30.543577    -19.398296      0.732000 
    35.848785    -30.558287    -19.341175      0.726000 
    35.848796    -30.572989    -19.284052      0.722000 
    35.848808    -30.587680    -19.226930      0.719000 
    35.848819    -30.602365    -19.169807      0.716000 
    35.848831    -30.617044    -19.112684      0.715000 
    35.848843    -30.631716    -19.055561      0.714000 
    35.848854    -30.646380    -18.998440      0.714000 
    35.848866    -30.661036    -18.941317      0.711000 
    35.848877    -30.675682    -18.884193      0.708000 
    35.848889    -30.690325    -18.827072      0.705000 
    35.848900    -30.704960    -18.769949      0.700000 
    35.848924    -30.734205    -18.655704      0.695000 
    35.848935    -30.748817    -18.598581      0.696000 
    35.848947    -30.763422    -18.541460      0.699000 
    35.848958    -30.778020    -18.484337      0.702000 
    35.848970    -30.792612    -18.427216      0.705000 
    35.848981    -30.807196    -18.370092      0.706000 
    35.848993    -30.821772    -18.312971      0.706000 
    35.849005    -30.836342    -18.255848      0.704000 
    35.849016    -30.850904    -18.198727      0.700000 
    35.849028    -30.865460    -18.141603      0.696000 
    35.849039    -30.880009    -18.084482      0.694000 
    35.849051    -30.894550    -18.027360      0.694000 
    36.327836    -29.360739    -18.037247      0.684000 
    36.327847    -29.375261    -18.094297      0.685000 
    36.327859    -29.389790    -18.151348      0.686000 
    36.327870    -29.404327    -18.208399      0.686000 
    36.327882    -29.418870    -18.265450      0.687000 
    36.327894    -29.433420    -18.322498      0.689000 
    36.327905    -29.447977    -18.379550      0.690000 
    36.327917    -29.462542    -18.436600      0.693000 
    36.327928    -29.477114    -18.493650      0.694000 
    36.327940    -29.491693    -18.550701      0.695000 
    36.327951    -29.506277    -18.607754      0.694000 
    36.327963    -29.520870    -18.664803      0.693000 
    36.327975    -29.535473    -18.721853      0.692000 
    36.327986    -29.550080    -18.778906      0.691000 
    36.327998    -29.564693    -18.835957      0.692000 
    36.328009    -29.579315    -18.893007      0.696000 
    36.328021    -29.593945    -18.950058      0.700000 
    36.328032    -29.608582    -19.007109      0.707000 
    36.328044    -29.623224    -19.064160      0.713000 
    36.328056    -29.637877    -19.121210      0.718000 
    36.328067    -29.652536    -19.178263      0.722000 
    36.328079    -29.667202    -19.235313      0.724000 
    36.328090    -29.681875    -19.292364      0.724000 
    36.328102    -29.696556    -19.349417      0.722000 
    36.328113    -29.711246    -19.406467      0.721000 
    36.328125    -29.725943    -19.463518      0.720000 
    36.328137    -29.740646    -19.520570      0.721000 
    36.328148    -29.755358    -19.577621      0.721000 
    36.328160    -29.770079    -19.634672      0.723000 
    36.328171    -29.784805    -19.691725      0.725000 
    36.328183    -29.799540    -19.748775      0.726000 
    36.328194    -29.814281    -19.805826      0.728000 
    36.328206    -29.829033    -19.862879      0.728000 
    36.328218    -29.843790    -19.919930      0.728000 
    36.328229    -29.858557    -19.976982      0.727000 
    41.333009    -31.219517    -18.016506      0.667000 
    41.333021    -31.234037    -18.073565      0.678000 
    41.333032    -31.248566    -18.130621      0.691000 
    41.333044    -31.263100    -18.187677      0.702000 
    41.333056    -31.277640    -18.244736      0.712000 
    41.333067    -31.292189    -18.301792      0.720000 
    41.333079    -31.306744    -18.358849      0.725000 
    41.333090    -31.321304    -18.415907      0.728000 
    41.333102    -31.335875    -18.472963      0.729000 
    41.333113    -31.350450    -18.530022      0.731000 
    41.333125    -31.365034    -18.587078      0.733000 
    41.333137    -31.379625    -18.644136      0.734000 
    41.333148    -31.394224    -18.701193      0.736000 
    41.333160    -31.408829    -18.758251      0.736000 
    41.333171    -31.423440    -18.815308      0.736000 
    41.333183    -31.438060    -18.872366      0.736000 
    41.333194    -31.452688    -18.929424      0.737000 
    41.333206    -31.467321    -18.986483      0.739000 
    41.333218    -31.481964    -19.043540      0.743000 
    41.333229    -31.496613    -19.100597      0.750000 
    41.333241    -31.511270    -19.157656      0.758000 
    41.333252    -31.525932    -19.214712      0.767000 
    41.333264    -31.540606    -19.271770      0.775000 
    41.333275    -31.555285    -19.328829      0.780000 
    41.333287    -31.569970    -19.385887      0.782000 
    41.333299    -31.584663    -19.442945      0.779000 
    41.333310    -31.599365    -19.500004      0.775000 
    41.333322    -31.614075    -19.557062      0.769000 
    41.333333    -31.628792    -19.614120      0.764000 
    41.333345    -31.643517    -19.671179      0.762000 
    41.333356    -31.658249    -19.728235      0.762000 
    41.333368    -31.672989    -19.785295      0.767000 
    41.333380    -31.687737    -19.842354      0.774000 
    41.333391    -31.702494    -19.899410      0.782000 
    41.333403    -31.717257    -19.956469      0.790000 
    44.843472    -28.530900    -19.964052      0.704000 
    44.843484    -28.545683    -19.906935      0.705000 
    44.843495    -28.560457    -19.849815      0.707000 
    44.843507    -28.575222    -19.792698      0.709000 
    44.843519    -28.589981    -19.735579      0.708000 
    44.843530    -28.604734    -19.678461      0.708000 
    44.843542    -28.619476    -19.621342      0.705000 
    44.843553    -28.634212    -19.564224      0.702000 
    44.843565    -28.648941    -19.507107      0.699000 
    44.843576    -28.663660    -19.449987      0.697000 
    44.843588    -28.678375    -19.392870      0.695000 
    44.843600    -28.693080    -19.335750      0.695000 
    44.843611    -28.707779    -19.278631      0.695000 
    44.843623    -28.722467    -19.221514      0.696000 
    44.843634    -28.737150    -19.164396      0.695000 
    44.843646    -28.751825    -19.107279      0.695000 
    44.843657    -28.766495    -19.050160      0.693000 
    44.843669    -28.781155    -18.993040      0.692000 
    44.843681    -28.795807    -18.935923      0.690000 
    44.843692    -28.810452    -18.878805      0.688000 
    44.843704    -28.825090    -18.821688      0.686000 
    44.843715    -28.839722    -18.764568      0.685000 
    44.843727    -28.854345    -18.707450      0.682000 
    44.843738    -28.868963    -18.650333      0.678000 
    44.843750    -28.883572    -18.593216      0.675000 
    44.843762    -28.898174    -18.536098      0.671000 
    44.843773    -28.912770    -18.478980      0.669000 
    44.843785    -28.927357    -18.421862      0.668000 
    44.843796    -28.941936    -18.364744      0.668000 
    44.843808    -28.956510    -18.307627      0.671000 
    44.843819    -28.971079    -18.250510      0.674000 
    44.843831    -28.985638    -18.193392      0.679000 
    44.843843    -29.000190    -18.136274      0.683000 
    44.843854    -29.014736    -18.079157      0.685000 
    44.843866    -29.029276    -18.022040      0.686000 
    55.332998    -31.217285    -18.003590      0.682000 
    55.333009    -31.231810    -18.060669      0.681000 
    55.333021    -31.246344    -18.117748      0.678000 
    55.333032    -31.260883    -18.174830      0.674000 
    55.333044    -31.275430    -18.231910      0.671000 
    55.333056    -31.289984    -18.288992      0.668000 
    55.333067    -31.304544    -18.346071      0.667000 
    55.333079    -31.319113    -18.403152      0.666000 
    55.333090    -31.333687    -18.460232      0.668000 
    55.333102    -31.348270    -18.517313      0.670000 
    55.333113    -31.362860    -18.574394      0.673000 
    55.333125    -31.377455    -18.631474      0.675000 
    55.333137    -31.392060    -18.688555      0.677000 
    55.333148    -31.406670    -18.745636      0.677000 
    55.333160    -31.421288    -18.802717      0.679000 
    55.333171    -31.435913    -18.859798      0.680000 
    55.333183    -31.450544    -18.916880      0.682000 
    55.333194    -31.465185    -18.973960      0.683000 
    55.333206    -31.479832    -19.031042      0.686000 
    55.333218    -31.494486    -19.088123      0.689000 
    55.333229    -31.509150    -19.145205      0.690000 
    55.333241    -31.523819    -19.202286      0.692000 
    55.333252    -31.538496    -19.259367      0.694000 
    55.333264    -31.553180    -19.316448      0.695000 
    55.333275    -31.567873    -19.373530      0.698000 
    55.333287    -31.582573    -19.430610      0.702000 
    55.333299    -31.597280    -19.487694      0.706000 
    55.333310    -31.611996    -19.544773      0.712000 
    55.333322    -31.626717    -19.601856      0.717000 
    55.333333    -31.641447    -19.658937      0.721000 
    55.333345    -31.656183    -19.716019      0.723000 
    55.333356    -31.670930    -19.773102      0.722000 
    55.333368    -31.685684    -19.830183      0.720000 
    55.333380    -31.700445    -19.887264      0.716000 
    55.333391    -31.715216    -19.944345      0.712000 
    58.843472    -28.535688    -19.961990      0.705000 
    58.843484    -28.550467    -19.904888      0.708000 
    58.843495    -28.565235    -19.847786      0.712000 
    58.843507    -28.579996    -19.790684      0.717000 
    58.843519    -28.594751    -19.733582      0.719000 
    58.843530    -28.609497    -19.676480      0.720000 
    58.843542    -28.624235    -19.619377      0.716000 
    58.843553    -28.638968    -19.562277      0.710000 
    58.843565    -28.653690    -19.505175      0.702000 
    58.843576    -28.668406    -19.448072      0.695000 
    58.843588    -28.683111    -19.390970      0.689000 
    58.843600    -28.697811    -19.333868      0.686000 
    58.843611    -28.712505    -19.276768      0.684000 
    58.843623    -28.727192    -19.219666      0.685000 
    58.843634    -28.741869    -19.162563      0.685000 
    58.843646    -28.756538    -19.105461      0.684000 
    58.843657    -28.771202    -19.048360      0.681000 
    58.843669    -28.785856    -18.991259      0.677000 
    58.843681    -28.800505    -18.934156      0.671000 
    58.843692    -28.815145    -18.877056      0.665000 
    58.843704    -28.829779    -18.819954      0.661000 
    58.843715    -28.844404    -18.762854      0.660000 
    58.843727    -28.859022    -18.705751      0.661000 
    58.843738    -28.873634    -18.648651      0.665000 
    58.843750    -28.888239    -18.591550      0.672000 
    58.843762    -28.902836    -18.534449      0.677000 
    58.843773    -28.917425    -18.477348      0.682000 
    58.843785    -28.932009    -18.420246      0.685000 
    58.843796    -28.946585    -18.363146      0.683000 
    58.843808    -28.961153    -18.306046      0.680000 
    58.843819    -28.975716    -18.248943      0.674000 
    58.843831    -28.990269    -18.191845      0.667000 
    58.843843    -29.004816    -18.134743      0.660000 
    58.843854    -29.019358    -18.077642      0.654000 
    58.843866    -29.033892    -18.020542      0.649000 
   209.332882    -31.222775    -18.027472      0.629000 
   209.332894    -31.237307    -18.084581      0.625000 
   209.332905    -31.251846    -18.141691      0.620000 
   209.332917    -31.266392    -18.198801      0.615000 
   209.332928    -31.280947    -18.255910      0.612000 
   209.332940    -31.295507    -18.313020      0.611000 
   209.332951    -31.310076    -18.370130      0.612000 
   209.332963    -31.324650    -18.427242      0.614000 
   209.332975    -31.339231    -18.484352      0.617000 
   209.332986    -31.353823    -18.541462      0.618000 
   209.332998    -31.368418    -18.598574      0.618000 
   209.333009    -31.383020    -18.655684      0.617000 
   209.333021    -31.397630    -18.712793      0.616000 
   209.333032    -31.412250    -18.769905      0.616000 
   209.333044    -31.426874    -18.827015      0.617000 
   209.333056    -31.441507    -18.884127      0.620000 
   209.333067    -31.456146    -18.941236      0.626000 
   209.333079    -31.470795    -18.998346      0.634000 
   209.333090    -31.485449    -19.055458      0.642000 
   209.333102    -31.500110    -19.112570      0.650000 
   209.333113    -31.514780    -19.169680      0.657000 
   209.333125    -31.529457    -19.226791      0.660000 
   209.333137    -31.544142    -19.283901      0.662000 
   209.333148    -31.558832    -19.341013      0.660000 
   209.333160    -31.573532    -19.398125      0.659000 
   209.333171    -31.588240    -19.455235      0.658000 
   209.333183    -31.602955    -19.512346      0.659000 
   209.333194    -31.617678    -19.569456      0.662000 
   209.333206    -31.632406    -19.626568      0.666000 
   209.333218    -31.647144    -19.683680      0.674000 
   209.333229    -31.661890    -19.740791      0.680000 
   209.333241    -31.676643    -19.797901      0.685000 
   209.333252    -31.691404    -19.855013      0.690000 
   209.333264    -31.706173    -19.912125      0.692000 
   209.333275    -31.720950    -19.969234      0.693000 
   212.843356    -28.539100    -19.951680      0.639000 
   212.843368    -28.553864    -19.894608      0.641000 
   212.843380    -28.568620    -19.837538      0.642000 
   212.843391    -28.583368    -19.780464      0.644000 
   212.843403    -28.598110    -19.723394      0.643000 
   212.843414    -28.612843    -19.666323      0.641000 
   212.843426    -28.627567    -19.609250      0.636000 
   212.843437    -28.642286    -19.552180      0.631000 
   212.843449    -28.656996    -19.495108      0.624000 
   212.843461    -28.671698    -19.438036      0.619000 
   212.843472    -28.686394    -19.380964      0.617000 
   212.843484    -28.701080    -19.323893      0.617000 
   212.843495    -28.715761    -19.266823      0.619000 
   212.843507    -28.730433    -19.209751      0.624000 
   212.843519    -28.745098    -19.152680      0.630000 
   212.843530    -28.759754    -19.095608      0.637000 
   212.843542    -28.774405    -19.038536      0.643000 
   212.843553    -28.789047    -18.981466      0.648000 
   212.843565    -28.803682    -18.924395      0.652000 
   212.843576    -28.818310    -18.867325      0.653000 
   212.843588    -28.832932    -18.810253      0.652000 
   212.843600    -28.847544    -18.753181      0.648000 
   212.843611    -28.862150    -18.696112      0.643000 
