    29.978681    -25.507383     -1.984521      0.528000 
    29.978692    -25.488510     -1.931660      0.522000 
    29.978704    -25.469639     -1.878798      0.518000 
    29.978727    -25.450768     -1.825937      0.514000 
    29.978738    -25.431898     -1.773075      0.513000 
    29.978750    -25.413029     -1.720213      0.512000 
    29.978762    -25.394163     -1.667351      0.514000 
    29.978773    -25.375298     -1.614488      0.516000 
    29.978785    -25.356434     -1.561625      0.518000 
    29.978796    -25.337570     -1.508761      0.519000 
    29.978808    -25.318708     -1.455897      0.520000 
    29.978819    -25.299849     -1.403033      0.520000 
    29.978831    -25.280989     -1.350169      0.520000 
    29.978843    -25.262129     -1.297305      0.520000 
    29.978854    -25.243270     -1.244440      0.521000 
    29.978866    -25.224415     -1.191574      0.524000 
    29.978889    -25.205557     -1.138709      0.528000 
    29.978900    -25.186703     -1.085844      0.533000 
    29.978912    -25.167849     -1.032978      0.537000 
    29.978924    -25.148994     -0.980112      0.542000 
    29.978935    -25.130142     -0.927246      0.544000 
    29.978947    -25.111288     -0.874380      0.545000 
    29.978958    -25.092438     -0.821514      0.543000 
    29.978970    -25.073587     -0.768647      0.540000 
    29.978981    -25.054735     -0.715780      0.538000 
    29.978993    -25.035887     -0.662913      0.534000 
    29.979005    -25.017036     -0.610047      0.531000 
    29.979016    -24.998188     -0.557180      0.529000 
    29.979028    -24.979340     -0.504312      0.529000 
    29.979051    -24.960491     -0.451445      0.532000 
    29.979062    -24.941643     -0.398578      0.535000 
    29.979074    -24.922796     -0.345709      0.538000 
    29.979086    -24.903950     -0.292842      0.540000 
    29.979097    -24.885101     -0.239974      0.542000 
    29.979109    -24.866255     -0.187107      0.540000 
    29.979120    -24.847408     -0.134239      0.536000 
    29.979132    -24.828562     -0.081371      0.529000 
    29.979144    -24.809715     -0.028504      0.519000 
    33.453530    -26.209852     -0.014628      0.497000 
    33.453542    -26.191006     -0.067501      0.505000 
    33.453553    -26.172157     -0.120374      0.515000 
    33.453565    -26.153310     -0.173247      0.525000 
    33.453576    -26.134462     -0.226119      0.535000 
    33.453588    -26.115614     -0.278993      0.541000 
    33.453600    -26.096766     -0.331866      0.544000 
    33.453623    -26.077915     -0.384738      0.545000 
    33.453634    -26.059067     -0.437611      0.543000 
    33.453646    -26.040218     -0.490482      0.540000 
    33.453657    -26.021368     -0.543355      0.536000 
    33.453669    -26.002520     -0.596227      0.533000 
    33.453681    -25.983667     -0.649099      0.531000 
    33.453692    -25.964817     -0.701971      0.529000 
    33.453704    -25.945967     -0.754843      0.527000 
    33.453715    -25.927114     -0.807714      0.524000 
    33.453727    -25.908260     -0.860586      0.519000 
    33.453738    -25.889408     -0.913457      0.514000 
    33.453750    -25.870554     -0.966329      0.508000 
    33.453762    -25.851698     -1.019199      0.504000 
    33.453785    -25.832844     -1.072070      0.503000 
    33.453796    -25.813988     -1.124940      0.506000 
    33.453808    -25.795130     -1.177811      0.514000 
    33.453819    -25.776274     -1.230681      0.525000 
    33.453831    -25.757414     -1.283551      0.537000 
    33.453843    -25.738554     -1.336420      0.550000 
    33.453854    -25.719692     -1.389290      0.558000 
    33.453866    -25.700830     -1.442159      0.560000 
    33.453877    -25.681969     -1.495028      0.555000 
    33.453889    -25.663105     -1.547897      0.545000 
    33.453900    -25.644240     -1.600765      0.530000 
    33.453912    -25.625374     -1.653632      0.513000 
    33.453924    -25.606506     -1.706501      0.498000 
    33.453947    -25.587637     -1.759368      0.486000 
    33.453958    -25.568768     -1.812235      0.479000 
    33.453970    -25.549894     -1.865101      0.478000 
    33.453981    -25.531023     -1.917967      0.481000 
    33.453993    -25.512150     -1.970833      0.486000 
    36.420417    -23.374100     -0.018408      0.487000 
    36.420428    -23.355251     -0.071281      0.481000 
    36.420440    -23.336403     -0.124153      0.478000 
    36.420451    -23.317553     -0.177026      0.478000 
    36.420463    -23.298702     -0.229899      0.479000 
    36.420475    -23.279854     -0.282770      0.484000 
    36.420486    -23.261005     -0.335643      0.490000 
    36.420498    -23.242155     -0.388515      0.496000 
    36.420521    -23.223305     -0.441387      0.499000 
    36.420532    -23.204454     -0.494259      0.503000 
    36.420544    -23.185602     -0.547132      0.504000 
    36.420556    -23.166752     -0.600003      0.502000 
    36.420567    -23.147900     -0.652875      0.501000 
    36.420579    -23.129047     -0.705746      0.498000 
    36.420590    -23.110195     -0.758618      0.496000 
    36.420602    -23.091343     -0.811489      0.495000 
    36.420613    -23.072489     -0.864360      0.493000 
    36.420625    -23.053633     -0.917232      0.494000 
    36.420637    -23.034779     -0.970102      0.496000 
    36.420648    -23.015923     -1.022973      0.497000 
    39.894329    -25.507383     -1.984521      0.495000 
    39.894340    -25.488510     -1.931660      0.492000 
    39.894352    -25.469639     -1.878798      0.488000 
    39.894363    -25.450768     -1.825937      0.483000 
    39.894375    -25.431898     -1.773075      0.479000 
    39.894387    -25.413029     -1.720213      0.473000 
    39.894398    -25.394163     -1.667351      0.470000 
    39.894410    -25.375298     -1.614488      0.467000 
    39.894421    -25.356434     -1.561625      0.467000 
    39.894433    -25.337570     -1.508761      0.467000 
    39.894456    -25.318708     -1.455897      0.469000 
    39.894468    -25.299849     -1.403033      0.471000 
    39.894479    -25.280989     -1.350169      0.474000 
    39.894491    -25.262129     -1.297305      0.478000 
    39.894502    -25.243270     -1.244440      0.482000 
