    29.827998    -23.008380    -19.689005      6.458000 
    29.828009    -23.023127    -19.631884      6.444000 
    29.828021    -23.037865    -19.574762      6.468000 
    29.828032    -23.052593    -19.517643      6.528000 
    29.828044    -23.067316    -19.460522      6.736001 
    29.828056    -23.082030    -19.403402      6.762000 
    29.828067    -23.096737    -19.346281      6.872000 
    29.828079    -23.111069    -19.290588      6.609000 
    29.828090    -23.125395    -19.234898      6.802001 
    29.828102    -23.140078    -19.177776      6.669000 
    29.828113    -23.154755    -19.120655      6.488000 
    29.828125    -23.169424    -19.063536      6.599000 
    29.828137    -23.184088    -19.006414      6.639000 
    29.828148    -23.198742    -18.949293      6.772000 
    29.828160    -23.213390    -18.892174      6.709000 
    29.828171    -23.228030    -18.835052      6.792000 
    29.828183    -23.242298    -18.779362      6.842001 
    29.828194    -23.256557    -18.723667      6.792000 
    29.828206    -23.271177    -18.666548      6.862000 
    29.828218    -23.285788    -18.609426      6.802001 
    29.828229    -23.300392    -18.552307      6.878000 
    29.828241    -23.314990    -18.495188      6.882000 
    29.828252    -23.329580    -18.438066      7.027000 
    29.828264    -23.344164    -18.380945      7.234000 
    29.828275    -23.358740    -18.323826      7.254000 
    29.828287    -23.372944    -18.268133      7.254000 
    29.828299    -23.387142    -18.212440      7.409000 
    29.828310    -23.401697    -18.155321      7.196001 
    29.828322    -23.416246    -18.098202      7.179000 
    29.828333    -23.430786    -18.041080      7.399000 
    34.833113    -24.794579    -19.991259      4.669000 
    34.833125    -24.809366    -19.934137      4.578000 
    34.833137    -24.824148    -19.877014      4.470000 
    34.833148    -24.838552    -19.821321      4.537000 
    34.833160    -24.852947    -19.765629      4.618000 
    34.833171    -24.867704    -19.708508      4.578000 
    34.833183    -24.882456    -19.651384      4.517000 
    34.833194    -24.897198    -19.594263      4.497000 
    34.833206    -24.911932    -19.537142      4.507000 
    34.833218    -24.926659    -19.480020      4.558000 
    34.833229    -24.941378    -19.422900      4.537000 
    34.833241    -24.956090    -19.365778      4.470000 
    34.833252    -24.970427    -19.310083      4.450000 
    34.833264    -24.984756    -19.254390      4.588000 
    34.833275    -24.999231    -19.198095      4.618000 
    34.833287    -25.014128    -19.140148      4.497000 
    34.833299    -25.028801    -19.083027      4.608000 
    34.833310    -25.043468    -19.025906      4.770001 
    34.833322    -25.058128    -18.968782      4.679000 
    34.833333    -25.072780    -18.911661      4.649000 
