    33.823704    -21.608000     -1.961000           NaN 
    33.823715    -21.622017     -1.897000           NaN 
    33.823727    -21.632992     -1.833000           NaN 
    33.823738    -21.645985     -1.770000           NaN 
    33.823750    -21.659008     -1.706000           NaN 
    33.823762    -21.670977     -1.642000           NaN 
    33.823773    -21.684000     -1.578000           NaN 
    33.823785    -21.695007     -1.515000           NaN 
    33.823796    -21.708992     -1.451000           NaN 
    33.823808    -21.720000     -1.387000           NaN 
    33.823819    -21.732992     -1.323000           NaN 
    33.823831    -21.746016     -1.259000           NaN 
    33.823843    -21.757984     -1.196000           NaN 
    33.823854    -21.771008     -1.132000           NaN 
    33.823866    -21.782017     -1.068000           NaN 
    33.823877    -21.795008     -1.010000           NaN 
    33.823889    -21.805984     -0.953000           NaN 
    33.823900    -21.816992     -0.889000           NaN 
    33.823912    -21.829985     -0.825000           NaN 
    33.823924    -21.842016     -0.761000           NaN 
    33.823935    -21.855007     -0.698000           NaN 
    33.823947    -21.868000     -0.634000           NaN 
    33.823958    -21.879007     -0.570000           NaN 
    33.823970    -21.892992     -0.505999           NaN 
    33.823981    -21.904000     -0.443000           NaN 
    33.823993    -21.916992     -0.380000           NaN 
    33.824005    -21.929983     -0.315000           NaN 
    33.824016    -21.941025     -0.250999           NaN 
    33.824028    -21.954975     -0.188000           NaN 
    33.824039    -21.966017     -0.124000           NaN 
    33.824051    -21.980000     -0.060000           NaN 
    34.318843    -20.120993     -0.017000           NaN 
    34.318854    -20.132000     -0.080000           NaN 
    34.318866    -20.144000     -0.144000           NaN 
    34.318877    -20.157024     -0.207000           NaN 
    34.318889    -20.170015     -0.269000           NaN 
    34.318900    -20.180992     -0.332000           NaN 
    34.318912    -20.195007     -0.396000           NaN 
    34.318924    -20.205984     -0.459000           NaN 
    34.318935    -20.219007     -0.523000           NaN 
    34.318947    -20.230017     -0.585000           NaN 
    34.318958    -20.244000     -0.649000           NaN 
    34.318970    -20.255009     -0.712000           NaN 
    34.318981    -20.268000     -0.774000           NaN 
    34.318993    -20.280993     -0.838000           NaN 
    34.319005    -20.292000     -0.902000           NaN 
    34.319016    -20.304993     -0.964000           NaN 
    34.319028    -20.316992     -1.026999           NaN 
    34.319039    -20.329985     -1.091000           NaN 
    34.319051    -20.340992     -1.153000           NaN 
    34.319063    -20.354015     -1.216000           NaN 
    34.319074    -20.365984     -1.280000           NaN 
    34.319086    -20.379007     -1.344000           NaN 
