    28.025012    -38.261510     -3.859321      6.249000 
    28.025023    -38.274628     -3.800230      6.755000 
    28.025035    -38.287743     -3.741139      6.776001 
    28.025046    -38.300858     -3.682047      6.683000 
    28.025058    -38.313970     -3.622955      6.682000 
    28.025069    -38.327080     -3.563863      6.480001 
    28.025081    -38.340190     -3.504771      6.675000 
    28.025093    -38.353302     -3.445678      6.379000 
    28.025104    -38.366410     -3.386585      6.300000 
    28.025116    -38.379517     -3.327491      6.687000 
    28.025127    -38.392624     -3.268397      6.188000 
    28.025139    -38.405730     -3.209303      6.435000 
    28.025150    -38.418835     -3.150209      5.901001 
    28.025162    -38.431940     -3.091114      5.957000 
    28.025174    -38.445040     -3.032019      5.943000 
    45.523773    -38.840122     -3.025830      8.977000 
    45.523785    -38.853237     -3.084926      8.679001 
    45.523796    -38.866352     -3.144021      8.886001 
    45.523808    -38.879470     -3.203117      8.426001 
    45.523819    -38.892586     -3.262212      8.492001 
    45.523831    -38.905704     -3.321307      8.317000 
    45.523843    -38.918823     -3.380401      6.703467 
    49.521262    -38.000603     -3.466800      7.806000 
    49.521273    -38.013720     -3.525896      8.310000 
    49.521285    -38.026844     -3.584991      8.107000 
    49.521296    -38.039970     -3.644085      8.372001 
    49.521308    -38.053093     -3.703180      8.738001 
    49.521319    -38.066220     -3.762274      8.636001 
    49.521331    -38.079346     -3.821368      8.845000 
    49.521343    -38.092476     -3.880461      8.621000 
    49.521354    -38.105602     -3.939554      8.857000 
    49.521366    -38.118736     -3.998647     10.317000 
    51.027813    -39.364800     -3.106377      4.315000 
    51.027824    -39.377910     -3.047292      5.496000 
    55.025058    -38.258945     -3.847593      5.323000 
    55.025069    -38.272070     -3.788512      5.310000 
    55.025081    -38.285194     -3.729431      5.253000 
    55.025093    -38.298320     -3.670350      5.254000 
    55.025104    -38.311443     -3.611268      5.237000 
    55.025116    -38.324562     -3.552186      5.238000 
    55.025127    -38.337685     -3.493104      5.126000 
    55.025139    -38.350803     -3.434021      5.313000 
    55.025150    -38.363922     -3.374938      4.938000 
    55.025162    -38.377037     -3.315855      4.903000 
    55.025174    -38.390156     -3.256771      4.726000 
    55.025185    -38.403270     -3.197687      4.932000 
    55.025197    -38.416380     -3.138603      4.696000 
    55.025208    -38.429497     -3.079519      4.943000 
    55.025220    -38.442608     -3.020434      4.854000 
   211.521424    -38.009720     -3.552971      8.880000 
   211.521435    -38.022842     -3.612067      8.838000 
   211.521447    -38.035965     -3.671163      8.875000 
   211.521458    -38.049088     -3.730259      8.940001 
   211.521470    -38.062214     -3.789354      8.602000 
   211.521481    -38.075340     -3.848449      8.520000 
   211.521493    -38.088467     -3.907544      8.826000 
   211.521505    -38.101597     -3.966639      8.946000 
   211.521516    -38.114723     -4.025733      7.998000 
   213.027963    -39.354977     -3.123529      7.621481 
   213.027975    -39.368088     -3.064445      6.616000 
   213.027986    -39.381195     -3.005361      6.652000 
   217.025220    -38.253040     -3.874960      8.186001 
   217.025231    -38.266167     -3.815880      8.351001 
   217.025243    -38.279290     -3.756799      8.510000 
   217.025255    -38.292416     -3.697717      8.289001 
   217.025266    -38.305540     -3.638635      8.561001 
   217.025278    -38.318657     -3.579553      8.865001 
   217.025289    -38.331780     -3.520471      8.465000 
   217.025301    -38.344894     -3.461388      8.499001 
   217.025312    -38.358013     -3.402305      8.670000 
   217.025324    -38.371130     -3.343221      8.555000 
   217.025336    -38.384247     -3.284138      8.298000 
   217.025347    -38.397360     -3.225054      8.252001 
   217.025359    -38.410477     -3.165969      8.341001 
   217.025370    -38.423588     -3.106885      8.016001 
   217.025382    -38.436700     -3.047800      7.620000 
   234.523935    -38.831350     -3.024243     11.367001 
   234.523947    -38.844460     -3.083335     11.749001 
   234.523958    -38.857570     -3.142427     12.060000 
   234.523970    -38.870680     -3.201519     11.389001 
   234.523981    -38.883793     -3.260610     11.054001 
   234.523993    -38.896908     -3.319701     10.101001 
   234.524005    -38.910023     -3.378792      7.621481 
   238.521435    -38.004158     -3.505081     10.104000 
   238.521447    -38.017273     -3.564169     10.458000 
   238.521458    -38.030390     -3.623258     10.601001 
   238.521470    -38.043510     -3.682346     10.369000 
   238.521481    -38.056630     -3.741434     10.126000 
   238.521493    -38.069748     -3.800521      9.975000 
   238.521505    -38.082870     -3.859608      9.198001 
   238.521516    -38.095997     -3.918695      9.683001 
   238.521528    -38.109120     -3.977782      9.073000 
   238.521539    -38.122246     -4.036868      8.026000 
   240.027986    -39.364403     -3.106037      8.484000 
   240.027998    -39.377514     -3.046944      9.623000 
   244.025231    -38.255573     -3.888528      9.079000 
   244.025243    -38.268696     -3.829438      9.463000 
   244.025255    -38.281820     -3.770348      9.226001 
   244.025266    -38.294937     -3.711257     10.010000 
   244.025278    -38.308060     -3.652167      9.942000 
   244.025289    -38.321180     -3.593075     10.107000 
   244.025301    -38.334293     -3.533984      9.968000 
   244.025312    -38.347412     -3.474892     10.334001 
   244.025324    -38.360527     -3.415800     10.278001 
   244.025336    -38.373642     -3.356708     10.300000 
   244.025347    -38.386753     -3.297615     10.435000 
   244.025359    -38.399864     -3.238522     10.091001 
   244.025370    -38.412975     -3.179428      9.977000 
   244.025382    -38.426086     -3.120335     10.388001 
   244.025394    -38.439198     -3.061241      9.745001 
   244.025405    -38.452305     -3.002146      9.763001 
