    37.163542    -38.004930    -16.498013      4.190000 
    37.163553    -38.011047    -16.440770      3.878000 
    37.163565    -38.017170    -16.383528      4.105000 
    37.163576    -38.023293    -16.326284      4.340000 
    37.163588    -38.029410    -16.269040      5.064000 
    37.163600    -38.035526    -16.211796      5.625000 
    37.163611    -38.041645    -16.154550      5.993000 
    37.163623    -38.047760    -16.097305      5.965000 
    37.163634    -38.053875    -16.040058      5.632000 
    37.163646    -38.059986    -15.982812      5.485000 
    37.163657    -38.066097    -15.925565      5.273000 
    37.163669    -38.072210    -15.868317      4.201000 
    37.163681    -38.078320    -15.811069      3.483000 
    37.163692    -38.084427    -15.753820      3.576000 
    37.163704    -38.090534    -15.696571      4.223000 
    37.163704    -38.096638    -15.639321      4.514000 
    37.163715    -38.102740    -15.582071      4.782000 
    37.163727    -38.108845    -15.524820      4.770001 
    37.163738    -38.114950    -15.467569      4.837000 
    37.163750    -38.121048    -15.410317      4.810000 
    37.163762    -38.127148    -15.353065      4.811000 
    37.163773    -38.133247    -15.295812      4.696000 
    37.163785    -38.139343    -15.238558      4.449000 
    37.163796    -38.145440    -15.181304      4.301000 
    37.163808    -38.151535    -15.124050      4.180000 
    37.163819    -38.157630    -15.066795      4.320000 
    37.163831    -38.163723    -15.009540      5.511000 
    37.163866    -38.181995    -14.837770      5.072000 
    37.163877    -38.188084    -14.780513      4.583000 
    37.163889    -38.194168    -14.723255      4.400000 
    37.163900    -38.200256    -14.665996      4.514000 
    37.163900    -38.206340    -14.608737      4.493000 
    37.163912    -38.212425    -14.551478      4.601000 
    37.163924    -38.218506    -14.494218      4.731000 
    37.163935    -38.224586    -14.436957      4.965000 
    37.163947    -38.230667    -14.379696      5.042000 
    37.163958    -38.236748    -14.322435      4.834000 
    37.163970    -38.242830    -14.265173      4.957000 
    37.163981    -38.248905    -14.207910      5.173000 
    37.163993    -38.254980    -14.150647      5.451000 
    37.164005    -38.261055    -14.093384      5.594000 
    37.164016    -38.267130    -14.036120      5.599000 
    37.164028    -38.273205    -13.978855      5.513001 
    37.164039    -38.279274    -13.921590      5.740000 
    37.164051    -38.285347    -13.864325      5.638001 
    37.164062    -38.291416    -13.807059      5.590000 
    37.164074    -38.297485    -13.749793      5.962000 
    37.164086    -38.303555    -13.692526      6.508000 
    37.164097    -38.309620    -13.635259      6.837000 
    37.164097    -38.315685    -13.577991      7.004000 
    37.164109    -38.321750    -13.520723      6.702000 
    37.164120    -38.327812    -13.463454      6.349000 
    37.164132    -38.333878    -13.406185      6.261000 
    37.164144    -38.339940    -13.348915      5.799000 
    37.164155    -38.346000    -13.291645      5.835000 
    37.164167    -38.352060    -13.234374      6.124000 
    37.164178    -38.358120    -13.177103      6.743000 
    37.164190    -38.364178    -13.119832      6.548000 
    39.162130    -38.962425    -16.981869      5.914001 
    39.162141    -38.968560    -16.924633      5.749000 
    39.162141    -38.974693    -16.867395      5.509000 
    39.162153    -38.980827    -16.810158      5.114000 
    39.162164    -38.986958    -16.752920      4.787000 
    39.162176    -38.993084    -16.695683      4.300000 
    39.162188    -38.999210    -16.638443      3.969000 
    39.162199    -39.005340    -16.581203      4.039000 
    39.162211    -39.011463    -16.523964      3.955000 
    42.648889    -38.000320    -16.450230      5.519000 
    42.648900    -38.006447    -16.507504      5.892000 
    42.648912    -38.012573    -16.564777      6.183000 
    42.648924    -38.018700    -16.622051      7.297000 
    42.648935    -38.024830    -16.679323      7.852000 
    42.648947    -38.030960    -16.736597      8.091001 
    42.648958    -38.037090    -16.793867      6.952000 
    42.648970    -38.043224    -16.851140      6.633000 
    42.648981    -38.049360    -16.908410      6.194000 
    42.648993    -38.055496    -16.965680      6.294000 
    44.646944    -38.663296    -13.140544      4.425000 
    44.646956    -38.669357    -13.197849      4.182000 
    44.646968    -38.675420    -13.255153      3.976000 
    44.646979    -38.681480    -13.312456      3.685000 
    44.646991    -38.687542    -13.369759      3.462000 
    44.647002    -38.693607    -13.427061      3.349000 
    44.647014    -38.699673    -13.484363      3.268000 
    44.647025    -38.705740    -13.541665      3.247000 
    44.647037    -38.711807    -13.598966      3.328000 
    44.647049    -38.723946    -13.713566      3.363000 
    44.647049    -38.717876    -13.656266      3.414000 
    44.647060    -38.730015    -13.770866      3.218000 
    44.647072    -38.736088    -13.828165      2.046000 
    44.647083    -38.742160    -13.885463      1.598000 
    44.647095    -38.748234    -13.942761      1.495000 
    44.647106    -38.754310    -14.000059      1.506000 
    44.647118    -38.760384    -14.057356      1.755000 
    44.647130    -38.766460    -14.114652      1.995000 
    44.647141    -38.772537    -14.171948      2.549000 
    44.647153    -38.778618    -14.229244      3.064000 
    44.647164    -38.784700    -14.286539      3.321000 
    44.647176    -38.790780    -14.343833      3.317000 
    44.647188    -38.796860    -14.401127      3.099000 
    44.647199    -38.802944    -14.458420      2.862000 
    44.647211    -38.809030    -14.515713      2.538000 
    44.647222    -38.815113    -14.573006      2.487000 
    44.647234    -38.821200    -14.630298      2.465000 
    44.647234    -38.827290    -14.687589      2.455000 
    44.647245    -38.833378    -14.744880      2.228000 
    44.647257    -38.839466    -14.802170      1.819000 
    44.647269    -38.845560    -14.859460      1.820000 
    44.647280    -38.851650    -14.916749      1.996000 
    44.647292    -38.857742    -14.974038      2.472000 
    44.647303    -38.863840    -15.031327      2.653000 
    44.647315    -38.869934    -15.088614      2.314000 
    44.647326    -38.876030    -15.145902      2.275000 
    44.647338    -38.882126    -15.203188      2.592000 
    44.647350    -38.888226    -15.260474      2.977000 
    44.647361    -38.894325    -15.317760      3.184000 
    44.647373    -38.900430    -15.375045      2.863000 
    44.647604    -39.028830    -16.577908      4.250000 
    44.647616    -39.034960    -16.635181      4.119000 
    44.647627    -39.041090    -16.692453      3.902000 
    44.647627    -39.047222    -16.749725      4.045000 
    44.647639    -39.053352    -16.806995      4.096000 
    44.647650    -39.059486    -16.864267      3.734000 
    44.647662    -39.065620    -16.921537      3.630000 
    44.647674    -39.071760    -16.978807      3.473000 
   209.808634    -38.842186    -16.950970      8.684000 
   209.808646    -38.848312    -16.893717      8.563001 
   209.808646    -38.854435    -16.836464      8.685000 
   209.808657    -38.860558    -16.779210      8.694000 
   209.808669    -38.866676    -16.721954      8.616000 
   209.808681    -38.872800    -16.664700      8.678000 
   209.808692    -38.878918    -16.607445      8.490001 
   209.808704    -38.885033    -16.550186      8.370001 
   209.808715    -38.891150    -16.492931      8.171000 
   209.808727    -38.897266    -16.435673      7.960000 
   209.808738    -38.903378    -16.378414      7.908000 
   209.808750    -38.909490    -16.321156      7.598001 
   209.808762    -38.915600    -16.263897      7.196001 
   209.808773    -38.921710    -16.206638      6.824000 
   215.293414    -38.529514    -13.102547      8.746000 
   215.293426    -38.535560    -13.159836      8.990001 
   215.293438    -38.541615    -13.217124      8.993000 
   215.293449    -38.547665    -13.274412      8.799001 
   215.293461    -38.553720    -13.331700      8.746000 
   215.293472    -38.559770    -13.388987      8.798000 
   215.293484    -38.565826    -13.446273      8.769000 
   215.293495    -38.571880    -13.503559      8.840000 
   215.293507    -38.577938    -13.560845      8.829000 
   215.293519    -38.583996    -13.618130      8.866000 
   215.293530    -38.590054    -13.675414      8.778001 
   215.293542    -38.596110    -13.732699      8.973001 
