    30.845116    -30.542810    -11.951312      6.589000 
    30.845127    -30.556755    -11.894203      6.290000 
    30.845139    -30.570696    -11.837094      6.404000 
    30.845150    -30.584633    -11.779986      6.129000 
    30.845162    -30.598564    -11.722878      6.117000 
    30.845174    -30.612492    -11.665770      6.293000 
    30.845185    -30.626415    -11.608662      6.035000 
    30.845197    -30.639988    -11.552982      6.117000 
    30.845208    -30.653555    -11.497302      6.117000 
    30.845220    -30.667465    -11.440195      6.290000 
    30.845231    -30.681374    -11.383088      6.240000 
    30.845243    -30.695276    -11.325981      5.894000 
    30.845255    -30.709175    -11.268874      6.035000 
    30.845266    -30.723070    -11.211767      6.107000 
    30.845278    -30.736961    -11.154661      6.139000 
    30.845289    -30.750849    -11.097555      6.199000 
    30.845301    -30.764732    -11.040449      6.270001 
    30.845313    -30.778612    -10.983344      6.270001 
    30.845324    -30.792486    -10.926238      6.179000 
    30.845336    -30.806358    -10.869133      6.333000 
    30.845347    -30.820227    -10.812028      6.280000 
    30.845359    -30.834090    -10.754923      6.270001 
    30.845370    -30.847950    -10.697818      6.139000 
    30.845382    -30.861460    -10.642142      6.077000 
    30.845394    -30.874968    -10.586465      6.067000 
    30.845405    -30.888817    -10.529361      6.087000 
    30.845417    -30.902660    -10.472257      6.179000 
    30.845428    -30.916502    -10.415154      6.313000 
    30.845440    -30.930340    -10.358050      6.159000 
    30.845451    -30.944174    -10.300947      5.914001 
    30.845463    -30.958006    -10.243844      6.189000 
    30.845475    -30.971830    -10.186742      6.414001 
    30.845486    -30.985655    -10.129639      6.639000 
    30.845498    -30.999474    -10.072537      6.709000 
    30.845509    -31.013290    -10.015435      6.862000 
    30.845521    -31.027103     -9.958333      7.011000 
    30.845532    -31.040913     -9.901232      6.911000 
    30.845544    -31.054718     -9.844130      6.629000 
    30.845556    -31.068520     -9.787029      6.669000 
    30.845567    -31.082317     -9.729928      6.595000 
    30.845579    -31.095770     -9.674255      6.343000 
    30.845590    -31.109217     -9.618582      6.209000 
    30.845602    -31.123005     -9.561482      6.087000 
    30.845613    -31.136790     -9.504382      6.097000 
    30.845625    -31.150572     -9.447283      6.189000 
    30.845637    -31.164350     -9.390183      6.067000 
    30.845648    -31.178125     -9.333084      5.781000 
    30.845660    -31.191896     -9.275985      5.831000 
    30.845671    -31.205666     -9.218886      6.035000 
    30.845683    -31.219430     -9.161788      6.669000 
    30.845694    -31.233192     -9.104690      6.852000 
    30.845706    -31.246952     -9.047592      6.901001 
    30.845718    -31.260708     -8.990494      7.011000 
    30.845729    -31.274460     -8.933396      6.852000 
    30.845741    -31.288210     -8.876299      6.911000 
    30.845752    -31.301956     -8.819202      6.488000 
    30.845764    -31.315699     -8.762105      6.323000 
    30.845775    -31.329440     -8.705009      6.303000 
    30.845787    -31.343176     -8.647912      6.599000 
    30.845799    -31.356567     -8.592244      6.448000 
    30.845810    -31.369955     -8.536575      6.343000 
    30.845822    -31.383682     -8.479480      6.343000 
    30.845833    -31.397408     -8.422385      6.127000 
    30.845845    -31.411130     -8.365289      5.974000 
    30.845856    -31.424850     -8.308195      5.751000 
    30.845868    -31.438566     -8.251100      5.721000 
    30.845880    -31.452280     -8.194006      5.671000 
    30.845891    -31.465990     -8.136912      5.358000 
    30.845903    -31.479698     -8.079818      5.358000 
    30.845914    -31.493402     -8.022725      5.671000 
    32.336169    -30.629791     -8.035389      6.087000 
    32.336181    -30.643476     -8.092404      5.975000 
    32.336192    -30.657166     -8.149419      6.107000 
    32.336204    -30.670856     -8.206435      5.975000 
    32.336215    -30.684550     -8.263451      6.035000 
    32.336227    -30.698246     -8.320467      6.323000 
    32.336238    -30.711946     -8.377484      6.736001 
    32.336250    -30.725649     -8.434501      6.782000 
    32.336262    -30.739353     -8.491518      6.812000 
    32.336273    -30.753061     -8.548535      6.742000 
    32.336285    -30.766773     -8.605553      6.792000 
    32.336296    -30.780487     -8.662571      6.991000 
    32.336308    -30.794205     -8.719589      6.882000 
    32.336319    -30.807924     -8.776607      6.709000 
    32.336331    -30.821650     -8.833626      6.742000 
    32.336343    -30.835377     -8.890645      6.518000 
    32.336354    -30.849106     -8.947664      6.629000 
    32.336366    -30.862839     -9.004684      6.812000 
    32.336377    -30.876574     -9.061703      7.099000 
    32.336389    -30.890314     -9.118723      7.099000 
    32.336400    -30.904057     -9.175743      7.352000 
    32.336412    -30.917803     -9.232764      7.139000 
    32.336424    -30.931551     -9.289785      6.901001 
    32.336435    -30.945303     -9.346805      6.901001 
    32.336447    -30.959059     -9.403827      6.659000 
    32.336458    -30.972816     -9.460848      6.699000 
    32.336470    -30.986580     -9.517870      6.293000 
    32.336481    -31.000345     -9.574892      6.293000 
    32.336493    -31.014114     -9.631914      6.149000 
    32.336505    -31.027885     -9.688937      5.894000 
    32.336516    -31.041660     -9.745959      6.199000 
    32.336528    -31.055440     -9.802982      6.822000 
    32.336539    -31.069223     -9.860005      6.762000 
    32.336551    -31.082664     -9.915603      7.342001 
    32.336562    -31.096110     -9.971201      7.352000 
    32.336574    -31.109901    -10.028225      7.011000 
    32.336586    -31.123697    -10.085249      6.585000 
    32.336597    -31.137499    -10.142274      6.333000 
    32.336609    -31.151302    -10.199298      6.290000 
    32.336620    -31.165110    -10.256323      6.414001 
    32.336632    -31.178920    -10.313348      6.619000 
    32.336644    -31.192734    -10.370373      6.792000 
    32.336655    -31.206553    -10.427399      7.149000 
    32.336667    -31.220373    -10.484425      7.294000 
    32.336678    -31.234200    -10.541451      7.001000 
    32.336690    -31.248030    -10.598477      7.169000 
    32.336701    -31.261862    -10.655503      7.477000 
    32.336713    -31.275698    -10.712530      7.379000 
    32.336725    -31.289540    -10.769557      6.921000 
    32.336736    -31.303383    -10.826584      6.802001 
    32.336748    -31.317230    -10.883612      6.736001 
    32.336759    -31.331083    -10.940639      7.179000 
    32.336771    -31.344938    -10.997667      6.882000 
    32.336782    -31.358799    -11.054695      6.802001 
    32.336794    -31.372663    -11.111723      7.159000 
    32.336806    -31.386532    -11.168752      8.232000 
    32.336817    -31.400402    -11.225780      7.993000 
    32.336829    -31.414278    -11.282809      7.379000 
    32.336840    -31.428158    -11.339838      8.093000 
    32.336852    -31.442041    -11.396868      8.449000 
    32.336863    -31.455929    -11.453897      9.289001 
    32.336875    -31.469822    -11.510927      8.862000 
    32.336887    -31.483717    -11.567957      8.862000 
    32.336898    -31.497618    -11.624987      9.194000 
    32.336910    -31.511520    -11.682018      9.299001 
    32.336921    -31.525430    -11.739048      9.394000 
    32.336933    -31.539343    -11.796079      9.799001 
    32.336944    -31.553259    -11.853110     10.195001 
    32.336956    -31.567180    -11.910141     10.469001 
    32.336968    -31.581104    -11.967173      9.869000 
    39.839919    -28.668625    -11.983292      6.901001 
    39.839931    -28.682570    -11.926186      7.037000 
    39.839942    -28.696512    -11.869080      7.047000 
    39.839954    -28.710102    -11.813403      7.149000 
    39.839965    -28.723688    -11.757725      7.001000 
    39.839977    -28.737617    -11.700620      7.139000 
    39.839988    -28.751543    -11.643515      7.099000 
    39.840000    -28.765465    -11.586411      7.031000 
    39.840012    -28.779383    -11.529307      6.842001 
    39.840023    -28.793295    -11.472202      6.832000 
    39.840035    -28.807203    -11.415098      7.139000 
    39.840046    -28.821110    -11.357995      7.031000 
    39.840058    -28.835010    -11.300891      6.941001 
    39.840069    -28.848907    -11.243788      7.011000 
    39.840081    -28.862800    -11.186685      7.129000 
    39.840093    -28.876690    -11.129582      7.332000 
    39.840104    -28.890574    -11.072480      7.179000 
    39.840116    -28.904455    -11.015377      7.487000 
    39.840127    -28.918331    -10.958275      7.497000 
    39.840139    -28.931858    -10.902601      7.497000 
    39.840150    -28.945381    -10.846927      7.733000 
    39.840162    -28.959248    -10.789825      7.772000 
    39.840174    -28.973108    -10.732724      7.853000 
    39.840185    -28.986967    -10.675623      7.982000 
    39.840197    -29.000820    -10.618522      7.902000 
    39.840208    -29.014671    -10.561422      7.630001 
    39.840220    -29.028519    -10.504321      7.650001 
    39.840231    -29.042360    -10.447221      7.782000 
    39.840243    -29.056200    -10.390121      7.792000 
    39.840255    -29.070036    -10.333022      7.693000 
    39.840266    -29.083868    -10.275922      7.611001 
    39.840278    -29.097696    -10.218823      7.733000 
    39.840289    -29.111520    -10.161724      7.477000 
    39.840301    -29.125341    -10.104626      7.419000 
    39.840313    -29.139158    -10.047527      7.196001 
    39.840324    -29.152973     -9.990429      7.497000 
    39.840336    -29.166782     -9.933331      7.693000 
    39.840347    -29.180244     -9.877661      7.620000 
    39.840359    -29.193705     -9.821991      7.449000 
    39.840370    -29.207504     -9.764894      7.409000 
    39.840382    -29.221300     -9.707797      7.620000 
    39.840394    -29.235092     -9.650700      7.670001 
    39.840405    -29.248882     -9.593603      7.176000 
    39.840417    -29.262670     -9.536507      7.196001 
    39.840428    -29.276453     -9.479411      7.342001 
    39.840440    -29.290232     -9.422316      7.362000 
    39.840451    -29.304008     -9.365220      7.571001 
    39.840463    -29.317781     -9.308125      7.611001 
    39.840475    -29.331550     -9.251030      7.713000 
    39.840486    -29.345318     -9.193935      7.601000 
    39.840498    -29.359081     -9.136841      7.733000 
    39.840509    -29.372840     -9.079747      7.873000 
    39.840521    -29.386599     -9.022653      8.073000 
    39.840532    -29.400352     -8.965559      8.083000 
    39.840544    -29.414103     -8.908466      8.003000 
    39.840556    -29.427850     -8.851373      8.033000 
    39.840567    -29.441250     -8.795707      8.212001 
    39.840579    -29.454647     -8.740042      8.172000 
    39.840590    -29.468386     -8.682949      8.212001 
    39.840602    -29.482120     -8.625857      8.301001 
    39.840613    -29.495980     -8.568240      8.142000 
    39.840625    -29.509583     -8.511674      8.321000 
    39.840637    -29.523310     -8.454583      8.232000 
    39.840648    -29.537031     -8.397492      8.252001 
    39.840660    -29.550753     -8.340401      8.083000 
    39.840671    -29.564468     -8.283311      8.023001 
    39.840683    -29.578184     -8.226221      8.033000 
    39.840694    -29.591894     -8.169131      8.272000 
    39.840706    -29.605604     -8.112041      8.291000 
    39.840718    -29.619308     -8.054952      8.509001 
    41.330972    -28.758490     -8.018536      9.324000 
    41.330984    -28.772177     -8.075559      9.374001 
    41.330995    -28.785864     -8.132583      9.399000 
    41.331007    -28.799557     -8.189608      9.374001 
    41.331019    -28.813250     -8.246632      9.517000 
    41.331030    -28.826946     -8.303657      9.374001 
    41.331042    -28.840649     -8.360682      9.409000 
    41.331053    -28.854351     -8.417707      9.384001 
    41.331065    -28.868057     -8.474733      9.465000 
    41.331076    -28.881765     -8.531759      9.517000 
    41.331088    -28.895477     -8.588785      9.495001 
    41.331100    -28.909193     -8.645812      9.505000 
    41.331111    -28.922910     -8.702838      9.505000 
    41.331123    -28.936632     -8.759865      9.515000 
    41.331134    -28.950356     -8.816893      9.705001 
    41.331146    -28.964085     -8.873920      9.799001 
    41.331157    -28.977814     -8.930948      9.907001 
    41.331169    -28.991549     -8.987976      9.976001 
    41.331181    -29.005285     -9.045005      9.976001 
    41.331192    -29.019026     -9.102033      9.869000 
    41.331204    -29.032768     -9.159062     10.119000 
    41.331215    -29.046515     -9.216091     10.006001 
    41.331227    -29.060265     -9.273121      9.976001 
    41.331238    -29.074017     -9.330151      9.675000 
    41.331250    -29.087772     -9.387180      9.771001 
    41.331262    -29.101532     -9.444211      9.665001 
    41.331273    -29.115295     -9.501241      9.505000 
    41.331285    -29.129060     -9.558272      9.324000 
