    29.042014    -44.990227     -0.985493      7.441001 
    29.042025    -44.972736     -0.936448      7.728000 
    29.042037    -44.955250     -0.887402      7.431000 
    29.042049    -44.937763     -0.838357      7.965000 
    29.042060    -44.920277     -0.789311      7.758000 
    29.042072    -44.902790     -0.740265      7.560000 
    29.042083    -44.885307     -0.691219      7.421000 
    29.042095    -44.867820     -0.642173      7.947000 
    29.042106    -44.850338     -0.593127      8.114000 
    29.042118    -44.832850     -0.544080      8.224000 
    29.042130    -44.815370     -0.495034      6.950000 
    29.042141    -44.797886     -0.445988      7.738000 
    29.042153    -44.780403     -0.396941      8.766001 
    29.042164    -44.762920     -0.347894      7.580000 
    29.042176    -44.745438     -0.298848      7.010000 
    29.042188    -44.727955     -0.249801      8.282001 
    29.042199    -44.710472     -0.200754      8.440001 
    29.042211    -44.692990     -0.151707      8.035001 
    29.042222    -44.675507     -0.102660      8.568001 
    29.042234    -44.658024     -0.053613      8.302000 
    29.042245    -44.640540     -0.004567      7.748000 
    35.483507    -43.219970     -0.002628      8.854000 
    35.483519    -43.202488     -0.051671      8.914001 
    35.483530    -43.185010     -0.100713      8.608001 
    35.483542    -43.167526     -0.149756      7.718000 
    35.483553    -43.150043     -0.198798      7.995000 
    35.483565    -43.132565     -0.247840      7.718000 
    35.483576    -43.115080     -0.296882      7.501000 
    35.483588    -43.097600     -0.345925      7.224000 
    35.483600    -43.080116     -0.394967      7.758000 
    35.483611    -43.062634     -0.444009      6.874001 
    35.483623    -43.045150     -0.493051      7.461000 
    35.483634    -43.027668     -0.542093      8.224000 
    35.483646    -43.010185     -0.591135      7.451000 
    38.957789    -44.790195     -0.422382     14.681604 
    38.957801    -44.772713     -0.373336      9.366000 
    38.957812    -44.755230     -0.324289      6.197000 
    38.957824    -44.737747     -0.275242      7.214000 
    38.957836    -44.720264     -0.226195      6.960000 
    38.957847    -44.702780     -0.177148      7.698000 
    38.957859    -44.685300     -0.128100      8.776000 
    38.957870    -44.667816     -0.079053      7.837000 
    38.957882    -44.650333     -0.030006      6.970000 
    45.399155    -43.210890     -0.031382      7.381000 
    45.399167    -43.193410     -0.080424      7.304000 
    45.399178    -43.175926     -0.129466      7.117000 
    45.399190    -43.158443     -0.178508      6.874001 
    45.399201    -43.140960     -0.227550      7.097000 
    45.399213    -43.123480     -0.276591      7.361001 
    45.399225    -43.105995     -0.325633      7.224000 
    45.399236    -43.088512     -0.374675      7.748000 
    45.399248    -43.071030     -0.423716      7.284000 
    45.399259    -43.053547     -0.472758      7.224000 
    45.399271    -43.036064     -0.521799      6.904000 
    45.399282    -43.018580     -0.570841      6.287000 
    45.399294    -43.001095     -0.619882      7.254000 
    48.873299    -44.988888     -0.975642      4.700000 
    48.873310    -44.971400     -0.926597      4.856000 
    48.873322    -44.953910     -0.877551      4.700000 
    48.873333    -44.936424     -0.828505      4.906000 
    48.873345    -44.918938     -0.779458      5.076000 
    48.873356    -44.901450     -0.730412      4.921000 
    48.873368    -44.883965     -0.681365      5.136000 
    48.873380    -44.866480     -0.632319      5.249000 
    48.873391    -44.848995     -0.583272      5.249000 
    48.873403    -44.831512     -0.534225      5.627000 
    48.873414    -44.814026     -0.485178      5.727000 
    48.873426    -44.796543     -0.436131      5.951000 
    48.873437    -44.779057     -0.387084      5.767000 
    48.873449    -44.761574     -0.338037      5.737000 
    48.873461    -44.744090     -0.288990      5.011000 
    48.873472    -44.726610     -0.239943      5.156000 
    48.873484    -44.709126     -0.190896      5.196000 
    48.873495    -44.691643     -0.141848      5.677000 
    48.873507    -44.674160     -0.092801      5.615000 
    48.873519    -44.656677     -0.043753      5.056000 
    55.314792    -43.214320     -0.020769      7.817000 
    55.314803    -43.196840     -0.069811      8.450001 
    55.314815    -43.179360     -0.118853      8.302000 
    55.314826    -43.161877     -0.167895      7.955000 
    55.314838    -43.144398     -0.216937      7.678000 
    55.314850    -43.126915     -0.265979      7.937000 
    55.314861    -43.109432     -0.315021      7.520001 
    55.314873    -43.091950     -0.364063      7.837000 
    55.314884    -43.074470     -0.413104      8.440001 
    55.314896    -43.056988     -0.462146      8.075001 
    55.314907    -43.039505     -0.511188      8.184000 
    55.314919    -43.022022     -0.560229      7.985001 
    55.314931    -43.004540     -0.609271      8.085000 
    58.788935    -44.991558     -0.983004      1.348000 
    58.788947    -44.974070     -0.933958      1.468000 
    58.788970    -44.939100     -0.835864      3.216000 
    58.788981    -44.921610     -0.786817      3.176000 
    58.788993    -44.904125     -0.737770      4.190000 
    58.789005    -44.886640     -0.688723      4.534000 
    58.789016    -44.869156     -0.639676      3.914000 
    58.789028    -44.851670     -0.590628      4.300000 
    58.789039    -44.834187     -0.541581      6.440001 
    58.789051    -44.816704     -0.492533      5.757000 
    58.789062    -44.799220     -0.443485      4.584000 
    58.789074    -44.781740     -0.394438      2.777000 
    58.789086    -44.764256     -0.345390      5.146000 
    58.789144    -44.676846     -0.100150      7.580000 
    58.789155    -44.659363     -0.051102      5.196000 
    58.789167    -44.641880     -0.002053      5.219000 
   213.965104    -43.203403     -0.045288      6.181000 
   213.965116    -43.185920     -0.094333      6.161000 
   213.965127    -43.168440     -0.143379      5.927000 
   213.965139    -43.150955     -0.192424      6.394000 
   213.965150    -43.133472     -0.241470      6.201000 
   213.965162    -43.115990     -0.290515      6.404000 
   213.965174    -43.098507     -0.339560      5.735000 
   213.965185    -43.081024     -0.388606      6.059000 
   213.965197    -43.063540     -0.437651      6.019000 
   213.965208    -43.046060     -0.486696      6.251000 
   213.965220    -43.028576     -0.535741      6.354000 
   213.965231    -43.011090     -0.584786      5.583000 
   217.439248    -44.985405     -0.972415      7.514000 
   217.439259    -44.967920     -0.923373      7.124001 
   217.439271    -44.950430     -0.874330      7.054000 
   217.439282    -44.932945     -0.825288      7.290000 
   217.439294    -44.915460     -0.776245      6.680000 
   217.439306    -44.897976     -0.727202      6.630000 
   217.439317    -44.880490     -0.678159      7.094000 
   217.439329    -44.863007     -0.629116      6.211000 
   217.439340    -44.845524     -0.580072      6.221000 
   217.439352    -44.828040     -0.531029      6.680000 
   217.439363    -44.810560     -0.481986      7.094000 
   217.439375    -44.793076     -0.432942      7.220000 
   217.439387    -44.775593     -0.383898      6.784000 
   217.439398    -44.758110     -0.334855      5.917000 
   217.439410    -44.740627     -0.285811      7.290000 
   217.439421    -44.723150     -0.236767      6.680000 
   217.439433    -44.705666     -0.187723      6.630000 
   217.439444    -44.688183     -0.138679      5.735000 
   217.439456    -44.670704     -0.089635      6.029000 
   217.439468    -44.653220     -0.040591      5.887000 
   223.880741    -43.216175     -0.015979      5.161000 
   223.880752    -43.198692     -0.065024      5.141000 
   223.880764    -43.181210     -0.114070      5.459000 
   223.880775    -43.163727     -0.163116      5.643000 
   223.880787    -43.146244     -0.212161      5.046000 
   223.880799    -43.128760     -0.261207      5.231000 
   223.880810    -43.111280     -0.310252      5.271000 
   223.880822    -43.093796     -0.359298      5.141000 
   223.880833    -43.076310     -0.408343      5.316001 
   223.880845    -43.058826     -0.457389      5.376000 
   223.880856    -43.041340     -0.506434      5.867000 
   223.880868    -43.023857     -0.555479      4.824000 
   223.880880    -43.006370     -0.604524      4.824000 
   227.354884    -44.997314     -0.999483      8.384001 
   227.354896    -44.979828     -0.950441      8.848001 
   227.354907    -44.962340     -0.901398      8.424001 
   227.354919    -44.944855     -0.852356      8.028001 
   227.354931    -44.927372     -0.803313      8.275001 
   227.354942    -44.909885     -0.754270      8.047000 
   227.354954    -44.892403     -0.705227      8.177000 
   227.354965    -44.874920     -0.656184      7.810000 
   227.354977    -44.857437     -0.607141      7.671000 
   227.354988    -44.839954     -0.558098      7.958000 
   227.355000    -44.822470     -0.509054      7.928000 
   227.355012    -44.804990     -0.460011      7.898000 
   227.355023    -44.787506     -0.410967      8.117001 
   227.355035    -44.770027     -0.361924      7.850000 
   227.355046    -44.752544     -0.312880      8.552000 
   227.355058    -44.735065     -0.263836      8.097000 
   227.355069    -44.717583     -0.214793      8.147000 
   227.355081    -44.700104     -0.165749      8.572000 
   227.355093    -44.682625     -0.116705      8.087001 
   227.355104    -44.665142     -0.067661      8.067000 
   227.355116    -44.647663     -0.018617      8.245001 
   233.796389    -43.209650     -0.037934      9.074000 
   233.796400    -43.192165     -0.086981      8.858001 
   233.796412    -43.174683     -0.136027      9.626000 
   233.796424    -43.157200     -0.185074      9.324000 
   233.796435    -43.139717     -0.234120      8.858001 
   233.796447    -43.122234     -0.283166      8.394000 
   233.796458    -43.104755     -0.332213      8.936001 
   233.796470    -43.087273     -0.381259      8.966001 
   233.796481    -43.069786     -0.430305      8.818001 
   233.796493    -43.052303     -0.479351      9.114000 
   233.796505    -43.034820     -0.528397      8.986000 
   233.796516    -43.017338     -0.577443      9.164001 
   237.270532    -44.990486     -0.976641      9.094001 
   237.270544    -44.973000     -0.927599      9.324000 
   237.270556    -44.955517     -0.878556      9.384001 
   237.270567    -44.938030     -0.829513      8.512000 
   237.270579    -44.920547     -0.780471      8.710000 
   237.270590    -44.903065     -0.731428      8.522000 
   237.270602    -44.885586     -0.682384      8.552000 
   237.270613    -44.868103     -0.633341      9.016001 
