    32.509491    -36.173485    -18.040274      6.662000 
    32.509502    -36.187500    -18.099197      6.766000 
    32.509514    -36.201527    -18.158121      6.998000 
    32.509525    -36.215553    -18.217045      6.315001 
    32.509537    -36.229590    -18.275967      6.312000 
    32.509549    -36.243637    -18.334887      6.233000 
    32.509560    -36.257687    -18.393806      6.610000 
    32.509572    -36.271744    -18.452724      6.410000 
    32.509583    -36.285810    -18.511640      6.920001 
    32.509595    -36.299877    -18.570557      6.654000 
    32.509606    -36.313957    -18.629473      6.654000 
    32.509618    -36.328040    -18.688387      6.845000 
    32.509630    -36.342133    -18.747297      7.517000 
    32.509641    -36.356230    -18.806210      7.490000 
    32.509653    -36.370335    -18.865120      7.008000 
    32.509664    -36.384445    -18.924030      6.829001 
    32.509676    -36.398563    -18.982939      6.628000 
    32.509687    -36.412690    -19.041845      6.434000 
    32.509699    -36.426823    -19.100752      6.559000 
    32.509711    -36.440964    -19.159657      6.377000 
    32.509722    -36.455110    -19.218560      6.126000 
    32.509734    -36.469260    -19.277462      6.443000 
    32.509745    -36.483420    -19.336365      6.675000 
    32.509757    -36.497590    -19.395264      6.558000 
    32.509769    -36.511765    -19.454163      7.172000 
    32.509780    -36.525948    -19.513062      6.540000 
    32.509792    -36.540134    -19.571959      6.798000 
    32.509803    -36.554333    -19.630854      6.918000 
    32.509815    -36.568535    -19.689749      7.148000 
    32.509826    -36.582750    -19.748642      7.954001 
    32.509838    -36.596966    -19.807533      7.229001 
    32.509850    -36.611190    -19.866425      6.770001 
    32.509861    -36.625423    -19.925316      7.140000 
    32.509873    -36.639664    -19.984203      6.918000 
    33.028067    -36.904400    -19.945711      6.390000 
    33.028079    -36.918633    -19.886831      6.342001 
    33.028090    -36.932860    -19.827951      6.360000 
    33.028102    -36.947080    -19.769070      6.370000 
    33.028113    -36.961292    -19.710188      6.651001 
    33.028125    -36.975494    -19.651302      6.829001 
    33.028137    -36.989693    -19.592419      6.570854 
    36.506898    -35.243893    -18.067316      5.766000 
    36.506910    -35.257910    -18.126240      5.256000 
    36.506921    -35.271940    -18.185162      5.299000 
    36.506933    -35.285973    -18.244083      5.215000 
    36.506944    -35.300014    -18.303003      5.987000 
    36.506968    -35.328114    -18.420840      7.451000 
    36.506979    -35.342175    -18.479757      5.849000 
    36.506991    -35.356240    -18.538673      5.984000 
    36.507002    -35.370316    -18.597588      5.894000 
    36.507014    -35.384396    -18.656502      5.800000 
    36.507025    -35.398483    -18.715414      6.265000 
    36.507037    -35.412580    -18.774326      6.024000 
    36.507049    -35.426678    -18.833237      5.874000 
    36.507060    -35.440784    -18.892145      5.446000 
    36.507072    -35.454900    -18.951054      5.427000 
    36.507083    -35.469020    -19.009960      6.570854 
    36.507095    -35.483150    -19.068867      5.825000 
    36.507106    -35.497288    -19.127771      6.190000 
    36.507118    -35.511430    -19.186674      6.325000 
    36.507130    -35.525578    -19.245577      6.085000 
    36.507141    -35.539734    -19.304478      5.876000 
    36.507153    -35.553898    -19.363379      5.827000 
    36.507164    -35.568070    -19.422277      5.534000 
    36.507176    -35.582250    -19.481174      5.355000 
    36.507188    -35.596430    -19.540071      5.288000 
    36.507199    -35.610626    -19.598969      5.144000 
    36.507211    -35.624825    -19.657862      5.189000 
    36.507222    -35.639030    -19.716755      5.093000 
    36.507234    -35.653248    -19.775648      5.248000 
    36.507245    -35.667470    -19.834538      5.103000 
    36.507257    -35.681698    -19.893429      5.208000 
    36.507269    -35.695934    -19.952316      5.074000 
    37.025463    -35.958347    -19.990320      6.073000 
    37.025475    -35.972588    -19.931440      5.927000 
    37.025486    -35.986820    -19.872562      5.851000 
    37.025498    -36.001045    -19.813683      6.273000 
    37.025509    -36.015263    -19.754800      6.014000 
    37.025521    -36.029472    -19.695917      5.989000 
    37.025532    -36.043674    -19.637033      6.461000 
    37.025544    -36.057870    -19.578148      6.392000 
    37.025556    -36.072060    -19.519262      6.491000 
    37.025567    -36.086240    -19.460375      6.222000 
    37.025579    -36.100414    -19.401485      6.680000 
    37.025590    -36.114580    -19.342596      6.523000 
    37.025602    -36.128740    -19.283705      7.178000 
    37.025613    -36.142895    -19.224813      7.040000 
    37.025625    -36.157040    -19.165920      7.122000 
