    31.040972    -44.291603     -1.941473      6.185000 
    31.040984    -44.304707     -1.882376      6.169000 
    31.040995    -44.317806     -1.823280      5.788000 
    31.041007    -44.330906     -1.764183      5.973000 
    31.041019    -44.344006     -1.705086      6.069000 
    31.041030    -44.357105     -1.645988      6.037000 
    31.041042    -44.370205     -1.586891      5.633000 
    31.041053    -44.383305     -1.527793      6.193000 
    31.041065    -44.396404     -1.468695      6.347000 
    31.041076    -44.409500     -1.409597      6.412000 
    31.041088    -44.422600     -1.350498      6.354000 
    31.041100    -44.435696     -1.291400      6.508000 
    31.041111    -44.448790     -1.232301      6.678000 
    31.041123    -44.461887     -1.173202      6.204001 
    31.041134    -44.474983     -1.114103      6.851000 
    31.041146    -44.488080     -1.055003      6.439000 
    31.041157    -44.501175     -0.995904      6.500000 
    31.041169    -44.514270     -0.936804      6.674000 
    31.041181    -44.527363     -0.877704      6.805000 
    31.041192    -44.540460     -0.818604      6.505000 
    31.041204    -44.553555     -0.759504      6.356000 
    31.041215    -44.566647     -0.700403      6.201000 
    31.041227    -44.579740     -0.641303      6.532000 
    31.041238    -44.592834     -0.582202      6.523000 
    31.041250    -44.605927     -0.523101      6.432000 
    31.041262    -44.619020     -0.464000      6.814000 
    31.041273    -44.632114     -0.404898      6.607000 
    31.041285    -44.645206     -0.345797      7.159000 
    31.041296    -44.658300     -0.286695      7.173000 
    31.041308    -44.671390     -0.227594      7.017000 
    31.041319    -44.684486     -0.168492      6.953000 
    31.041331    -44.697580     -0.109390      6.527000 
    31.041343    -44.710670     -0.050287      6.965000 
    35.038380    -43.351990     -1.960330      6.799000 
    35.038391    -43.365093     -1.901235      6.854000 
    35.038403    -43.378193     -1.842140      7.018000 
    35.038414    -43.391293     -1.783044      6.402000 
    35.038426    -43.404392     -1.723948      6.672000 
    35.038438    -43.417492     -1.664852      7.201000 
    35.038449    -43.430590     -1.605755      6.849000 
    35.038461    -43.443687     -1.546659      7.131000 
    35.038472    -43.456783     -1.487562      7.322000 
    35.038484    -43.469883     -1.428465      7.729001 
    35.038495    -43.482980     -1.369367      7.618000 
    35.038507    -43.496075     -1.310270      7.860001 
    35.038519    -43.509170     -1.251172      7.860001 
    35.038530    -43.522266     -1.192074      7.611001 
    35.038542    -43.535362     -1.132976      7.627000 
    35.038553    -43.548460     -1.073878      7.930000 
    35.038565    -43.561550     -1.014780      7.743000 
    35.038576    -43.574646     -0.955681      7.735000 
    35.038588    -43.587738     -0.896582      7.356000 
    35.038600    -43.600834     -0.837483      6.996000 
    35.038611    -43.613926     -0.778384      7.149000 
    35.038623    -43.627018     -0.719285      7.293000 
    35.038634    -43.640114     -0.660185      6.997000 
    35.038646    -43.653206     -0.601085      6.188000 
    35.038657    -43.666298     -0.541986      6.838000 
    35.038669    -43.679390     -0.482886      6.718000 
    35.038681    -43.692482     -0.423785      6.909000 
    35.038692    -43.705574     -0.364685      6.832000 
    35.038704    -43.718666     -0.305585      6.600000 
    35.038715    -43.731760     -0.246484      6.697000 
    35.038727    -43.744850     -0.187383      7.201000 
    35.038738    -43.757942     -0.128282      7.066001 
    35.038750    -43.771034     -0.069181      7.343000 
    35.038762    -43.784126     -0.010080      7.478000 
    44.541366    -44.720530     -0.025819      6.751000 
    44.541377    -44.733624     -0.084925      6.257000 
    44.541389    -44.746710     -0.144031      6.094000 
    44.541400    -44.759804     -0.203137      6.822000 
    44.541412    -44.772892     -0.262243      6.497000 
    44.541424    -44.785984     -0.321349      4.774000 
    44.541435    -44.799072     -0.380454      4.892000 
    44.541447    -44.812164     -0.439560      4.517000 
    44.541458    -44.825256     -0.498665      4.644000 
    44.541470    -44.838345     -0.557770      4.661000 
    44.541481    -44.851437     -0.616875      5.234000 
    44.541493    -44.864530     -0.675980      5.428000 
    44.541505    -44.877620     -0.735085      5.620000 
    44.541516    -44.890710     -0.794189      5.223000 
    44.541528    -44.903800     -0.853293      5.252000 
    44.541539    -44.916893     -0.912397      5.423000 
    44.541562    -44.943077     -1.030605      4.969000 
    44.541574    -44.956170     -1.089709      4.270000 
    44.541586    -44.969265     -1.148812      4.448000 
    44.541597    -44.982357     -1.207915      6.703467 
    48.538773    -43.787636     -0.042023      6.437000 
    48.538785    -43.800728     -0.101131      6.410000 
    48.538796    -43.813816     -0.160239      6.357000 
    48.538808    -43.826904     -0.219347      5.989000 
    48.538819    -43.839993     -0.278455      5.841000 
    48.538831    -43.853085     -0.337562      5.819000 
    48.538843    -43.866173     -0.396669      6.025000 
    48.538854    -43.879260     -0.455776      6.690001 
    48.538866    -43.892350     -0.514883      6.162000 
    48.538877    -43.905440     -0.573990      6.314000 
    48.538889    -43.918530     -0.633097      6.296000 
    48.538900    -43.931620     -0.692203      5.959000 
    48.538912    -43.944710     -0.751310      5.685000 
    48.538924    -43.957800     -0.810416      5.350000 
    48.538935    -43.970894     -0.869522      5.379000 
    48.538947    -43.983986     -0.928628      5.524000 
    48.538958    -43.997074     -0.987733      5.226000 
    48.538970    -44.010166     -1.046839      5.229000 
    48.538981    -44.023260     -1.105944      5.115000 
    48.538993    -44.036350     -1.165049      4.963000 
    48.539005    -44.049442     -1.224154      4.926000 
    48.539016    -44.062534     -1.283258      5.052000 
    48.539028    -44.075630     -1.342363      4.916000 
    48.539039    -44.088722     -1.401467      5.131000 
    48.539051    -44.101818     -1.460571      5.084000 
    48.539062    -44.114910     -1.519675      5.113000 
    48.539074    -44.128006     -1.578779      5.251000 
    48.539086    -44.141100     -1.637882      5.018000 
    48.539097    -44.154198     -1.696985      5.163000 
    48.539109    -44.167294     -1.756088      5.126000 
    48.539120    -44.180393     -1.815191      5.339000 
    48.539132    -44.193490     -1.874294      5.397000 
    48.539144    -44.206590     -1.933396      5.277000 
    48.539155    -44.219690     -1.992498      5.277000 
    52.536308    -43.005302     -0.753117      5.515000 
    52.536319    -43.018394     -0.812225      5.385000 
    52.536331    -43.031487     -0.871332      5.757000 
    52.536343    -43.044580     -0.930439      5.770001 
    52.536354    -43.057670     -0.989547      5.902000 
    52.536366    -43.070763     -1.048654      6.026001 
    52.536377    -43.083855     -1.107760      5.593000 
    52.536389    -43.096947     -1.166867      5.417000 
    52.536412    -43.123130     -1.285079      4.954001 
    52.536424    -43.136227     -1.344185      5.068000 
    52.536435    -43.149320     -1.403291      5.439000 
    52.536447    -43.162415     -1.462397      5.834000 
    52.536458    -43.175510     -1.521502      6.251000 
    52.536470    -43.188606     -1.580607      6.470000 
    52.536481    -43.201702     -1.639712      6.293000 
    52.536493    -43.214798     -1.698817      6.292000 
    52.536505    -43.227894     -1.757921      6.471000 
    52.536516    -43.240993     -1.817025      6.351000 
    52.536528    -43.254090     -1.876129      6.081000 
    52.536539    -43.267190     -1.935233      6.112000 
    52.536551    -43.280290     -1.994337      6.346000 
    58.041007    -44.280200     -1.997887      3.762000 
    58.041019    -44.293297     -1.938799      4.211000 
    58.041030    -44.306393     -1.879710      4.114000 
    58.041042    -44.319490     -1.820621      4.634000 
    58.041053    -44.332580     -1.761532      5.259000 
    58.041065    -44.345676     -1.702442      4.973000 
    58.041076    -44.358770     -1.643353      4.774000 
    58.041088    -44.371860     -1.584263      4.920000 
    58.041100    -44.384953     -1.525173      5.588000 
    58.041111    -44.398045     -1.466083      4.973000 
    58.041134    -44.424230     -1.347902      7.314000 
    58.041146    -44.437317     -1.288811      8.324000 
    58.041227    -44.528942     -0.875169      7.711000 
    58.041238    -44.542030     -0.816077      6.687000 
    58.041250    -44.555120     -0.756984      6.749001 
    58.041262    -44.568207     -0.697891      5.748000 
    58.041273    -44.581290     -0.638798      6.703467 
    58.041296    -44.607468     -0.520612      6.703467 
    58.041308    -44.620556     -0.461519      7.485000 
    58.041319    -44.633640     -0.402425      8.102000 
    58.041331    -44.646730     -0.343331      7.891000 
    58.041343    -44.659813     -0.284237      8.165000 
    58.041354    -44.672900     -0.225143      7.748000 
    58.041366    -44.685986     -0.166049      7.698000 
    58.041377    -44.699074     -0.106955      7.131000 
    58.041389    -44.712160     -0.047860      7.425000 
   210.538912    -43.771854     -0.020641      5.906000 
   210.538924    -43.784943     -0.079752      6.070000 
   210.538935    -43.798030     -0.138863      6.198000 
   210.538947    -43.811115     -0.197973      6.425000 
   210.538958    -43.824203     -0.257084      5.934000 
   210.538970    -43.837290     -0.316194      6.367000 
   210.538981    -43.850380     -0.375304      6.280000 
   210.538993    -43.863470     -0.434414      6.153000 
   210.539005    -43.876556     -0.493524      6.770001 
   210.539016    -43.889645     -0.552633      6.767000 
   210.539028    -43.902733     -0.611743      7.333000 
   210.539039    -43.915825     -0.670852      7.076000 
   210.539051    -43.928913     -0.729961      7.438000 
   210.539062    -43.942000     -0.789070      7.155000 
   210.539074    -43.955090     -0.848179      7.427001 
   210.539086    -43.968180     -0.907287      7.376000 
   210.539097    -43.981270     -0.966396      7.537000 
   210.539109    -43.994358     -1.025504      7.500000 
   210.539120    -44.007450     -1.084612      7.594000 
   210.539132    -44.020542     -1.143719      7.506000 
   210.539144    -44.033630     -1.202827      7.890000 
   210.539155    -44.046722     -1.261934      7.904000 
   210.539167    -44.059814     -1.321041      7.222000 
   210.539178    -44.072906     -1.380148      7.856000 
   210.539190    -44.086000     -1.439255      7.591001 
   210.539201    -44.099094     -1.498361      7.720000 
   210.539213    -44.112186     -1.557468      7.643000 
   210.539225    -44.125280     -1.616574      7.840000 
   210.539236    -44.138374     -1.675679      7.891000 
   210.539248    -44.151470     -1.734785      7.865000 
   210.539259    -44.164566     -1.793890      8.158000 
   210.539271    -44.177660     -1.852995      7.950000 
   210.539282    -44.190758     -1.912100      7.917000 
   210.539294    -44.203854     -1.971205      7.913001 
   214.536470    -43.009396     -0.796904      8.014000 
   214.536481    -43.022484     -0.856011      8.178000 
   214.536493    -43.035576     -0.915119      8.631001 
   214.536505    -43.048664     -0.974226      8.034000 
   214.536516    -43.061756     -1.033333      9.383000 
   214.536528    -43.074844     -1.092440      7.134000 
   214.536539    -43.087936     -1.151547      8.893001 
   214.536551    -43.101030     -1.210654      9.185000 
   214.536574    -43.127213     -1.328866      8.992001 
   214.536586    -43.140305     -1.387972      8.172000 
   214.536597    -43.153400     -1.447078      8.358001 
   214.536609    -43.166492     -1.506183      8.659000 
   214.536620    -43.179585     -1.565288      8.658000 
   214.536632    -43.192680     -1.624393      8.575001 
   214.536644    -43.205776     -1.683498      7.914001 
   214.536655    -43.218872     -1.742603      9.233001 
   214.536678    -43.245064     -1.860811      7.621481 
   220.041181    -44.289574     -1.949959      9.134001 
   220.041192    -44.302670     -1.890868      8.952001 
   220.041204    -44.315765     -1.831778      8.873000 
   220.041215    -44.328857     -1.772686      9.144000 
   220.041227    -44.341953     -1.713595      8.997001 
   220.041238    -44.355045     -1.654503      9.012000 
   220.041250    -44.368140     -1.595412      9.159000 
   220.041262    -44.381233     -1.536319      9.136001 
   220.041273    -44.394325     -1.477227      9.147000 
   220.041285    -44.407417     -1.418135      9.234000 
   220.041296    -44.420506     -1.359042      9.273001 
   220.041308    -44.433598     -1.299949      9.434000 
   220.041319    -44.446690     -1.240856      9.205001 
   220.041331    -44.459778     -1.181762      9.166000 
   220.041343    -44.472870     -1.122669      8.883000 
   220.041354    -44.485960     -1.063575      8.485001 
   220.041366    -44.499046     -1.004481      8.217000 
   220.041377    -44.512135     -0.945387      8.262000 
   220.041389    -44.525223     -0.886292      8.341001 
   220.041400    -44.538310     -0.827198      8.386001 
   220.041412    -44.551400     -0.768103      8.431001 
   220.041424    -44.564487     -0.709008      8.169001 
   220.041435    -44.577576     -0.649913      8.181001 
   220.041447    -44.590664     -0.590818      8.551001 
   220.041458    -44.603750     -0.531722      8.419001 
   220.041470    -44.616837     -0.472626      8.480000 
   220.041481    -44.629925     -0.413531      8.568001 
   220.041493    -44.643010     -0.354434      8.558001 
   220.041505    -44.656097     -0.295338      8.638001 
   220.041516    -44.669186     -0.236242      8.335000 
   220.041528    -44.682270     -0.177145      8.720000 
   220.041539    -44.695360     -0.118049      8.531000 
   220.041551    -44.708443     -0.058952      8.890000 
   224.038576    -43.349396     -1.960809      5.952000 
   224.038588    -43.362490     -1.901717      5.933000 
   224.038600    -43.375584     -1.842625      6.081000 
   224.038611    -43.388680     -1.783532      6.019000 
   224.038623    -43.401770     -1.724439      6.019000 
   224.038634    -43.414864     -1.665346      6.246000 
   224.038646    -43.427956     -1.606252      5.960000 
   224.038657    -43.441048     -1.547159      6.500000 
   224.038669    -43.454136     -1.488065      6.329001 
   224.038681    -43.467228     -1.428970      6.071000 
   224.038692    -43.480316     -1.369876      5.997000 
   224.038704    -43.493410     -1.310781      5.988000 
   224.038715    -43.506496     -1.251687      5.962000 
   224.038727    -43.519585     -1.192592      6.080000 
   224.038738    -43.532673     -1.133496      6.127000 
   224.038750    -43.545760     -1.074401      6.343000 
   224.038762    -43.558850     -1.015305      6.337000 
   224.038773    -43.571938     -0.956210      6.082000 
   224.038785    -43.585026     -0.897114      6.358000 
   224.038796    -43.598110     -0.838017      6.203000 
   224.038808    -43.611200     -0.778921      6.332000 
   224.038819    -43.624283     -0.719824      6.308000 
   224.038831    -43.637370     -0.660728      6.179000 
