    32.201516    -34.943195     -0.028232      5.409000 
    32.201528    -34.934020     -0.091380      5.708000 
    32.201539    -34.924847     -0.154528      6.018000 
    32.201551    -34.915676     -0.217676      6.118000 
    32.201574    -34.906500     -0.280824      6.008000 
    32.201586    -34.897327     -0.343971      6.339000 
    32.201597    -34.888157     -0.407118      6.148000 
    32.201609    -34.878983     -0.470266      6.459000 
    32.201620    -34.869810     -0.533413      6.596000 
    32.201632    -34.860634     -0.596559      5.285000 
    32.201644    -34.851460     -0.659706      5.122000 
    32.201655    -34.842285     -0.722852      4.918000 
    32.201667    -34.833110     -0.785998      5.122000 
    32.201678    -34.823933     -0.849144      5.235000 
    32.201701    -34.814760     -0.912290      5.142000 
    32.201713    -34.805580     -0.975436      5.633000 
    32.201725    -34.796406     -1.038581      5.222000 
    32.201736    -34.787228     -1.101726      5.202000 
    32.201748    -34.778050     -1.164870      5.315000 
    32.201759    -34.768870     -1.228015      5.355000 
    32.201771    -34.759690     -1.291159      6.028000 
    32.201782    -34.750510     -1.354303      5.883000 
    32.201794    -34.741330     -1.417447      6.148000 
    32.201806    -34.732150     -1.480590      6.349000 
    32.201829    -34.722970     -1.543734      6.838000 
    32.201840    -34.713783     -1.606877      7.110000 
    32.201852    -34.704600     -1.670019      7.387001 
    32.201863    -34.695415     -1.733161     11.173000 
    32.201898    -34.667860     -1.922586      6.742000 
    32.201910    -34.658672     -1.985727      6.556000 
    36.667037    -33.402336     -1.997831      6.556000 
    36.667049    -33.393150     -1.934701      5.893000 
    36.667060    -33.383965     -1.871570      5.993000 
    36.667072    -33.374783     -1.808440      6.018000 
    36.667083    -33.365600     -1.745309      5.563000 
    36.667095    -33.356420     -1.682177      5.963000 
    36.667118    -33.347237     -1.619046      5.459000 
    36.667141    -33.328876     -1.492782      5.683000 
    36.667153    -33.319700     -1.429649      5.132000 
    36.667164    -33.310520     -1.366517      5.285000 
    36.667176    -33.301342     -1.303384      5.020001 
    36.667188    -33.292168     -1.240250      4.918000 
