    32.203137    -33.766956     -8.044944      1.499000 
    32.203148    -33.757515     -8.108028      1.482000 
    32.203160    -33.748066     -8.171111      1.467000 
    32.203171    -33.738613     -8.234193      1.452000 
    32.203183    -33.729156     -8.297274      1.441000 
    32.203206    -33.719696     -8.360354      1.435000 
    32.203218    -33.710230     -8.423433      1.431000 
    32.203229    -33.700764     -8.486512      1.429000 
    32.203241    -33.691288     -8.549589      1.427000 
    32.203252    -33.681810     -8.612666      1.428000 
    32.203264    -33.672325     -8.675742      1.433000 
    32.203275    -33.662834     -8.738817      1.447000 
    32.203287    -33.653343     -8.801890      1.464000 
    32.203299    -33.643845     -8.864963      1.475000 
    32.203310    -33.634342     -8.928035      1.474000 
    32.203333    -33.624836     -8.991107      1.460000 
    32.203345    -33.615322     -9.054177      1.440000 
    32.203356    -33.605810     -9.117246      1.426000 
    32.203368    -33.596287     -9.180314      1.433000 
    32.203380    -33.586758     -9.243381      1.458000 
    32.203391    -33.577230     -9.306448      1.543000 
    32.203403    -33.567690     -9.369513      1.594000 
    32.203414    -33.558147     -9.432577      1.547000 
    32.203426    -33.548600     -9.495641      1.470000 
    32.203438    -33.539047     -9.558703      1.431000 
    32.203461    -33.529490     -9.621764      1.451000 
    32.203472    -33.519928     -9.684825      1.496000 
    32.203484    -33.510360     -9.747884      1.540000 
    32.203495    -33.500790     -9.810942      1.558000 
    32.203507    -33.491210     -9.874000      1.558000 
    32.203519    -33.481630     -9.937056      1.543000 
    32.203530    -33.472040    -10.000111      1.532000 
    32.203542    -33.462444    -10.063165      1.544000 
    32.203553    -33.452843    -10.126219      1.565000 
    32.203576    -33.443237    -10.189271      1.576000 
    32.203588    -33.433628    -10.252322      1.588000 
    32.203600    -33.424010    -10.315372      1.592000 
    32.203611    -33.414390    -10.378421      1.588000 
    32.203623    -33.404762    -10.441468      1.582000 
    32.203634    -33.395130    -10.504515      1.578000 
    32.203646    -33.385490    -10.567561      1.576000 
    32.203657    -33.375847    -10.630605      1.577000 
    32.203669    -33.366196    -10.693649      1.582000 
    32.203681    -33.356537    -10.756691      1.594000 
    32.203704    -33.346874    -10.819733      1.605000 
    32.203715    -33.337208    -10.882773      1.602000 
    32.203727    -33.327534    -10.945812      1.590000 
    32.203738    -33.317852    -11.008850      1.584000 
    32.203750    -33.308167    -11.071886      1.587000 
    32.203762    -33.298473    -11.134922      1.587000 
    32.203773    -33.288776    -11.197957      1.594000 
    32.203785    -33.279070    -11.260990      1.598000 
    32.203796    -33.269360    -11.324022      1.593000 
    32.203808    -33.259644    -11.387053      1.581000 
    32.203831    -33.249924    -11.450083      1.566000 
    32.203843    -33.240192    -11.513112      1.550000 
    32.203854    -33.230457    -11.576139      1.537000 
    32.203866    -33.220715    -11.639165      1.530000 
    32.203877    -33.210964    -11.702190      1.527000 
    32.203889    -33.201210    -11.765214      1.532000 
    32.203900    -33.191450    -11.828237      1.541000 
    32.203912    -33.181683    -11.891259      1.553000 
    32.203924    -33.171910    -11.954279      1.565000 
    33.203889    -35.934025    -10.017107      1.211000 
    33.203900    -35.924427    -10.080160      1.212000 
    33.203924    -35.914825    -10.143212      1.213000 
    33.203935    -35.905216    -10.206263      1.219000 
    33.203947    -35.895603    -10.269314      1.220000 
    33.203958    -35.885986    -10.332363      1.219000 
    33.203981    -35.866734    -10.458458      1.217000 
    33.203993    -35.857098    -10.521503      1.217000 
    33.204005    -35.847458    -10.584548      1.219000 
    33.204016    -35.837810    -10.647592      1.224000 
    33.204028    -35.828160    -10.710634      1.231000 
    33.204051    -35.818500    -10.773676      1.241000 
    33.204063    -35.808838    -10.836716      1.252000 
    33.204074    -35.799168    -10.899755      1.266000 
    33.204086    -35.789490    -10.962794      1.282000 
    33.204097    -35.779808    -11.025831      1.300000 
    33.204109    -35.770120    -11.088866      1.322000 
    33.204120    -35.760426    -11.151901      1.344000 
    33.204132    -35.750725    -11.214935      1.360000 
    33.204144    -35.741020    -11.277967      1.378000 
    33.204167    -35.731308    -11.340998      1.403000 
    33.204178    -35.721590    -11.404028      1.430000 
    33.204190    -35.711864    -11.467057      1.454000 
    33.204201    -35.702133    -11.530085      1.461000 
    33.204213    -35.692394    -11.593111      1.484000 
    33.204225    -35.682650    -11.656137      1.511000 
    33.204236    -35.672900    -11.719161      1.510000 
    33.204248    -35.663143    -11.782184      1.527000 
    33.204259    -35.653380    -11.845206      1.533000 
    33.204271    -35.643610    -11.908226      1.541000 
    33.204294    -35.633835    -11.971246      1.551000 
    36.665023    -34.888775    -11.964633      1.855000 
    36.665035    -34.879005    -11.901624      1.857000 
    36.665046    -34.869240    -11.838613      1.860000 
    36.665058    -34.859478    -11.775602      1.863000 
    36.665069    -34.849724    -11.712589      1.870000 
    36.665081    -34.839977    -11.649575      1.879000 
    36.665093    -34.830240    -11.586559      1.887000 
    36.665116    -34.820503    -11.523543      1.892000 
    36.665127    -34.810776    -11.460525      1.895000 
    36.665139    -34.801056    -11.397507      1.896000 
    36.665150    -34.791340    -11.334486      1.899000 
    36.665162    -34.781630    -11.271465      1.905000 
    36.665174    -34.771930    -11.208443      1.910000 
    36.665185    -34.762234    -11.145420      1.909000 
    36.665197    -34.752540    -11.082395      1.914000 
    36.665208    -34.742860    -11.019369      1.927000 
    36.665220    -34.733177    -10.956343      1.947000 
    36.665243    -34.723507    -10.893315      1.971000 
    36.665255    -34.713840    -10.830286      1.991000 
    36.665266    -34.704180    -10.767255      2.010000 
    36.665278    -34.694527    -10.704224      2.028000 
    36.665289    -34.684875    -10.641191      2.044000 
    36.665301    -34.675232    -10.578158      2.058000 
    36.665312    -34.665596    -10.515123      2.069000 
    36.665324    -34.655964    -10.452088      2.079000 
    36.665336    -34.646340    -10.389051      2.087000 
    36.665347    -34.636720    -10.326013      2.093000 
    36.665370    -34.627106    -10.262974      2.100000 
    36.665382    -34.617496    -10.199934      2.106000 
    36.665394    -34.607890    -10.136893      2.113000 
    36.665405    -34.598293    -10.073851      2.121000 
    36.665417    -34.588700    -10.010808      2.128000 
    36.665428    -34.579113     -9.947764      2.133000 
    36.665440    -34.569530     -9.884718      2.138000 
    36.665451    -34.559956     -9.821672      2.142000 
    36.665463    -34.550385     -9.758625      2.145000 
    36.665475    -34.540817     -9.695577      2.147000 
    36.665498    -34.531258     -9.632528      2.148000 
    36.665509    -34.521700     -9.569477      2.149000 
    36.665521    -34.512154     -9.506426      2.147000 
    36.665532    -34.502610     -9.443374      2.147000 
    36.665544    -34.493070     -9.380320      2.152000 
    36.665556    -34.483532     -9.317266      2.163000 
    36.665567    -34.474003     -9.254211      2.176000 
    36.665579    -34.464478     -9.191155      2.190000 
    36.665590    -34.454960     -9.128098      2.204000 
    36.665602    -34.445442     -9.065039      2.220000 
    36.665625    -34.435932     -9.001980      2.236000 
    36.665637    -34.426430     -8.938920      2.249000 
    36.665648    -34.416927     -8.875859      2.257000 
    36.665660    -34.407433     -8.812798      2.252000 
    36.665671    -34.397940     -8.749735      2.271000 
    36.665683    -34.388454     -8.686671      2.287000 
    36.665694    -34.378970     -8.623606      2.299000 
    36.665706    -34.369495     -8.560541      2.309000 
    36.665718    -34.360023     -8.497474      2.320000 
    36.665741    -34.350555     -8.434407      2.330000 
    36.665752    -34.341090     -8.371339      2.336000 
    36.665764    -34.331635     -8.308269      2.334000 
    36.665775    -34.322178     -8.245199      2.335000 
    36.665787    -34.312730     -8.182129      2.337000 
    36.665799    -34.303284     -8.119057      2.341000 
    36.665810    -34.293842     -8.055984      2.347000 
    43.135718    -34.931458     -8.483454      1.268000 
    43.135729    -34.921986     -8.546528      1.257000 
    43.135752    -34.912506     -8.609601      1.239000 
    43.135764    -34.903027     -8.672673      1.219000 
    43.135775    -34.893540     -8.735744      1.218000 
    43.135787    -34.884050     -8.798814      1.234000 
    43.135799    -34.874550     -8.861883      1.264000 
    43.135810    -34.865050     -8.924952      1.295000 
    43.135822    -34.855545     -8.988019      1.328000 
    43.135833    -34.846035     -9.051085      1.360000 
    43.135845    -34.836517     -9.114151      1.386000 
    43.135856    -34.827000     -9.177215      1.408000 
    43.135880    -34.817474     -9.240279      1.425000 
    43.135891    -34.807945     -9.303341      1.438000 
    43.135903    -34.798410     -9.366403      1.445000 
    43.135914    -34.788868     -9.429464      1.449000 
    43.135926    -34.779324     -9.492523      1.448000 
    43.135938    -34.769770     -9.555582      1.444000 
    43.135949    -34.760220     -9.618640      1.440000 
    43.135961    -34.750656     -9.681696      1.435000 
    43.135972    -34.741093     -9.744752      1.428000 
    43.135995    -34.731520     -9.807806      1.422000 
    43.136007    -34.721943     -9.870860      1.418000 
    43.136019    -34.712360     -9.933912      1.413000 
    43.136030    -34.702774     -9.996964      1.407000 
    43.136042    -34.693184    -10.060014      1.401000 
    43.136053    -34.683582    -10.123064      1.395000 
    43.136065    -34.673980    -10.186112      1.391000 
    43.136076    -34.664370    -10.249159      1.388000 
    43.136088    -34.654755    -10.312206      1.384000 
    43.136100    -34.645138    -10.375251      1.372000 
    43.136123    -34.635510    -10.438295      1.368000 
    43.136134    -34.625877    -10.501338      1.368000 
    43.136146    -34.616240    -10.564380      1.367000 
    43.136157    -34.606598    -10.627420      1.352000 
    43.136169    -34.596950    -10.690460      1.325000 
    43.136181    -34.587296    -10.753499      1.290000 
    43.136192    -34.577637    -10.816536      1.258000 
    43.136204    -34.567966    -10.879573      1.244000 
    43.136215    -34.558296    -10.942608      1.243000 
    43.136227    -34.548620    -11.005642      1.246000 
    43.136250    -34.538933    -11.068675      1.244000 
    43.136262    -34.529243    -11.131707      1.238000 
    43.136273    -34.519547    -11.194738      1.226000 
    43.136285    -34.509846    -11.257767      1.211000 
    43.136296    -34.500134    -11.320795      1.199000 
    43.136308    -34.490420    -11.383823      1.198000 
