    29.168750    -33.908432    -16.951380      1.502000 
    29.168762    -33.914566    -16.894135      1.510000 
    29.168773    -33.920700    -16.836890      1.504000 
    29.168785    -33.926830    -16.779644      1.501000 
    29.168796    -33.932960    -16.722397      1.481000 
    29.168796    -33.939090    -16.665150      1.444000 
    29.168808    -33.945220    -16.607903      1.416000 
    29.168819    -33.951347    -16.550653      1.403000 
    29.168831    -33.957474    -16.493406      1.403000 
    29.168843    -33.963596    -16.436155      1.421000 
    29.168854    -33.969720    -16.378906      1.444000 
    29.168866    -33.975840    -16.321655      1.459000 
    29.168877    -33.981964    -16.264404      1.462000 
    29.168889    -33.988083    -16.207153      1.452000 
    29.168900    -33.994200    -16.149902      1.466000 
    29.168912    -34.000317    -16.092650      1.459000 
    29.168924    -34.006430    -16.035397      1.431000 
    29.168935    -34.012547    -15.978143      1.398000 
    29.168947    -34.018660    -15.920889      1.357000 
    29.168958    -34.024773    -15.863635      1.358000 
    29.168970    -34.030884    -15.806380      1.377000 
    29.168981    -34.036990    -15.749124      1.399000 
    29.168981    -34.043102    -15.691868      1.365000 
    29.168993    -34.049210    -15.634611      1.382000 
    29.169005    -34.055313    -15.577354      1.357000 
    29.169016    -34.061420    -15.520097      1.341000 
    29.169028    -34.067524    -15.462839      1.327000 
    29.169039    -34.073624    -15.405580      1.318000 
    29.169051    -34.079727    -15.348321      1.318000 
    29.169063    -34.085827    -15.291061      1.321000 
    29.169074    -34.091927    -15.233801      1.314000 
    29.169086    -34.098022    -15.176540      1.299000 
    29.169097    -34.104120    -15.119279      1.279000 
    29.169109    -34.110214    -15.062017      1.269000 
    29.169120    -34.116310    -15.004755      1.234000 
    29.169132    -34.122402    -14.947492      1.239000 
    29.169144    -34.128494    -14.890229      1.247000 
    29.169155    -34.134586    -14.832965      1.268000 
    29.169167    -34.140675    -14.775701      1.299000 
    29.169178    -34.146763    -14.718436      1.325000 
    29.169178    -34.152850    -14.661171      1.339000 
    29.169190    -34.158940    -14.603905      1.345000 
    29.169201    -34.165024    -14.546639      1.327000 
    29.169213    -34.171110    -14.489372      1.296000 
    29.169225    -34.177193    -14.432105      1.265000 
    29.169236    -34.183273    -14.374837      1.241000 
    29.169248    -34.189354    -14.317569      1.253000 
