    30.307118    -21.902117    -18.044111      1.623000 
    30.307130    -21.916636    -18.101158      1.629000 
    30.307141    -21.931164    -18.158203      1.634000 
    30.307153    -21.945700    -18.215250      1.639000 
    30.307164    -21.960240    -18.272297      1.645000 
    30.307176    -21.974789    -18.329344      1.652000 
    30.307187    -21.989344    -18.386389      1.660000 
    38.822755    -21.073938    -19.952433      1.373000 
    38.822766    -21.088720    -19.895311      1.374000 
    38.822778    -21.103495    -19.838192      1.378000 
    38.822789    -21.117891    -19.782500      1.383000 
    38.822801    -21.132280    -19.726809      1.389000 
    38.822812    -21.147032    -19.669687      1.395000 
    38.822824    -21.161776    -19.612568      1.401000 
    38.822836    -21.176512    -19.555447      1.408000 
    38.822847    -21.191240    -19.498327      1.416000 
    38.822859    -21.205960    -19.441208      1.424000 
    38.822870    -21.220673    -19.384087      1.433000 
    38.822882    -21.235378    -19.326967      1.442000 
    38.822894    -21.249708    -19.271275      1.450000 
    38.822905    -21.264032    -19.215582      1.458000 
    38.822917    -21.278715    -19.158463      1.466000 
    38.822928    -21.293390    -19.101341      1.472000 
    38.822940    -21.308058    -19.044222      1.478000 
    38.822951    -21.322720    -18.987103      1.482000 
    38.822963    -21.337374    -18.929981      1.486000 
    38.822975    -21.352018    -18.872862      1.489000 
    38.822986    -21.366657    -18.815742      1.491000 
    38.822998    -21.380922    -18.760050      1.492000 
    38.823009    -21.395182    -18.704360      1.492000 
    38.823021    -21.409800    -18.647240      1.492000 
    38.823032    -21.424410    -18.590118      1.491000 
    38.823044    -21.439013    -18.532999      1.491000 
    38.823056    -21.453608    -18.475880      1.491000 
    38.823067    -21.468197    -18.418760      1.490000 
    38.823079    -21.482779    -18.361640      1.490000 
    38.823090    -21.497353    -18.304522      1.490000 
    38.823102    -21.511557    -18.248829      1.490000 
    38.823113    -21.525751    -18.193138      1.490000 
    38.823125    -21.540306    -18.136019      1.490000 
    38.823137    -21.554853    -18.078900      1.491000 
    38.823148    -21.569393    -18.021780      1.492000 
    39.301921    -20.029314    -18.019842      1.641000 
    39.301933    -20.043835    -18.076899      1.635000 
    39.301944    -20.058363    -18.133953      1.628000 
    39.301956    -20.072899    -18.191010      1.620000 
    39.301968    -20.087440    -18.248066      1.612000 
    39.301979    -20.101625    -18.303696      1.604000 
    39.301991    -20.115818    -18.359325      1.598000 
    39.302002    -20.130380    -18.416382      1.592000 
    39.302014    -20.144950    -18.473438      1.587000 
    39.302025    -20.159529    -18.530495      1.581000 
    39.302037    -20.174112    -18.587551      1.575000 
    39.302049    -20.188704    -18.644608      1.569000 
    39.302060    -20.203302    -18.701666      1.563000 
    39.302072    -20.217907    -18.758722      1.558000 
    39.302083    -20.232520    -18.815779      1.553000 
    39.302095    -20.247140    -18.872835      1.548000 
    39.302106    -20.261768    -18.929892      1.544000 
    39.302118    -20.276403    -18.986950      1.540000 
    39.302130    -20.290680    -19.042580      1.534000 
    39.302141    -20.304962    -19.098210      1.528000 
    39.302153    -20.319618    -19.155268      1.523000 
    39.302164    -20.334284    -19.212324      1.518000 
    39.302176    -20.348955    -19.269380      1.516000 
    39.302188    -20.363634    -19.326439      1.517000 
    39.302199    -20.378320    -19.383495      1.521000 
    39.302211    -20.393015    -19.440554      1.527000 
    39.302222    -20.407717    -19.497610      1.535000 
    39.302234    -20.422426    -19.554667      1.541000 
    39.302245    -20.437143    -19.611725      1.545000 
    39.302257    -20.451868    -19.668781      1.542000 
    39.302269    -20.466232    -19.724413      1.533000 
    39.302280    -20.480604    -19.780045      1.517000 
    39.302292    -20.495352    -19.837101      1.497000 
    39.302303    -20.510109    -19.894157      1.478000 
    39.302315    -20.524872    -19.951216      1.464000 
    44.307095    -21.894900    -18.026974      1.850000 
    44.307106    -21.909424    -18.084036      1.845000 
    44.307118    -21.923954    -18.141100      1.841000 
    44.307130    -21.938492    -18.198162      1.837000 
    44.307141    -21.953035    -18.255224      1.834000 
    44.307153    -21.967588    -18.312288      1.828000 
    44.307164    -21.982145    -18.369350      1.821000 
    44.307176    -21.996712    -18.426414      1.814000 
    52.822743    -21.071053    -19.961264      2.056000 
    52.822755    -21.085835    -19.904156      2.105000 
    52.822766    -21.100607    -19.847046      2.099000 
    52.822778    -21.115372    -19.789936      2.065000 
    52.822789    -21.130130    -19.732828      2.047000 
    52.822801    -21.144510    -19.677147      2.073000 
    52.822812    -21.158884    -19.621466      2.098000 
    52.822824    -21.173618    -19.564358      2.122000 
    52.822836    -21.188347    -19.507248      2.135000 
    52.822847    -21.203066    -19.450138      2.137000 
    52.822859    -21.217777    -19.393030      2.132000 
    52.822870    -21.232481    -19.335922      2.120000 
    52.822882    -21.247177    -19.278812      2.110000 
    52.822894    -21.261866    -19.221704      2.098000 
    52.822905    -21.276180    -19.166023      2.089000 
    52.822917    -21.290487    -19.110342      2.081000 
    52.822928    -21.305155    -19.053234      2.104000 
    52.822940    -21.319815    -18.996124      2.110000 
    52.822951    -21.334467    -18.939016      2.084000 
    52.822963    -21.349112    -18.881908      2.052000 
    52.822986    -21.378380    -18.767690      2.047000 
    52.822998    -21.392830    -18.711260      2.060000 
    52.823009    -21.407251    -18.654903      2.070000 
    52.823021    -21.421495    -18.599222      2.079000 
    52.823032    -21.436096    -18.542114      2.086000 
    52.823044    -21.450691    -18.485006      2.091000 
    52.823056    -21.465279    -18.427898      2.094000 
    52.823067    -21.479858    -18.370790      2.101000 
    52.823079    -21.494432    -18.313683      2.090000 
    52.823090    -21.508999    -18.256575      2.077000 
    52.823102    -21.523558    -18.199467      2.061000 
    52.823113    -21.538109    -18.142359      2.047000 
    52.823125    -21.552292    -18.086680      2.032000 
    52.823137    -21.566465    -18.030998      2.015000 
    53.301910    -20.027647    -18.015175      1.988000 
    53.301921    -20.042173    -18.072252      1.984000 
    53.301933    -20.056710    -18.129332      1.976000 
    53.301944    -20.071250    -18.186410      1.965000 
    53.301956    -20.085800    -18.243488      1.959000 
    53.301968    -20.100355    -18.300568      1.953000 
    53.301979    -20.114553    -18.356220      1.943000 
    53.301991    -20.128760    -18.411871      1.933000 
    53.302002    -20.143335    -18.468950      1.925000 
    53.302014    -20.157919    -18.526030      1.924000 
    53.302025    -20.172510    -18.583109      1.925000 
    53.302037    -20.187107    -18.640188      1.931000 
    53.302049    -20.201714    -18.697268      1.926000 
    53.302060    -20.216326    -18.754347      1.914000 
    53.302072    -20.230946    -18.811426      1.900000 
    53.302083    -20.245571    -18.868505      1.892000 
    53.302095    -20.260206    -18.925585      1.896000 
    53.302118    -20.288765    -19.036890      1.914000 
    53.302141    -20.318085    -19.151049      1.933000 
    53.302153    -20.332754    -19.208130      1.932000 
    53.302164    -20.347433    -19.265210      1.915000 
    53.302176    -20.362120    -19.322289      1.905000 
    53.302188    -20.376814    -19.379370      1.904000 
    53.302199    -20.391514    -19.436450      1.906000 
    53.302211    -20.406223    -19.493528      1.911000 
    53.302222    -20.420938    -19.550610      1.918000 
    53.302234    -20.435295    -19.606262      1.926000 
    53.302245    -20.449657    -19.661915      1.934000 
    53.302257    -20.464397    -19.718994      1.942000 
    53.302269    -20.479143    -19.776075      1.950000 
    53.302280    -20.493898    -19.833155      1.961000 
    53.302292    -20.508660    -19.890236      1.972000 
    53.302303    -20.523430    -19.947315      1.980000 
    58.307095    -21.896524    -18.020490      1.665000 
    58.307106    -21.911055    -18.077578      1.678000 
    58.307118    -21.925590    -18.134665      1.696000 
    58.307130    -21.940132    -18.191750      1.719000 
    58.307141    -21.954683    -18.248837      1.746000 
    58.307153    -21.969240    -18.305923      1.769000 
    58.307164    -21.983805    -18.363010      1.780000 
    58.307176    -21.998377    -18.420100      1.778000 
   212.306979    -21.902906    -18.048784      2.190000 
   212.306991    -21.917444    -18.105898      2.228000 
   212.307002    -21.931990    -18.163012      2.269000 
   212.307014    -21.946540    -18.220127      2.312000 
   212.307025    -21.961100    -18.277240      2.364000 
