    31.040972    -44.291603     -1.941473      1.400000 
    31.040984    -44.304707     -1.882376      1.464000 
    31.040995    -44.317806     -1.823280      1.482000 
    31.041007    -44.330906     -1.764183      1.471000 
    31.041019    -44.344006     -1.705086      1.459000 
    31.041030    -44.357105     -1.645988      1.457000 
    31.041042    -44.370205     -1.586891      1.460000 
    31.041053    -44.383305     -1.527793      1.460000 
    31.041065    -44.396404     -1.468695      1.463000 
    31.041076    -44.409500     -1.409597      1.473000 
    31.041088    -44.422600     -1.350498      1.487000 
    31.041100    -44.435696     -1.291400      1.507000 
    31.041111    -44.448790     -1.232301      1.518000 
    31.041123    -44.461887     -1.173202      1.516000 
    31.041134    -44.474983     -1.114103      1.504000 
    31.041146    -44.488080     -1.055003      1.484000 
    31.041157    -44.501175     -0.995904      1.477000 
    31.041169    -44.514270     -0.936804      1.486000 
    31.041181    -44.527363     -0.877704      1.504000 
    31.041192    -44.540460     -0.818604      1.522000 
    31.041204    -44.553555     -0.759504      1.533000 
    31.041215    -44.566647     -0.700403      1.548000 
    31.041227    -44.579740     -0.641303      1.572000 
    31.041238    -44.592834     -0.582202      1.605000 
    31.041250    -44.605927     -0.523101      1.642000 
    31.041262    -44.619020     -0.464000      1.680000 
    31.041273    -44.632114     -0.404898      1.717000 
    31.041285    -44.645206     -0.345797      1.752000 
    31.041296    -44.658300     -0.286695      1.788000 
    31.041308    -44.671390     -0.227594      1.827000 
    31.041319    -44.684486     -0.168492      1.862000 
    31.041331    -44.697580     -0.109390      1.880000 
    31.041343    -44.710670     -0.050287      1.893000 
    35.038380    -43.351990     -1.960330      2.058000 
    35.038391    -43.365093     -1.901235      2.091000 
    35.038403    -43.378193     -1.842140      2.118000 
    35.038414    -43.391293     -1.783044      2.133000 
    35.038426    -43.404392     -1.723948      2.140000 
    35.038438    -43.417492     -1.664852      2.152000 
    35.038449    -43.430590     -1.605755      2.172000 
    35.038461    -43.443687     -1.546659      2.194000 
    35.038472    -43.456783     -1.487562      2.216000 
    35.038484    -43.469883     -1.428465      2.238000 
    35.038495    -43.482980     -1.369367      2.261000 
    35.038507    -43.496075     -1.310270      2.281000 
    35.038519    -43.509170     -1.251172      2.304000 
    35.038530    -43.522266     -1.192074      2.322000 
    35.038542    -43.535362     -1.132976      2.324000 
    35.038553    -43.548460     -1.073878      2.312000 
    35.038565    -43.561550     -1.014780      2.302000 
    35.038576    -43.574646     -0.955681      2.330000 
    35.038588    -43.587738     -0.896582      2.363000 
    35.038600    -43.600834     -0.837483      2.389000 
    35.038611    -43.613926     -0.778384      2.385000 
    35.038623    -43.627018     -0.719285      2.364000 
    35.038634    -43.640114     -0.660185      2.358000 
    35.038646    -43.653206     -0.601085      2.367000 
    35.038657    -43.666298     -0.541986      2.374000 
    35.038669    -43.679390     -0.482886      2.386000 
    35.038681    -43.692482     -0.423785      2.397000 
    35.038692    -43.705574     -0.364685      2.407000 
    35.038704    -43.718666     -0.305585      2.414000 
    35.038715    -43.731760     -0.246484      2.414000 
    35.038727    -43.744850     -0.187383      2.405000 
    35.038738    -43.757942     -0.128282      2.388000 
    35.038750    -43.771034     -0.069181      2.364000 
    35.038762    -43.784126     -0.010080      2.346000 
    44.541366    -44.720530     -0.025819      2.116000 
    44.541377    -44.733624     -0.084925      2.132000 
    44.541389    -44.746710     -0.144031      2.125000 
    44.541400    -44.759804     -0.203137      2.085000 
    44.541412    -44.772892     -0.262243      2.017000 
    44.541424    -44.785984     -0.321349      1.935000 
    44.541435    -44.799072     -0.380454      1.866000 
    44.541447    -44.812164     -0.439560      1.821000 
    44.541458    -44.825256     -0.498665      1.798000 
    44.541470    -44.838345     -0.557770      1.786000 
    44.541481    -44.851437     -0.616875      1.777000 
    44.541493    -44.864530     -0.675980      1.771000 
    44.541505    -44.877620     -0.735085      1.752000 
    44.541516    -44.890710     -0.794189      1.716000 
    44.541528    -44.903800     -0.853293      1.668000 
    44.541539    -44.916893     -0.912397      1.612000 
    44.541562    -44.943077     -1.030605      1.562000 
    44.541574    -44.956170     -1.089709      1.534000 
    44.541586    -44.969265     -1.148812      1.528000 
    44.541597    -44.982357     -1.207915      1.527000 
    48.538773    -43.787636     -0.042023      1.855000 
    48.538785    -43.800728     -0.101131      1.864000 
    48.538796    -43.813816     -0.160239      1.871000 
    48.538808    -43.826904     -0.219347      1.864000 
    48.538819    -43.839993     -0.278455      1.864000 
    48.538831    -43.853085     -0.337562      1.873000 
    48.538843    -43.866173     -0.396669      1.883000 
    48.538854    -43.879260     -0.455776      1.887000 
    48.538866    -43.892350     -0.514883      1.882000 
    48.538877    -43.905440     -0.573990      1.875000 
    48.538889    -43.918530     -0.633097      1.870000 
    48.538900    -43.931620     -0.692203      1.863000 
    48.538912    -43.944710     -0.751310      1.854000 
    48.538924    -43.957800     -0.810416      1.843000 
    48.538935    -43.970894     -0.869522      1.830000 
    48.538947    -43.983986     -0.928628      1.816000 
    48.538958    -43.997074     -0.987733      1.799000 
    48.538970    -44.010166     -1.046839      1.781000 
    48.538981    -44.023260     -1.105944      1.760000 
    48.538993    -44.036350     -1.165049      1.735000 
    48.539005    -44.049442     -1.224154      1.705000 
    48.539016    -44.062534     -1.283258      1.674000 
    48.539028    -44.075630     -1.342363      1.642000 
    48.539039    -44.088722     -1.401467      1.612000 
    48.539051    -44.101818     -1.460571      1.586000 
    48.539062    -44.114910     -1.519675      1.570000 
    48.539074    -44.128006     -1.578779      1.563000 
    48.539086    -44.141100     -1.637882      1.564000 
    48.539097    -44.154198     -1.696985      1.563000 
    48.539109    -44.167294     -1.756088      1.552000 
    48.539120    -44.180393     -1.815191      1.526000 
    48.539132    -44.193490     -1.874294      1.483000 
    48.539144    -44.206590     -1.933396      1.427000 
    48.539155    -44.219690     -1.992498      1.369000 
    52.536308    -43.005302     -0.753117      1.981000 
    52.536319    -43.018394     -0.812225      1.981000 
    52.536331    -43.031487     -0.871332      1.980000 
    52.536343    -43.044580     -0.930439      1.977000 
    52.536354    -43.057670     -0.989547      1.974000 
    52.536366    -43.070763     -1.048654      1.969000 
    52.536377    -43.083855     -1.107760      1.962000 
    52.536389    -43.096947     -1.166867      1.954000 
    52.536412    -43.123130     -1.285079      1.943000 
    52.536424    -43.136227     -1.344185      1.931000 
    52.536435    -43.149320     -1.403291      1.913000 
    52.536447    -43.162415     -1.462397      1.896000 
    52.536458    -43.175510     -1.521502      1.883000 
    52.536470    -43.188606     -1.580607      1.871000 
    52.536481    -43.201702     -1.639712      1.857000 
    52.536493    -43.214798     -1.698817      1.839000 
    52.536505    -43.227894     -1.757921      1.817000 
    52.536516    -43.240993     -1.817025      1.787000 
    52.536528    -43.254090     -1.876129      1.762000 
    52.536539    -43.267190     -1.935233      1.751000 
    52.536551    -43.280290     -1.994337      1.754000 
    58.041007    -44.280200     -1.997887      0.763000 
    58.041019    -44.293297     -1.938799      0.843000 
    58.041030    -44.306393     -1.879710      0.944000 
    58.041042    -44.319490     -1.820621      1.029000 
    58.041053    -44.332580     -1.761532      1.108000 
    58.041065    -44.345676     -1.702442      1.162000 
    58.041076    -44.358770     -1.643353      1.193000 
    58.041088    -44.371860     -1.584263      1.201000 
    58.041100    -44.384953     -1.525173      1.191000 
    58.041111    -44.398045     -1.466083      1.180000 
    58.041134    -44.424230     -1.347902      1.173000 
    58.041146    -44.437317     -1.288811      1.174000 
    58.041227    -44.528942     -0.875169      1.525000 
    58.041238    -44.542030     -0.816077      1.479000 
    58.041250    -44.555120     -0.756984      1.545000 
    58.041262    -44.568207     -0.697891      1.602000 
    58.041273    -44.581290     -0.638798      1.632000 
    58.041296    -44.607468     -0.520612      1.702000 
    58.041308    -44.620556     -0.461519      1.774000 
    58.041319    -44.633640     -0.402425      1.846000 
    58.041331    -44.646730     -0.343331      1.909000 
    58.041343    -44.659813     -0.284237      1.964000 
    58.041354    -44.672900     -0.225143      2.003000 
    58.041366    -44.685986     -0.166049      2.022000 
    58.041377    -44.699074     -0.106955      2.022000 
    58.041389    -44.712160     -0.047860      1.996000 
   210.538912    -43.771854     -0.020641      1.113000 
   210.538924    -43.784943     -0.079752      1.120000 
   210.538935    -43.798030     -0.138863      1.131000 
   210.538947    -43.811115     -0.197973      1.143000 
   210.538958    -43.824203     -0.257084      1.149000 
   210.538970    -43.837290     -0.316194      1.145000 
   210.538981    -43.850380     -0.375304      1.128000 
   210.538993    -43.863470     -0.434414      1.114000 
   210.539005    -43.876556     -0.493524      1.123000 
   210.539016    -43.889645     -0.552633      1.149000 
   210.539028    -43.902733     -0.611743      1.176000 
   210.539039    -43.915825     -0.670852      1.200000 
   210.539051    -43.928913     -0.729961      1.223000 
   210.539062    -43.942000     -0.789070      1.241000 
   210.539074    -43.955090     -0.848179      1.248000 
   210.539086    -43.968180     -0.907287      1.240000 
   210.539097    -43.981270     -0.966396      1.228000 
   210.539109    -43.994358     -1.025504      1.224000 
   210.539120    -44.007450     -1.084612      1.229000 
