    34.316192    -23.010914    -14.698035      1.894000 
    34.316204    -23.025042    -14.636684      1.915000 
    34.316215    -23.039164    -14.575333      1.935000 
    34.316227    -23.053276    -14.514000      1.953000 
    34.316238    -23.067380    -14.452678      1.969000 
    34.316250    -23.081478    -14.391355      1.982000 
    34.316262    -23.095572    -14.330031      1.995000 
    34.316273    -23.109660    -14.268705      2.006000 
    34.316285    -23.123743    -14.207379      2.014000 
    34.316296    -23.137821    -14.146052      2.019000 
    34.316308    -23.151894    -14.084725      2.020000 
    34.316319    -23.165960    -14.023396      2.020000 
    34.316331    -23.180023    -13.962066      2.021000 
    34.316343    -23.194080    -13.900735      2.033000 
    34.316354    -23.208132    -13.839404      2.056000 
    34.316366    -23.222180    -13.778072      2.080000 
    34.316377    -23.236221    -13.716738      2.079000 
    34.316400    -23.250257    -13.655404      2.051000 
    34.316412    -23.264290    -13.594069      2.008000 
    34.316424    -23.278316    -13.532733      1.994000 
    34.316435    -23.292340    -13.471396      2.018000 
    34.316447    -23.306356    -13.410059      2.056000 
    34.316458    -23.320370    -13.348720      2.078000 
    34.316470    -23.334377    -13.287380      2.085000 
    34.316481    -23.348380    -13.226040      2.083000 
    34.316493    -23.362377    -13.164699      2.075000 
    34.316505    -23.376370    -13.103357      2.066000 
    34.316516    -23.390352    -13.042045      2.069000 
    37.318900    -23.617733    -16.952816      1.736000 
    37.318912    -23.632086    -16.891472      1.737000 
    37.318924    -23.646431    -16.830128      1.736000 
    37.318935    -23.660770    -16.768784      1.732000 
    37.318947    -23.675102    -16.707436      1.722000 
    37.318958    -23.689430    -16.646090      1.713000 
    37.318970    -23.703750    -16.584740      1.709000 
    37.318981    -23.718063    -16.523392      1.710000 
    37.318993    -23.732372    -16.462040      1.711000 
    37.319005    -23.746674    -16.400688      1.704000 
    37.319016    -23.760970    -16.339336      1.695000 
    37.319028    -23.775257    -16.277983      1.685000 
    37.319039    -23.789541    -16.216627      1.673000 
    37.319051    -23.803818    -16.155272      1.662000 
    37.319063    -23.818089    -16.093914      1.651000 
    37.319074    -23.832354    -16.032557      1.642000 
    37.319086    -23.846613    -15.971197      1.633000 
    37.319097    -23.860867    -15.909837      1.623000 
    37.319120    -23.875113    -15.848476      1.613000 
    37.319132    -23.889353    -15.787114      1.603000 
    37.319144    -23.903587    -15.725751      1.594000 
    37.319155    -23.917816    -15.664387      1.587000 
