    30.846123    -31.738947     -6.997943      1.458000 
    30.846134    -31.752602     -6.940854      1.466000 
    30.846146    -31.766254     -6.883766      1.473000 
    30.846157    -31.779903     -6.826679      1.482000 
    30.846169    -31.793552     -6.769591      1.491000 
    30.846181    -31.807198     -6.712504      1.500000 
    30.846192    -31.821146     -6.654140      1.509000 
    30.846204    -31.834480     -6.598331      1.519000 
    30.846215    -31.848120     -6.541244      1.528000 
    30.846227    -31.861755     -6.484158      1.536000 
    30.846238    -31.875390     -6.427073      1.545000 
    30.846250    -31.889020     -6.369987      1.553000 
    30.846262    -31.902650     -6.312902      1.560000 
    30.846273    -31.916277     -6.255817      1.566000 
    30.846285    -31.929901     -6.198733      1.572000 
    30.846296    -31.943525     -6.141649      1.576000 
    30.846308    -31.957146     -6.084565      1.580000 
    30.846319    -31.970764     -6.027481      1.583000 
    30.846331    -31.984380     -5.970398      1.584000 
    30.846343    -31.997654     -5.914742      1.585000 
    32.335150    -29.434269     -3.019220      1.744000 
    32.335162    -29.447780     -3.076208      1.747000 
    32.335174    -29.461294     -3.133197      1.749000 
    32.335185    -29.474812     -3.190185      1.752000 
    32.335197    -29.488327     -3.247174      1.760000 
    32.335208    -29.501844     -3.304164      1.768000 
    32.335220    -29.515364     -3.361153      1.767000 
    32.335231    -29.528885     -3.418143      1.762000 
    32.335243    -29.542404     -3.475134      1.754000 
    32.335255    -29.555927     -3.532124      1.743000 
    32.335266    -29.569450     -3.589115      1.730000 
    32.335278    -29.582975     -3.646107      1.719000 
    32.335289    -29.596502     -3.703098      1.712000 
    32.335301    -29.610030     -3.760090      1.710000 
    32.335313    -29.623560     -3.817083      1.712000 
    32.335324    -29.637090     -3.874075      1.720000 
    32.335336    -29.650621     -3.931068      1.731000 
    32.335347    -29.664154     -3.988062      1.742000 
    32.335359    -29.677689     -4.045055      1.753000 
    32.335370    -29.691225     -4.102049      1.759000 
    32.335382    -29.704763     -4.159044      1.760000 
    32.335394    -29.718302     -4.216038      1.754000 
    32.335405    -29.731842     -4.273033      1.751000 
    32.335417    -29.745384     -4.330028      1.760000 
    32.335428    -29.758926     -4.387024      1.766000 
    32.335440    -29.772472     -4.444020      1.766000 
    32.335451    -29.786018     -4.501016      1.743000 
    32.335463    -29.799566     -4.558013      1.722000 
    32.335475    -29.813116     -4.615010      1.719000 
    32.335486    -29.826668     -4.672007      1.723000 
    32.335498    -29.840221     -4.729004      1.733000 
    32.335509    -29.853777     -4.786002      1.744000 
    32.335521    -29.867332     -4.843001      1.750000 
    32.335532    -29.880892     -4.899999      1.748000 
    32.335544    -29.894451     -4.956998      1.738000 
    32.335556    -29.908012     -5.013997      1.726000 
    32.335567    -29.921576     -5.070996      1.719000 
    32.335579    -29.935140     -5.127996      1.719000 
    32.335590    -29.948708     -5.184996      1.731000 
    32.335602    -29.962276     -5.241997      1.742000 
    32.335613    -29.975847     -5.298997      1.743000 
    32.335625    -29.989420     -5.355999      1.735000 
    32.335637    -30.002995     -5.413000      1.721000 
    32.335648    -30.016571     -5.470002      1.703000 
    32.335660    -30.030150     -5.527004      1.688000 
    32.335671    -30.043730     -5.584006      1.677000 
    32.335683    -30.057310     -5.641008      1.671000 
    32.335694    -30.070896     -5.698011      1.676000 
    32.335706    -30.084482     -5.755015      1.676000 
    32.335718    -30.098070     -5.812018      1.666000 
    32.335729    -30.111660     -5.869022      1.659000 
    32.335741    -30.125252     -5.926026      1.669000 
    32.335752    -30.138847     -5.983031      1.692000 
    32.335764    -30.152443     -6.040035      1.709000 
    32.335775    -30.166040     -6.097041      1.714000 
    32.335787    -30.179642     -6.154046      1.705000 
    32.335799    -30.193245     -6.211052      1.688000 
    32.335810    -30.206850     -6.268058      1.670000 
    32.335822    -30.220457     -6.325064      1.660000 
    32.335833    -30.234068     -6.382070      1.658000 
    32.335845    -30.247679     -6.439077      1.662000 
    32.335856    -30.261292     -6.496085      1.667000 
    32.335868    -30.274908     -6.553092      1.667000 
    32.335880    -30.288527     -6.610100      1.662000 
    32.335891    -30.302147     -6.667108      1.654000 
