    30.662882    -20.102064    -11.966479      0.111000 
    30.662894    -20.092272    -11.903464      0.118000 
    30.662905    -20.082487    -11.840448      0.125000 
    30.662917    -20.072708    -11.777431      0.131000 
    30.662928    -20.062937    -11.714413      0.136000 
    30.662940    -20.053170    -11.651394      0.137000 
    30.662951    -20.043411    -11.588373      0.135000 
    30.662963    -20.033657    -11.525351      0.130000 
    30.662975    -20.023912    -11.462328      0.122000 
    30.662998    -20.014172    -11.399304      0.112000 
    30.663009    -20.004436    -11.336278      0.102000 
    31.663993    -21.993004     -8.199363      0.108000 
    31.664005    -21.983538     -8.136286      0.113000 
    31.664028    -21.974077     -8.073208      0.118000 
    31.664039    -21.964620     -8.010130      0.121000 
    37.133472    -20.205347     -8.037963      0.105000 
    37.133484    -20.195890     -8.101041      0.105000 
    37.133495    -20.186426     -8.164119      0.104000 
    37.133507    -20.176960     -8.227196      0.102000 
    37.133519    -20.167488     -8.290271      0.100000 
    37.133530    -20.158012     -8.353346      0.096000 
    37.133542    -20.148531     -8.416420      0.093000 
    37.133553    -20.139046     -8.479494      0.091000 
    37.133565    -20.129557     -8.542566      0.089000 
    37.133576    -20.120062     -8.605637      0.089000 
    37.133600    -20.110563     -8.668708      0.090000 
    37.133611    -20.101060     -8.731777      0.093000 
    37.133623    -20.091553     -8.794846      0.096000 
    37.133634    -20.082039     -8.857913      0.099000 
    37.133646    -20.072521     -8.920980      0.102000 
    37.133657    -20.063000     -8.984046      0.103000 
    37.133669    -20.053473     -9.047111      0.101000 
    37.133681    -20.043940     -9.110175      0.098000 
    37.133692    -20.034403     -9.173238      0.092000 
    37.133704    -20.024860     -9.236300      0.086000 
    37.133727    -20.015314     -9.299361      0.079000 
    37.133738    -20.005762     -9.362421      0.073000 
    41.595370    -21.332048    -11.947872      0.117000 
    41.595382    -21.322258    -11.884857      0.115000 
    41.595394    -21.312475    -11.821840      0.112000 
    41.595405    -21.302698    -11.758823      0.110000 
    41.595428    -21.292929    -11.695804      0.107000 
