    29.042002    -44.994457     -0.988949      0.606000 
    29.042025    -44.975605     -0.936084      0.605000 
    29.042037    -44.956753     -0.883218      0.602000 
    29.042049    -44.937900     -0.830352      0.598000 
    29.042060    -44.919052     -0.777487      0.594000 
    29.042072    -44.900200     -0.724620      0.594000 
    29.042083    -44.881350     -0.671754      0.595000 
    29.042095    -44.862500     -0.618888      0.602000 
    29.042106    -44.843650     -0.566022      0.611000 
    29.042118    -44.824802     -0.513155      0.622000 
    29.042130    -44.805954     -0.460288      0.631000 
    29.042141    -44.787106     -0.407422      0.639000 
    29.042153    -44.768260     -0.354555      0.641000 
    29.042164    -44.749413     -0.301688      0.640000 
    29.042188    -44.730564     -0.248821      0.633000 
    29.042199    -44.711720     -0.195954      0.623000 
    29.042211    -44.692870     -0.143087      0.612000 
    29.042222    -44.674026     -0.090219      0.600000 
    29.042234    -44.655178     -0.037353      0.592000 
    35.483507    -43.218746     -0.011724      0.623000 
    35.483519    -43.199898     -0.064596      0.620000 
    35.483530    -43.181050     -0.117468      0.619000 
    35.483542    -43.162200     -0.170339      0.617000 
    35.483553    -43.143353     -0.223211      0.616000 
    35.483565    -43.124504     -0.276082      0.613000 
    35.483576    -43.105656     -0.328954      0.611000 
    35.483588    -43.086807     -0.381824      0.606000 
    35.483600    -43.067955     -0.434696      0.602000 
    35.483611    -43.049107     -0.487567      0.597000 
    35.483623    -43.030254     -0.540438      0.593000 
    35.483646    -43.011406     -0.593309      0.591000 
    38.957650    -44.994457     -0.988949      0.577000 
    38.957685    -44.937900     -0.830352      0.614000 
    38.957697    -44.919052     -0.777487      0.625000 
    38.957708    -44.900200     -0.724620      0.633000 
    38.957720    -44.881350     -0.671754      0.636000 
    38.957731    -44.862500     -0.618888      0.634000 
    38.957766    -44.824802     -0.513155      0.619000 
    38.957789    -44.787106     -0.407422      0.608000 
    38.957801    -44.768260     -0.354555      0.604000 
    38.957812    -44.749413     -0.301688      0.601000 
    38.957824    -44.730564     -0.248821      0.599000 
    38.957836    -44.711720     -0.195954      0.596000 
    38.957847    -44.692870     -0.143087      0.594000 
    38.957859    -44.674026     -0.090219      0.593000 
    38.957870    -44.655178     -0.037353      0.594000 
    45.399144    -43.218746     -0.011724      0.595000 
    45.399155    -43.199898     -0.064596      0.601000 
    45.399167    -43.181050     -0.117468      0.608000 
    45.399178    -43.162200     -0.170339      0.612000 
    45.399190    -43.143353     -0.223211      0.615000 
    45.399213    -43.124504     -0.276082      0.615000 
    45.399225    -43.105656     -0.328954      0.614000 
    45.399236    -43.086807     -0.381824      0.610000 
    45.399248    -43.067955     -0.434696      0.607000 
    45.399259    -43.049107     -0.487567      0.603000 
    45.399271    -43.030254     -0.540438      0.601000 
    45.399282    -43.011406     -0.593309      0.601000 
    48.873287    -44.994457     -0.988949      0.652000 
    48.873299    -44.975605     -0.936084      0.649000 
    48.873310    -44.956753     -0.883218      0.646000 
    48.873322    -44.937900     -0.830352      0.640000 
    48.873345    -44.919052     -0.777487      0.633000 
    48.873356    -44.900200     -0.724620      0.625000 
    48.873368    -44.881350     -0.671754      0.615000 
    48.873380    -44.862500     -0.618888      0.607000 
    48.873391    -44.843650     -0.566022      0.599000 
    48.873403    -44.824802     -0.513155      0.594000 
    48.873414    -44.805954     -0.460288      0.591000 
    48.873426    -44.787106     -0.407422      0.589000 
    48.873437    -44.768260     -0.354555      0.587000 
    48.873449    -44.749413     -0.301688      0.585000 
    48.873461    -44.730564     -0.248821      0.582000 
    48.873472    -44.711720     -0.195954      0.579000 
    48.873484    -44.692870     -0.143087      0.575000 
    48.873507    -44.674026     -0.090219      0.572000 
    48.873519    -44.655178     -0.037353      0.569000 
    55.314780    -43.218746     -0.011724      0.563000 
    55.314792    -43.199898     -0.064596      0.563000 
    55.314803    -43.181050     -0.117468      0.565000 
    55.314826    -43.162200     -0.170339      0.566000 
    55.314838    -43.143353     -0.223211      0.567000 
    55.314850    -43.124504     -0.276082      0.566000 
    55.314861    -43.105656     -0.328954      0.566000 
    55.314873    -43.086807     -0.381824      0.564000 
    55.314884    -43.067955     -0.434696      0.563000 
    55.314896    -43.049107     -0.487567      0.561000 
    55.314907    -43.030254     -0.540438      0.561000 
    55.314919    -43.011406     -0.593309      0.562000 
    58.788924    -44.994457     -0.988949      0.590000 
    58.788935    -44.975605     -0.936084      0.596000 
    58.788958    -44.956753     -0.883218      0.600000 
    58.788970    -44.937900     -0.830352      0.602000 
    58.788981    -44.919052     -0.777487      0.600000 
