    35.911273    -21.637440     -6.985955      0.512000 
    35.911285    -21.618248     -6.933174      0.515000 
    35.911296    -21.599064     -6.880391      0.518000 
    35.911308    -21.579884     -6.827608      0.523000 
    35.911319    -21.560710     -6.774823      0.526000 
    35.911331    -21.541540     -6.722036      0.529000 
    35.911343    -21.522377     -6.669249      0.532000 
    35.911366    -21.503218     -6.616460      0.532000 
    35.911377    -21.484062     -6.563670      0.532000 
    35.911389    -21.464912     -6.510878      0.531000 
    35.911400    -21.445770     -6.458086      0.529000 
    35.911412    -21.426628     -6.405292      0.527000 
    35.911424    -21.407495     -6.352497      0.527000 
    35.911435    -21.388367     -6.299700      0.525000 
    35.911447    -21.369240     -6.246903      0.524000 
    35.911458    -21.350120     -6.194104      0.525000 
    35.911470    -21.331005     -6.141304      0.525000 
    35.911481    -21.311893     -6.088503      0.526000 
    35.911493    -21.292788     -6.035701      0.529000 
    35.911505    -21.273685     -5.982897      0.532000 
    35.911528    -21.254590     -5.930093      0.535000 
    35.911539    -21.235497     -5.877288      0.540000 
    35.911551    -21.216408     -5.824481      0.546000 
    35.911563    -21.197325     -5.771673      0.552000 
    35.911574    -21.178244     -5.718864      0.557000 
    35.911586    -21.159168     -5.666054      0.559000 
    35.911597    -21.140099     -5.613243      0.559000 
    35.911609    -21.121030     -5.560431      0.557000 
    35.911620    -21.101967     -5.507618      0.552000 
    35.911632    -21.082909     -5.454804      0.545000 
    35.911644    -21.063854     -5.401988      0.537000 
    35.911655    -21.044804     -5.349172      0.529000 
    35.911667    -21.025757     -5.296355      0.524000 
    35.911690    -21.006716     -5.243536      0.520000 
    35.911701    -20.987677     -5.190717      0.518000 
    35.911713    -20.968643     -5.137897      0.519000 
    35.911725    -20.949612     -5.085076      0.522000 
    35.911736    -20.930586     -5.032254      0.527000 
    35.911748    -20.911562     -4.979430      0.531000 
    35.911759    -20.892542     -4.926606      0.536000 
    35.911771    -20.873528     -4.873782      0.539000 
    35.911782    -20.854513     -4.820956      0.542000 
    35.911794    -20.835506     -4.768129      0.544000 
    35.911806    -20.816502     -4.715301      0.544000 
    35.911817    -20.797500     -4.662472      0.544000 
    35.911829    -20.778502     -4.609643      0.544000 
    35.911852    -20.759508     -4.556812      0.543000 
    35.911863    -20.740517     -4.503982      0.542000 
    35.911875    -20.721529     -4.451149      0.541000 
    35.911887    -20.702545     -4.398316      0.539000 
    35.911898    -20.683563     -4.345483      0.536000 
    35.911910    -20.664585     -4.292648      0.533000 
    35.911921    -20.645613     -4.239812      0.529000 
    35.911933    -20.626640     -4.186976      0.526000 
    35.911956    -20.588707     -4.081301      0.520000 
    35.911968    -20.569744     -4.028462      0.519000 
    35.911979    -20.550785     -3.975624      0.518000 
    35.911991    -20.531830     -3.922783      0.519000 
    35.912014    -20.512877     -3.869942      0.519000 
    35.912025    -20.493927     -3.817101      0.520000 
    35.912037    -20.474980     -3.764259      0.521000 
    35.912049    -20.456036     -3.711416      0.520000 
    35.912060    -20.437094     -3.658572      0.518000 
    35.912072    -20.418154     -3.605728      0.515000 
    35.912083    -20.399218     -3.552883      0.512000 
    35.912095    -20.380283     -3.500037      0.509000 
    35.912106    -20.361353     -3.447190      0.506000 
    35.912118    -20.342424     -3.394343      0.504000 
    35.912130    -20.323498     -3.341496      0.503000 
    35.912141    -20.304575     -3.288647      0.504000 
    35.912164    -20.285654     -3.235799      0.504000 
    35.912176    -20.266735     -3.182949      0.507000 
    35.912188    -20.247818     -3.130099      0.508000 
    35.912199    -20.228905     -3.077248      0.508000 
    35.912211    -20.209993     -3.024396      0.509000 
    36.421331    -21.995543     -3.877434      0.516000 
    36.421343    -21.976585     -3.930278      0.517000 
    36.421354    -21.957628     -3.983123      0.516000 
    36.421366    -21.938665     -4.035966      0.513000 
    36.421377    -21.919700     -4.088808      0.509000 
    36.421389    -21.900730     -4.141650      0.505000 
    36.421400    -21.881760     -4.194492      0.504000 
    36.421412    -21.862785     -4.247333      0.506000 
    36.421424    -21.843807     -4.300172      0.512000 
    36.421435    -21.824827     -4.353011      0.521000 
    36.421447    -21.805843     -4.405849      0.532000 
    36.421458    -21.786856     -4.458686      0.542000 
    36.421481    -21.767864     -4.511523      0.550000 
    36.421493    -21.748870     -4.564359      0.555000 
    36.421505    -21.729874     -4.617193      0.555000 
    36.421516    -21.710870     -4.670027      0.553000 
    36.421528    -21.691868     -4.722859      0.547000 
    36.421539    -21.672860     -4.775692      0.541000 
    36.421551    -21.653847     -4.828523      0.534000 
    36.421562    -21.634830     -4.881353      0.530000 
    36.421574    -21.615812     -4.934182      0.528000 
    36.421586    -21.596790     -4.987010      0.529000 
    36.421597    -21.577763     -5.039837      0.530000 
    36.421609    -21.558733     -5.092664      0.533000 
    36.421620    -21.539700     -5.145489      0.537000 
    36.421644    -21.520660     -5.198314      0.540000 
    36.421655    -21.501620     -5.251137      0.541000 
    36.421667    -21.482573     -5.303959      0.543000 
    36.421678    -21.463524     -5.356781      0.546000 
    36.421690    -21.444470     -5.409602      0.549000 
    36.421701    -21.425411     -5.462421      0.551000 
    36.421713    -21.406350     -5.515240      0.555000 
    36.421725    -21.387283     -5.568056      0.559000 
    36.421736    -21.368214     -5.620873      0.560000 
    36.421748    -21.349138     -5.673688      0.561000 
    36.421759    -21.330060     -5.726502      0.559000 
    36.421771    -21.310976     -5.779316      0.555000 
    36.421794    -21.291887     -5.832127      0.550000 
    36.421806    -21.272797     -5.884938      0.544000 
    36.421817    -21.253700     -5.937748      0.538000 
    36.421829    -21.234598     -5.990556      0.534000 
    36.421840    -21.215494     -6.043364      0.531000 
    36.421852    -21.196384     -6.096170      0.530000 
    36.421863    -21.177270     -6.148975      0.530000 
    36.421875    -21.158152     -6.201780      0.531000 
    36.421887    -21.139027     -6.254582      0.532000 
    36.421898    -21.119898     -6.307384      0.533000 
    36.421910    -21.100765     -6.360185      0.532000 
    36.421921    -21.081629     -6.412984      0.530000 
    36.421933    -21.062485     -6.465782      0.527000 
    36.421956    -21.043337     -6.518578      0.523000 
    36.421968    -21.024183     -6.571374      0.521000 
    36.421979    -21.005028     -6.624169      0.518000 
    36.421991    -20.985863     -6.676962      0.515000 
    36.422002    -20.966696     -6.729753      0.516000 
    36.422014    -20.947521     -6.782544      0.516000 
    36.422025    -20.928345     -6.835334      0.518000 
    36.422037    -20.909163     -6.888121      0.519000 
    36.422049    -20.889973     -6.940907      0.521000 
    36.422060    -20.870780     -6.993693      0.520000 
    45.826910    -21.637440     -6.985955      0.550000 
    45.826921    -21.618248     -6.933174      0.549000 
    45.826944    -21.599064     -6.880391      0.545000 
    45.826956    -21.579884     -6.827608      0.542000 
    45.826968    -21.560710     -6.774823      0.538000 
    45.826979    -21.541540     -6.722036      0.536000 
    45.826991    -21.522377     -6.669249      0.536000 
    45.827002    -21.503218     -6.616460      0.538000 
    45.827014    -21.484062     -6.563670      0.542000 
    45.827025    -21.464912     -6.510878      0.546000 
    45.827037    -21.445770     -6.458086      0.549000 
    45.827049    -21.426628     -6.405292      0.550000 
