    30.486644    -29.049654     -0.000209      0.559000 
    30.486655    -29.030804     -0.053081      0.556000 
    30.486667    -29.011955     -0.105953      0.553000 
    30.486678    -28.993107     -0.158825      0.552000 
    30.486690    -28.974257     -0.211698      0.551000 
    30.486701    -28.955406     -0.264569      0.554000 
    30.486713    -28.936556     -0.317442      0.558000 
    30.486725    -28.917707     -0.370313      0.565000 
    30.486736    -28.898855     -0.423185      0.571000 
    30.486759    -28.880007     -0.476056      0.578000 
    30.486771    -28.861155     -0.528928      0.582000 
    30.486782    -28.842304     -0.581799      0.586000 
    30.486794    -28.823452     -0.634671      0.585000 
    30.486806    -28.804600     -0.687542      0.584000 
    30.486817    -28.785748     -0.740413      0.580000 
    30.486829    -28.766893     -0.793284      0.576000 
    30.486840    -28.748040     -0.846155      0.573000 
    30.486852    -28.729185     -0.899026      0.569000 
    30.486863    -28.710330     -0.951896      0.566000 
    30.486875    -28.691475     -1.004766      0.565000 
    30.486887    -28.672619     -1.057636      0.562000 
    30.486898    -28.653760     -1.110506      0.561000 
    30.486921    -28.634901     -1.163376      0.560000 
    30.486933    -28.616041     -1.216245      0.558000 
    30.486944    -28.597183     -1.269115      0.556000 
    30.486956    -28.578321     -1.321983      0.555000 
    30.486968    -28.559460     -1.374853      0.555000 
    30.486979    -28.540598     -1.427721      0.555000 
    30.486991    -28.521732     -1.480589      0.555000 
    30.487002    -28.502869     -1.533457      0.556000 
    30.487014    -28.484001     -1.586324      0.558000 
    30.487025    -28.465134     -1.639191      0.560000 
    30.487037    -28.446266     -1.692059      0.562000 
    30.487049    -28.427395     -1.744926      0.562000 
    30.487060    -28.408525     -1.797792      0.560000 
    30.487083    -28.389652     -1.850658      0.558000 
    30.487095    -28.370777     -1.903523      0.554000 
    30.487106    -28.351902     -1.956388      0.549000 
    33.960556    -31.181772     -1.999024      0.520000 
    33.960567    -31.162900     -1.946163      0.531000 
    33.960579    -31.144028     -1.893301      0.539000 
    33.960590    -31.125158     -1.840440      0.546000 
    33.960602    -31.106290     -1.787577      0.550000 
    33.960613    -31.087423     -1.734715      0.551000 
    33.960625    -31.068558     -1.681852      0.550000 
    33.960637    -31.049692     -1.628989      0.547000 
    33.960648    -31.030830     -1.576126      0.545000 
    33.960660    -31.011969     -1.523262      0.543000 
    33.960683    -30.993107     -1.470397      0.543000 
    33.960694    -30.974245     -1.417533      0.545000 
    33.960706    -30.955387     -1.364668      0.548000 
    33.960718    -30.936530     -1.311804      0.551000 
    33.960729    -30.917673     -1.258939      0.553000 
    33.960741    -30.898817     -1.206073      0.554000 
    33.960752    -30.879963     -1.153207      0.554000 
    33.960764    -30.861109     -1.100342      0.552000 
    33.960775    -30.842255     -1.047475      0.548000 
    33.960787    -30.823402     -0.994610      0.543000 
    33.960799    -30.804550     -0.941743      0.538000 
    33.960810    -30.785700     -0.888877      0.534000 
    33.960822    -30.766850     -0.836010      0.529000 
    33.960845    -30.747997     -0.783143      0.524000 
    33.960856    -30.729150     -0.730276      0.520000 
    33.960868    -30.710300     -0.677408      0.515000 
    33.960880    -30.691452     -0.624541      0.511000 
    33.960891    -30.672604     -0.571674      0.507000 
    33.960903    -30.653757     -0.518806      0.503000 
    33.960914    -30.634909     -0.465938      0.500000 
    33.960926    -30.616062     -0.413070      0.501000 
    33.960938    -30.597218     -0.360203      0.503000 
    33.960949    -30.578371     -0.307334      0.509000 
    33.960961    -30.559525     -0.254465      0.518000 
    33.960972    -30.540680     -0.201598      0.532000 
    33.960984    -30.521833     -0.148730      0.548000 
    33.961007    -30.502989     -0.095862      0.566000 
    33.961019    -30.484142     -0.042994      0.585000 
