    32.482512    -26.366741    -18.085285      0.654000 
    32.482523    -26.380764    -18.144205      0.656000 
    32.482535    -26.394793    -18.203123      0.657000 
    32.482546    -26.408829    -18.262041      0.659000 
    32.482558    -26.422869    -18.320957      0.660000 
    32.482569    -26.436918    -18.379873      0.663000 
    32.482581    -26.450974    -18.438787      0.666000 
    32.482593    -26.465034    -18.497700      0.670000 
    32.482604    -26.479103    -18.556612      0.674000 
    32.482616    -26.493180    -18.615522      0.677000 
    32.482627    -26.507261    -18.674433      0.681000 
    32.482639    -26.521350    -18.733341      0.684000 
    32.482650    -26.535444    -18.792248      0.686000 
    32.482662    -26.549547    -18.851154      0.687000 
    32.482674    -26.563658    -18.910060      0.687000 
    32.482685    -26.577772    -18.968964      0.686000 
    32.482697    -26.591896    -19.027866      0.685000 
    32.482708    -26.606028    -19.086770      0.685000 
    32.482720    -26.620163    -19.145670      0.685000 
    32.482731    -26.634308    -19.204569      0.685000 
    32.482743    -26.648458    -19.263468      0.685000 
    32.482755    -26.662617    -19.322365      0.686000 
    32.482766    -26.676783    -19.381262      0.687000 
    32.482778    -26.690954    -19.440157      0.687000 
    32.482789    -26.705135    -19.499050      0.687000 
    32.482801    -26.719322    -19.557943      0.687000 
    32.482812    -26.733517    -19.616835      0.687000 
    32.482824    -26.747717    -19.675726      0.688000 
    32.482836    -26.761927    -19.734615      0.691000 
    32.482847    -26.776140    -19.793503      0.693000 
    32.482859    -26.790365    -19.852390      0.698000 
    32.482870    -26.804596    -19.911276      0.703000 
    32.482882    -26.818834    -19.970160      0.707000 
    36.479907    -25.414145    -18.011473      0.638000 
    36.479919    -25.428158    -18.070393      0.637000 
    36.479931    -25.442179    -18.129313      0.636000 
    36.479942    -25.456205    -18.188230      0.635000 
    36.479954    -25.470238    -18.247149      0.633000 
    36.479965    -25.484280    -18.306065      0.633000 
    36.479977    -25.498325    -18.364980      0.634000 
    36.479988    -25.512380    -18.423895      0.637000 
    36.480000    -25.526440    -18.482807      0.643000 
    36.480012    -25.540506    -18.541720      0.652000 
    36.480023    -25.554579    -18.600632      0.662000 
    36.480035    -25.568660    -18.659540      0.672000 
    36.480046    -25.582747    -18.718450      0.683000 
    36.480058    -25.596842    -18.777357      0.692000 
    36.480069    -25.610943    -18.836264      0.699000 
    36.480081    -25.625050    -18.895168      0.701000 
    36.480093    -25.639162    -18.954075      0.702000 
    36.480104    -25.653284    -19.012978      0.700000 
    36.480116    -25.667414    -19.071878      0.696000 
    36.480127    -25.681550    -19.130780      0.691000 
    36.480139    -25.695692    -19.189680      0.686000 
    36.480150    -25.709840    -19.248577      0.683000 
    36.480162    -25.723997    -19.307476      0.680000 
    36.480174    -25.738160    -19.366371      0.679000 
    36.480185    -25.752333    -19.425268      0.681000 
    36.480197    -25.766510    -19.484161      0.684000 
    36.480208    -25.780695    -19.543055      0.688000 
    36.480220    -25.794888    -19.601948      0.694000 
    36.480231    -25.809086    -19.660837      0.700000 
    36.480243    -25.823294    -19.719727      0.705000 
    36.480255    -25.837507    -19.778616      0.710000 
    36.480266    -25.851728    -19.837502      0.715000 
    36.480278    -25.865957    -19.896387      0.717000 
    36.480289    -25.880194    -19.955273      0.719000 
    36.998495    -26.152325    -19.944424      0.726000 
    36.998507    -26.166557    -19.885542      0.728000 
    36.998519    -26.180784    -19.826658      0.728000 
    36.998530    -26.195004    -19.767773      0.725000 
    36.998542    -26.209215    -19.708887      0.720000 
    36.998553    -26.223421    -19.650000      0.714000 
    36.998565    -26.237617    -19.591110      0.709000 
    36.998576    -26.251808    -19.532223      0.705000 
    36.998588    -26.265991    -19.473331      0.702000 
    36.998600    -26.280169    -19.414438      0.701000 
    36.998611    -26.294336    -19.355547      0.702000 
    36.998623    -26.308498    -19.296652      0.702000 
    36.998634    -26.322653    -19.237757      0.703000 
    36.998646    -26.336802    -19.178860      0.702000 
    36.998657    -26.350943    -19.119963      0.701000 
    36.998669    -26.365074    -19.061064      0.698000 
    36.998681    -26.379202    -19.002165      0.693000 
    36.998692    -26.393320    -18.943262      0.689000 
    36.998704    -26.407434    -18.884361      0.685000 
    36.998715    -26.421540    -18.825459      0.682000 
    36.998727    -26.435638    -18.766554      0.682000 
    36.998738    -26.449732    -18.707647      0.681000 
    36.998750    -26.463816    -18.648740      0.680000 
    36.998762    -26.477894    -18.589834      0.679000 
    36.998773    -26.491964    -18.530926      0.677000 
    36.998785    -26.506031    -18.472015      0.674000 
    36.998796    -26.520088    -18.413103      0.669000 
    36.998808    -26.534142    -18.354193      0.663000 
    36.998819    -26.548185    -18.295279      0.658000 
    36.998831    -26.562223    -18.236364      0.652000 
    36.998843    -26.576256    -18.177448      0.647000 
    36.998854    -26.590280    -18.118532      0.644000 
    36.998866    -26.604300    -18.059616      0.643000 
    36.998877    -26.618313    -18.000696      0.642000 
    40.477350    -24.490270    -18.058449      0.630000 
    40.477361    -24.504290    -18.117369      0.632000 
    40.477373    -24.518314    -18.176287      0.634000 
    40.477384    -24.532347    -18.235205      0.636000 
    40.477396    -24.546387    -18.294120      0.637000 
    40.477407    -24.560430    -18.353037      0.636000 
    40.477419    -24.574484    -18.411950      0.636000 
    40.477431    -24.588543    -18.470863      0.636000 
    40.477442    -24.602608    -18.529776      0.636000 
    40.477454    -24.616680    -18.588688      0.635000 
    40.477465    -24.630758    -18.647596      0.634000 
    40.477477    -24.644844    -18.706507      0.633000 
    40.477488    -24.658937    -18.765413      0.632000 
    40.477500    -24.673037    -18.824320      0.632000 
    40.477512    -24.687141    -18.883226      0.633000 
    40.477523    -24.701256    -18.942130      0.634000 
    40.477535    -24.715376    -19.001034      0.637000 
    40.477546    -24.729504    -19.059937      0.641000 
    40.477558    -24.743637    -19.118837      0.646000 
    40.477569    -24.757778    -19.177736      0.652000 
    40.477581    -24.771927    -19.236635      0.658000 
    40.477593    -24.786081    -19.295532      0.663000 
    40.477604    -24.800243    -19.354430      0.667000 
    40.477616    -24.814411    -19.413324      0.671000 
    40.477627    -24.828588    -19.472220      0.674000 
    40.477639    -24.842772    -19.531113      0.675000 
    40.477650    -24.856962    -19.590004      0.678000 
    40.477662    -24.871160    -19.648895      0.681000 
    40.477674    -24.885366    -19.707785      0.684000 
    40.477685    -24.899578    -19.766672      0.689000 
    40.477697    -24.913800    -19.825560      0.693000 
    40.477708    -24.928024    -19.884445      0.698000 
    40.477720    -24.942260    -19.943330      0.701000 
    40.995914    -25.215076    -19.953276      0.721000 
    40.995926    -25.229310    -19.894394      0.717000 
    40.995938    -25.243540    -19.835510      0.711000 
    40.995949    -25.257760    -19.776625      0.703000 
    40.995961    -25.271973    -19.717740      0.695000 
    40.995972    -25.286179    -19.658852      0.684000 
    40.995984    -25.300379    -19.599964      0.675000 
    40.995995    -25.314570    -19.541075      0.667000 
    40.996007    -25.328754    -19.482183      0.660000 
    40.996019    -25.342932    -19.423292      0.657000 
    40.996030    -25.357101    -19.364399      0.657000 
    40.996042    -25.371264    -19.305506      0.659000 
    40.996053    -25.385420    -19.246610      0.664000 
    40.996065    -25.399569    -19.187714      0.669000 
    40.996076    -25.413710    -19.128817      0.675000 
    40.996088    -25.427843    -19.069918      0.680000 
    40.996100    -25.441973    -19.011019      0.682000 
    40.996111    -25.456093    -18.952118      0.682000 
    40.996123    -25.470207    -18.893215      0.679000 
    40.996134    -25.484314    -18.834312      0.676000 
    40.996146    -25.498413    -18.775408      0.670000 
    40.996157    -25.512506    -18.716503      0.664000 
    40.996169    -25.526592    -18.657597      0.657000 
    40.996181    -25.540672    -18.598688      0.653000 
    40.996192    -25.554747    -18.539780      0.649000 
    40.996204    -25.568811    -18.480870      0.647000 
    40.996215    -25.582870    -18.421959      0.645000 
    40.996227    -25.596924    -18.363047      0.643000 
    40.996238    -25.610970    -18.304134      0.641000 
    40.996250    -25.625010    -18.245220      0.639000 
    40.996262    -25.639044    -18.186304      0.635000 
    40.996273    -25.653069    -18.127390      0.633000 
    40.996285    -25.667090    -18.068472      0.630000 
    40.996296    -25.681103    -18.009554      0.627000 
    44.474769    -23.553080    -18.049452      0.612000 
    44.474780    -23.567097    -18.108372      0.612000 
    44.474792    -23.581121    -18.167290      0.613000 
    44.474803    -23.595154    -18.226208      0.614000 
    44.474815    -23.609192    -18.285124      0.615000 
    44.474826    -23.623236    -18.344040      0.617000 
    44.474838    -23.637287    -18.402954      0.619000 
    44.474850    -23.651344    -18.461866      0.620000 
    44.474861    -23.665410    -18.520779      0.621000 
    44.474873    -23.679482    -18.579690      0.622000 
    44.474884    -23.693558    -18.638600      0.622000 
    44.474896    -23.707644    -18.697510      0.622000 
    44.474907    -23.721735    -18.756416      0.622000 
    44.474919    -23.735834    -18.815325      0.622000 
    44.474931    -23.749939    -18.874230      0.625000 
    44.474942    -23.764050    -18.933134      0.627000 
    44.474954    -23.778170    -18.992037      0.630000 
    44.474965    -23.792295    -19.050940      0.633000 
    44.474977    -23.806429    -19.109840      0.637000 
    44.474988    -23.820568    -19.168740      0.639000 
    44.475000    -23.834717    -19.227638      0.641000 
    44.475012    -23.848870    -19.286537      0.643000 
    44.475023    -23.863031    -19.345432      0.644000 
    44.475035    -23.877200    -19.404330      0.645000 
    44.475046    -23.891375    -19.463223      0.646000 
    44.475058    -23.905556    -19.522116      0.646000 
    44.475069    -23.919746    -19.581009      0.649000 
    44.475081    -23.933943    -19.639898      0.651000 
    44.475093    -23.948149    -19.698790      0.653000 
    44.475104    -23.962358    -19.757677      0.656000 
    44.475116    -23.976580    -19.816565      0.659000 
    44.475127    -23.990805    -19.875450      0.661000 
    44.475139    -24.005040    -19.934336      0.663000 
    44.475150    -24.019280    -19.993220      0.664000 
    44.993333    -24.276373    -19.968018      0.668000 
    44.993345    -24.290610    -19.909134      0.673000 
    44.993356    -24.304840    -19.850250      0.679000 
    44.993368    -24.319063    -19.791367      0.685000 
    44.993380    -24.333279    -19.732481      0.688000 
    44.993391    -24.347486    -19.673594      0.689000 
    44.993403    -24.361687    -19.614706      0.686000 
    44.993414    -24.375880    -19.555817      0.679000 
    44.993426    -24.390064    -19.496925      0.670000 
    44.993437    -24.404245    -19.438034      0.662000 
    44.993449    -24.418417    -19.379143      0.653000 
    44.993461    -24.432583    -19.320248      0.646000 
    44.993472    -24.446740    -19.261353      0.643000 
    44.993484    -24.460890    -19.202457      0.641000 
    44.993495    -24.475033    -19.143560      0.640000 
    44.993507    -24.489170    -19.084661      0.640000 
    44.993519    -24.503300    -19.025763      0.640000 
    44.993530    -24.517424    -18.966862      0.639000 
    44.993542    -24.531538    -18.907960      0.637000 
    44.993553    -24.545647    -18.849056      0.636000 
    44.993565    -24.559750    -18.790154      0.634000 
    44.993576    -24.573845    -18.731249      0.634000 
    44.993588    -24.587933    -18.672342      0.634000 
    44.993600    -24.602013    -18.613436      0.635000 
    44.993611    -24.616087    -18.554525      0.636000 
    44.993623    -24.630156    -18.495617      0.637000 
    44.993634    -24.644217    -18.436707      0.636000 
    44.993646    -24.658272    -18.377794      0.635000 
    44.993657    -24.672320    -18.318882      0.632000 
    44.993669    -24.686361    -18.259968      0.628000 
    44.993681    -24.700396    -18.201054      0.625000 
    44.993692    -24.714424    -18.142138      0.622000 
    44.993704    -24.728445    -18.083220      0.619000 
    44.993715    -24.742458    -18.024302      0.616000 
    48.472488    -23.012312    -19.695692      0.682000 
    48.472500    -23.026524    -19.754581      0.680000 
    48.472512    -23.040743    -19.813469      0.676000 
    48.472523    -23.054968    -19.872355      0.669000 
    48.472535    -23.069200    -19.931240      0.661000 
    48.472546    -23.083440    -19.990124      0.656000 
    48.990741    -23.339823    -19.973930      0.664000 
    48.990741    -23.354061    -19.915049      0.664000 
    48.990764    -23.368292    -19.856165      0.665000 
    48.990775    -23.382517    -19.797280      0.665000 
    48.990787    -23.396732    -19.738396      0.662000 
    48.990799    -23.410940    -19.679508      0.659000 
    48.990799    -23.425140    -19.620620      0.656000 
    48.990822    -23.439337    -19.561731      0.652000 
    48.990833    -23.453524    -19.502840      0.648000 
    48.990845    -23.467703    -19.443949      0.644000 
    48.990845    -23.481876    -19.385056      0.640000 
    48.990868    -23.496040    -19.326162      0.638000 
    48.990880    -23.510200    -19.267267      0.634000 
    48.990891    -23.524351    -19.208372      0.631000 
    48.990891    -23.538496    -19.149475      0.627000 
    48.990914    -23.552633    -19.090576      0.624000 
    48.990926    -23.566763    -19.031677      0.620000 
    48.990938    -23.580887    -18.972776      0.617000 
    48.990949    -23.595003    -18.913876      0.614000 
    48.990949    -23.609114    -18.854973      0.613000 
    48.990972    -23.623215    -18.796068      0.612000 
    48.990984    -23.637312    -18.737164      0.613000 
    48.990995    -23.651400    -18.678257      0.613000 
    48.990995    -23.665482    -18.619350      0.615000 
    48.991019    -23.679556    -18.560440      0.617000 
    48.991030    -23.693624    -18.501532      0.619000 
    48.991042    -23.707687    -18.442621      0.621000 
    48.991042    -23.721743    -18.383710      0.622000 
    48.991065    -23.735792    -18.324797      0.623000 
    48.991076    -23.749834    -18.265882      0.623000 
    48.991088    -23.763868    -18.206968      0.622000 
    48.991088    -23.777897    -18.148052      0.620000 
    48.991111    -23.791920    -18.089134      0.617000 
    48.991123    -23.805937    -18.030216      0.613000 
    59.482546    -26.352728    -18.026365      0.642000 
    59.482558    -26.366741    -18.085285      0.641000 
    59.482569    -26.380764    -18.144205      0.640000 
    59.482581    -26.394793    -18.203123      0.641000 
    59.482593    -26.408829    -18.262041      0.643000 
    59.482604    -26.422869    -18.320957      0.646000 
    59.482616    -26.436918    -18.379873      0.651000 
    59.482627    -26.450974    -18.438787      0.656000 
    59.482639    -26.465034    -18.497700      0.661000 
    59.482650    -26.479103    -18.556612      0.665000 
    59.482662    -26.493180    -18.615522      0.666000 
    59.482674    -26.507261    -18.674433      0.666000 
    59.482685    -26.521350    -18.733341      0.662000 
    59.482697    -26.535444    -18.792248      0.658000 
    59.482708    -26.549547    -18.851154      0.654000 
    59.482720    -26.563658    -18.910060      0.650000 
    59.482731    -26.577772    -18.968964      0.649000 
    59.482743    -26.591896    -19.027866      0.651000 
    59.482755    -26.606028    -19.086770      0.657000 
    59.482766    -26.620163    -19.145670      0.666000 
    59.482778    -26.634308    -19.204569      0.677000 
    59.482789    -26.648458    -19.263468      0.687000 
    59.482801    -26.662617    -19.322365      0.698000 
    59.482812    -26.676783    -19.381262      0.708000 
    59.482824    -26.690954    -19.440157      0.714000 
    59.482836    -26.705135    -19.499050      0.719000 
    59.482847    -26.719322    -19.557943      0.721000 
    59.482859    -26.733517    -19.616835      0.723000 
    59.482870    -26.747717    -19.675726      0.725000 
    59.482882    -26.761927    -19.734615      0.728000 
    59.482894    -26.776140    -19.793503      0.731000 
    59.482905    -26.790365    -19.852390      0.736000 
    59.482917    -26.804596    -19.911276      0.740000 
    59.482928    -26.818834    -19.970160      0.742000 
   210.472639    -23.012312    -19.695692      0.593000 
   210.472650    -23.026524    -19.754581      0.589000 
   210.472662    -23.040743    -19.813469      0.588000 
   210.472674    -23.054968    -19.872355      0.587000 
   210.472685    -23.069200    -19.931240      0.588000 
   210.472697    -23.083440    -19.990124      0.591000 
