    28.959433    -23.813951    -19.948704      0.667000 
    28.959444    -23.792070    -19.896591      0.665000 
    28.959456    -23.770206    -19.844477      0.662000 
    28.959468    -23.748360    -19.792355      0.660000 
    28.959491    -23.726530    -19.740230      0.657000 
    28.959502    -23.704718    -19.688100      0.655000 
    28.959514    -23.682922    -19.635967      0.652000 
    28.959525    -23.661142    -19.583830      0.648000 
    28.959537    -23.639381    -19.531689      0.644000 
    28.959549    -23.617636    -19.479544      0.641000 
    28.959560    -23.595907    -19.427393      0.637000 
    28.959572    -23.574196    -19.375238      0.633000 
    28.959583    -23.552502    -19.323080      0.629000 
    28.959595    -23.530823    -19.270918      0.625000 
    28.959606    -23.509161    -19.218752      0.622000 
    28.959618    -23.487516    -19.166580      0.619000 
    28.959630    -23.465887    -19.114407      0.617000 
    28.959653    -23.444275    -19.062227      0.616000 
    28.959664    -23.422678    -19.010046      0.615000 
    28.959676    -23.401096    -18.957859      0.616000 
    28.959688    -23.379534    -18.905668      0.617000 
    28.959699    -23.357986    -18.853474      0.619000 
    28.959711    -23.336454    -18.801275      0.621000 
    28.959722    -23.314938    -18.749073      0.623000 
    28.959734    -23.293436    -18.696867      0.624000 
    28.959745    -23.271952    -18.644657      0.624000 
    28.959757    -23.250484    -18.592443      0.623000 
    28.959769    -23.229033    -18.540224      0.621000 
    28.959780    -23.207596    -18.488003      0.618000 
    28.959792    -23.186172    -18.435778      0.616000 
    28.959815    -23.164768    -18.383547      0.614000 
    28.959826    -23.143380    -18.331312      0.612000 
    28.959838    -23.122005    -18.279076      0.610000 
    28.959850    -23.100645    -18.226833      0.609000 
    28.959861    -23.079304    -18.174587      0.607000 
    28.959873    -23.057976    -18.122340      0.605000 
    28.959884    -23.036661    -18.070087      0.602000 
    28.959896    -23.015364    -18.017832      0.598000 
    35.908194    -26.650797    -19.954740      0.710000 
    35.908206    -26.628914    -19.902628      0.711000 
    35.908218    -26.607050    -19.850512      0.712000 
    35.908229    -26.585201    -19.798391      0.711000 
    35.908241    -26.563370    -19.746265      0.708000 
    35.908252    -26.541555    -19.694138      0.705000 
    35.908264    -26.519758    -19.642004      0.701000 
    35.908275    -26.497976    -19.589867      0.699000 
    35.908287    -26.476215    -19.537725      0.696000 
    35.908299    -26.454468    -19.485580      0.697000 
    35.908322    -26.432737    -19.433430      0.698000 
    35.908333    -26.411024    -19.381275      0.702000 
    35.908345    -26.389332    -19.329119      0.705000 
    35.908356    -26.367651    -19.276957      0.709000 
    35.908368    -26.345987    -19.224790      0.710000 
    35.908380    -26.324340    -19.172620      0.710000 
    35.908391    -26.302710    -19.120445      0.707000 
    35.908403    -26.281096    -19.068268      0.703000 
    35.908414    -26.259499    -19.016085      0.698000 
    35.908426    -26.237917    -18.963898      0.693000 
    35.908438    -26.216352    -18.911709      0.689000 
    35.908449    -26.194803    -18.859514      0.687000 
    35.908461    -26.173270    -18.807316      0.687000 
    35.908484    -26.151750    -18.755114      0.688000 
    35.908495    -26.130250    -18.702908      0.691000 
    35.908507    -26.108767    -18.650698      0.691000 
    35.908519    -26.087297    -18.598482      0.691000 
    35.908530    -26.065844    -18.546265      0.688000 
    35.908542    -26.044405    -18.494043      0.683000 
    35.908553    -26.022984    -18.441818      0.677000 
    35.908565    -26.001575    -18.389587      0.671000 
    35.908576    -25.980185    -18.337355      0.664000 
    35.908588    -25.958810    -18.285116      0.659000 
    35.908600    -25.937450    -18.232876      0.656000 
    35.908611    -25.916105    -18.180630      0.655000 
    35.908623    -25.894777    -18.128382      0.653000 
    35.908646    -25.873463    -18.076130      0.652000 
    35.908657    -25.852163    -18.023872      0.651000 
    37.439664    -25.169096    -18.006882      0.621000 
    37.439676    -25.147799    -18.059143      0.622000 
    37.439688    -25.126486    -18.111400      0.622000 
    37.439699    -25.105158    -18.163652      0.625000 
    37.439711    -25.083817    -18.215902      0.628000 
    37.439722    -25.062456    -18.268148      0.631000 
    37.439734    -25.041082    -18.320390      0.634000 
    37.439757    -25.019693    -18.372630      0.636000 
    37.439769    -24.998290    -18.424864      0.639000 
    37.439780    -24.976870    -18.477093      0.640000 
    37.439792    -24.955433    -18.529320      0.642000 
    37.439803    -24.933980    -18.581541      0.643000 
    37.439815    -24.912512    -18.633760      0.646000 
    37.439826    -24.891030    -18.685974      0.648000 
    37.439838    -24.869528    -18.738188      0.651000 
    37.439850    -24.848013    -18.790394      0.655000 
    37.439861    -24.826480    -18.842596      0.659000 
    37.439873    -24.804934    -18.894794      0.663000 
    37.439884    -24.783367    -18.946990      0.667000 
    37.439896    -24.761790    -18.999182      0.669000 
    37.439919    -24.740194    -19.051369      0.671000 
    37.439931    -24.718580    -19.103552      0.672000 
    37.439942    -24.696953    -19.155730      0.672000 
    37.439954    -24.675308    -19.207905      0.671000 
    37.439965    -24.653646    -19.260075      0.670000 
    37.439977    -24.631970    -19.312243      0.670000 
    37.439988    -24.610275    -19.364405      0.668000 
    37.440000    -24.588564    -19.416563      0.666000 
    37.440012    -24.566837    -19.468718      0.666000 
    37.440023    -24.545092    -19.520868      0.666000 
    37.440035    -24.523330    -19.573013      0.666000 
    37.440046    -24.501553    -19.625156      0.667000 
    37.440058    -24.479757    -19.677294      0.669000 
    37.440081    -24.457945    -19.729427      0.670000 
    37.440093    -24.436115    -19.781555      0.673000 
    37.440104    -24.414268    -19.833681      0.677000 
    37.440116    -24.392406    -19.885803      0.680000 
    37.440127    -24.370525    -19.937920      0.683000 
    37.440139    -24.348629    -19.990030      0.686000 
    38.875081    -23.813951    -19.948704      0.664000 
    38.875093    -23.792070    -19.896591      0.662000 
    38.875104    -23.770206    -19.844477      0.659000 
    38.875116    -23.748360    -19.792355      0.656000 
    38.875127    -23.726530    -19.740230      0.651000 
    38.875139    -23.704718    -19.688100      0.647000 
    38.875150    -23.682922    -19.635967      0.643000 
    38.875162    -23.661142    -19.583830      0.640000 
    38.875174    -23.639381    -19.531689      0.639000 
    38.875185    -23.617636    -19.479544      0.640000 
    38.875208    -23.595907    -19.427393      0.641000 
    38.875220    -23.574196    -19.375238      0.642000 
    38.875231    -23.552502    -19.323080      0.643000 
    38.875243    -23.530823    -19.270918      0.643000 
    38.875255    -23.509161    -19.218752      0.642000 
    38.875266    -23.487516    -19.166580      0.639000 
    38.875278    -23.465887    -19.114407      0.636000 
    38.875289    -23.444275    -19.062227      0.632000 
    38.875301    -23.422678    -19.010046      0.629000 
    38.875313    -23.401096    -18.957859      0.625000 
    38.875324    -23.379534    -18.905668      0.624000 
    38.875336    -23.357986    -18.853474      0.624000 
    38.875359    -23.336454    -18.801275      0.624000 
    38.875370    -23.314938    -18.749073      0.626000 
    38.875382    -23.293436    -18.696867      0.626000 
    38.875394    -23.271952    -18.644657      0.625000 
    38.875405    -23.250484    -18.592443      0.623000 
    38.875417    -23.229033    -18.540224      0.619000 
    38.875428    -23.207596    -18.488003      0.615000 
    38.875440    -23.186172    -18.435778      0.610000 
    38.875451    -23.164768    -18.383547      0.606000 
    38.875463    -23.143380    -18.331312      0.604000 
    38.875475    -23.122005    -18.279076      0.603000 
    38.875486    -23.100645    -18.226833      0.605000 
    38.875498    -23.079304    -18.174587      0.608000 
    38.875521    -23.057976    -18.122340      0.612000 
    38.875532    -23.036661    -18.070087      0.613000 
    38.875544    -23.015364    -18.017832      0.615000 
    45.823831    -26.650797    -19.954740      0.705000 
    45.823843    -26.628914    -19.902628      0.703000 
    45.823854    -26.607050    -19.850512      0.702000 
    45.823866    -26.585201    -19.798391      0.700000 
    45.823877    -26.563370    -19.746265      0.696000 
    45.823912    -26.519758    -19.642004      0.686000 
    45.823935    -26.476215    -19.537725      0.674000 
    45.823947    -26.454468    -19.485580      0.671000 
    45.823958    -26.432737    -19.433430      0.669000 
    45.823970    -26.411024    -19.381275      0.671000 
    45.823981    -26.389332    -19.329119      0.674000 
    45.823993    -26.367651    -19.276957      0.681000 
    45.824005    -26.345987    -19.224790      0.686000 
    45.824016    -26.324340    -19.172620      0.690000 
    45.824028    -26.302710    -19.120445      0.692000 
    45.824063    -26.259499    -19.016085      0.687000 
    45.824086    -26.216352    -18.911709      0.676000 
    45.824097    -26.194803    -18.859514      0.672000 
    45.824109    -26.173270    -18.807316      0.671000 
    45.824120    -26.151750    -18.755114      0.673000 
    45.824132    -26.130250    -18.702908      0.678000 
    45.824144    -26.108767    -18.650698      0.682000 
    45.824167    -26.065844    -18.546265      0.687000 
    45.824178    -26.044405    -18.494043      0.684000 
    45.824190    -26.022984    -18.441818      0.678000 
    45.824201    -26.001575    -18.389587      0.669000 
    45.824225    -25.980185    -18.337355      0.658000 
    45.824236    -25.958810    -18.285116      0.646000 
    45.824248    -25.937450    -18.232876      0.638000 
    45.824259    -25.916105    -18.180630      0.631000 
    45.824271    -25.894777    -18.128382      0.628000 
    45.824282    -25.873463    -18.076130      0.627000 
    45.824294    -25.852163    -18.023872      0.627000 
    47.355301    -25.169096    -18.006882      0.610000 
    47.355313    -25.147799    -18.059143      0.610000 
    47.355336    -25.126486    -18.111400      0.611000 
    47.355347    -25.105158    -18.163652      0.611000 
    47.355359    -25.083817    -18.215902      0.613000 
    47.355370    -25.062456    -18.268148      0.614000 
    47.355382    -25.041082    -18.320390      0.616000 
    47.355394    -25.019693    -18.372630      0.616000 
    47.355405    -24.998290    -18.424864      0.618000 
    47.355417    -24.976870    -18.477093      0.618000 
    47.355428    -24.955433    -18.529320      0.620000 
    47.355440    -24.933980    -18.581541      0.622000 
    47.355451    -24.912512    -18.633760      0.625000 
    47.355463    -24.891030    -18.685974      0.628000 
    47.355475    -24.869528    -18.738188      0.631000 
    47.355498    -24.848013    -18.790394      0.635000 
    47.355509    -24.826480    -18.842596      0.637000 
    47.355521    -24.804934    -18.894794      0.641000 
    47.355532    -24.783367    -18.946990      0.643000 
    47.355544    -24.761790    -18.999182      0.644000 
    47.355556    -24.740194    -19.051369      0.646000 
    47.355567    -24.718580    -19.103552      0.647000 
    47.355579    -24.696953    -19.155730      0.647000 
    47.355590    -24.675308    -19.207905      0.648000 
    47.355602    -24.653646    -19.260075      0.649000 
    47.355613    -24.631970    -19.312243      0.651000 
    47.355625    -24.610275    -19.364405      0.652000 
    47.355637    -24.588564    -19.416563      0.654000 
    47.355660    -24.566837    -19.468718      0.657000 
    47.355671    -24.545092    -19.520868      0.660000 
    47.355683    -24.523330    -19.573013      0.662000 
    47.355694    -24.501553    -19.625156      0.665000 
    47.355706    -24.479757    -19.677294      0.667000 
    47.355718    -24.457945    -19.729427      0.669000 
    47.355729    -24.436115    -19.781555      0.671000 
    47.355741    -24.414268    -19.833681      0.673000 
    47.355752    -24.392406    -19.885803      0.675000 
    47.355764    -24.370525    -19.937920      0.678000 
    47.355775    -24.348629    -19.990030      0.680000 
    48.790718    -23.813951    -19.948704      0.654000 
    48.790729    -23.792070    -19.896591      0.654000 
    48.790741    -23.770206    -19.844477      0.656000 
    48.790752    -23.748360    -19.792355      0.659000 
    48.790764    -23.726530    -19.740230      0.662000 
    48.790775    -23.704718    -19.688100      0.665000 
    48.790799    -23.682922    -19.635967      0.666000 
    48.790810    -23.661142    -19.583830      0.665000 
    48.790822    -23.639381    -19.531689      0.663000 
    48.790833    -23.617636    -19.479544      0.659000 
    48.790845    -23.595907    -19.427393      0.653000 
    48.790856    -23.574196    -19.375238      0.646000 
    48.790868    -23.552502    -19.323080      0.639000 
    48.790880    -23.530823    -19.270918      0.632000 
    48.790891    -23.509161    -19.218752      0.627000 
    48.790903    -23.487516    -19.166580      0.622000 
    48.790914    -23.465887    -19.114407      0.619000 
    48.790926    -23.444275    -19.062227      0.617000 
    48.790937    -23.422678    -19.010046      0.615000 
    48.790961    -23.401096    -18.957859      0.615000 
    48.790972    -23.379534    -18.905668      0.615000 
    48.790984    -23.357986    -18.853474      0.615000 
    48.790995    -23.336454    -18.801275      0.615000 
    48.791007    -23.314938    -18.749073      0.614000 
    48.791019    -23.293436    -18.696867      0.612000 
    48.791030    -23.271952    -18.644657      0.608000 
    48.791042    -23.250484    -18.592443      0.604000 
    48.791053    -23.229033    -18.540224      0.600000 
    48.791065    -23.207596    -18.488003      0.596000 
    48.791076    -23.186172    -18.435778      0.593000 
    48.791088    -23.164768    -18.383547      0.592000 
    48.791100    -23.143380    -18.331312      0.591000 
    48.791123    -23.122005    -18.279076      0.592000 
    48.791134    -23.100645    -18.226833      0.594000 
    48.791146    -23.079304    -18.174587      0.597000 
    48.791157    -23.057976    -18.122340      0.600000 
    48.791169    -23.036661    -18.070087      0.601000 
    48.791181    -23.015364    -18.017832      0.603000 
    55.739468    -26.650797    -19.954740      0.715000 
    55.739479    -26.628914    -19.902628      0.714000 
    55.739502    -26.607050    -19.850512      0.714000 
    55.739514    -26.585201    -19.798391      0.712000 
    55.739525    -26.563370    -19.746265      0.710000 
    55.739537    -26.541555    -19.694138      0.708000 
    55.739549    -26.519758    -19.642004      0.704000 
    55.739560    -26.497976    -19.589867      0.701000 
    55.739572    -26.476215    -19.537725      0.696000 
    55.739583    -26.454468    -19.485580      0.693000 
    55.739595    -26.432737    -19.433430      0.689000 
    55.739606    -26.411024    -19.381275      0.687000 
    55.739618    -26.389332    -19.329119      0.684000 
    55.739630    -26.367651    -19.276957      0.682000 
    55.739641    -26.345987    -19.224790      0.678000 
    55.739664    -26.324340    -19.172620      0.675000 
    55.739676    -26.302710    -19.120445      0.671000 
    55.739688    -26.281096    -19.068268      0.667000 
    55.739699    -26.259499    -19.016085      0.663000 
    55.739711    -26.237917    -18.963898      0.660000 
    55.739722    -26.216352    -18.911709      0.657000 
    55.739734    -26.194803    -18.859514      0.655000 
    55.739745    -26.173270    -18.807316      0.654000 
    55.739757    -26.151750    -18.755114      0.652000 
    55.739769    -26.130250    -18.702908      0.651000 
    55.739780    -26.108767    -18.650698      0.648000 
    55.739792    -26.087297    -18.598482      0.645000 
    55.739803    -26.065844    -18.546265      0.642000 
    55.739826    -26.044405    -18.494043      0.639000 
    55.739838    -26.022984    -18.441818      0.638000 
    55.739850    -26.001575    -18.389587      0.637000 
    55.739861    -25.980185    -18.337355      0.635000 
    55.739873    -25.958810    -18.285116      0.635000 
    55.739884    -25.937450    -18.232876      0.635000 
    55.739896    -25.916105    -18.180630      0.633000 
    55.739907    -25.894777    -18.128382      0.629000 
    55.739919    -25.873463    -18.076130      0.625000 
    55.739931    -25.852163    -18.023872      0.619000 
    57.270949    -25.169096    -18.006882      0.627000 
    57.270961    -25.147799    -18.059143      0.627000 
    57.270972    -25.126486    -18.111400      0.626000 
    57.270984    -25.105158    -18.163652      0.624000 
    57.270995    -25.083817    -18.215902      0.621000 
    57.271007    -25.062456    -18.268148      0.618000 
    57.271019    -25.041082    -18.320390      0.616000 
    57.271030    -25.019693    -18.372630      0.615000 
    57.271042    -24.998290    -18.424864      0.616000 
    57.271053    -24.976870    -18.477093      0.617000 
    57.271065    -24.955433    -18.529320      0.620000 
    57.271076    -24.933980    -18.581541      0.623000 
    57.271088    -24.912512    -18.633760      0.628000 
    57.271111    -24.891030    -18.685974      0.630000 
    57.271123    -24.869528    -18.738188      0.632000 
    57.271134    -24.848013    -18.790394      0.634000 
    57.271146    -24.826480    -18.842596      0.634000 
    57.271169    -24.783367    -18.946990      0.637000 
    57.271181    -24.761790    -18.999182      0.639000 
    57.271192    -24.740194    -19.051369      0.643000 
    57.271204    -24.718580    -19.103552      0.649000 
    57.271215    -24.696953    -19.155730      0.654000 
    57.271227    -24.675308    -19.207905      0.660000 
    57.271238    -24.653646    -19.260075      0.666000 
    57.271250    -24.631970    -19.312243      0.669000 
    57.271273    -24.610275    -19.364405      0.668000 
    57.271285    -24.588564    -19.416563      0.666000 
    57.271296    -24.566837    -19.468718      0.663000 
    57.271308    -24.545092    -19.520868      0.659000 
    57.271319    -24.523330    -19.573013      0.655000 
    57.271331    -24.501553    -19.625156      0.655000 
    57.271343    -24.479757    -19.677294      0.656000 
    57.271354    -24.457945    -19.729427      0.659000 
    57.271366    -24.436115    -19.781555      0.665000 
    57.271377    -24.414268    -19.833681      0.673000 
    57.271389    -24.392406    -19.885803      0.680000 
    57.271400    -24.370525    -19.937920      0.686000 
    57.271424    -24.348629    -19.990030      0.690000 
    58.706354    -23.813951    -19.948704      0.675000 
    58.706366    -23.792070    -19.896591      0.676000 
    58.706377    -23.770206    -19.844477      0.675000 
    58.706389    -23.748360    -19.792355      0.674000 
    58.706412    -23.726530    -19.740230      0.671000 
    58.706424    -23.704718    -19.688100      0.668000 
    58.706435    -23.682922    -19.635967      0.663000 
    58.706447    -23.661142    -19.583830      0.658000 
    58.706458    -23.639381    -19.531689      0.653000 
    58.706470    -23.617636    -19.479544      0.651000 
    58.706481    -23.595907    -19.427393      0.649000 
    58.706493    -23.574196    -19.375238      0.648000 
    58.706505    -23.552502    -19.323080      0.648000 
    58.706516    -23.530823    -19.270918      0.648000 
    58.706528    -23.509161    -19.218752      0.648000 
    58.706539    -23.487516    -19.166580      0.647000 
    58.706551    -23.465887    -19.114407      0.645000 
    58.706574    -23.444275    -19.062227      0.642000 
    58.706586    -23.422678    -19.010046      0.637000 
    58.706597    -23.401096    -18.957859      0.632000 
    58.706609    -23.379534    -18.905668      0.626000 
    58.706620    -23.357986    -18.853474      0.620000 
    58.706632    -23.336454    -18.801275      0.615000 
    58.706644    -23.314938    -18.749073      0.611000 
    58.706655    -23.293436    -18.696867      0.607000 
    58.706667    -23.271952    -18.644657      0.604000 
    58.706678    -23.250484    -18.592443      0.603000 
    58.706690    -23.229033    -18.540224      0.603000 
    58.706701    -23.207596    -18.488003      0.604000 
    58.706725    -23.186172    -18.435778      0.604000 
    58.706736    -23.164768    -18.383547      0.605000 
    58.706748    -23.143380    -18.331312      0.605000 
    58.706759    -23.122005    -18.279076      0.603000 
    58.706771    -23.100645    -18.226833      0.602000 
    58.706782    -23.079304    -18.174587      0.600000 
    58.706794    -23.057976    -18.122340      0.598000 
    58.706806    -23.036661    -18.070087      0.595000 
    58.706817    -23.015364    -18.017832      0.594000 
   214.389780    -26.650797    -19.954740      0.626000 
   214.389792    -26.628914    -19.902628      0.623000 
   214.389803    -26.607050    -19.850512      0.622000 
   214.389815    -26.585201    -19.798391      0.622000 
   214.389826    -26.563370    -19.746265      0.623000 
   214.389838    -26.541555    -19.694138      0.627000 
   214.389850    -26.519758    -19.642004      0.629000 
   214.389861    -26.497976    -19.589867      0.632000 
   214.389884    -26.476215    -19.537725      0.633000 
   214.389896    -26.454468    -19.485580      0.633000 
   214.389907    -26.432737    -19.433430      0.632000 
   214.389919    -26.411024    -19.381275      0.630000 
   214.389931    -26.389332    -19.329119      0.628000 
   214.389942    -26.367651    -19.276957      0.626000 
   214.389954    -26.345987    -19.224790      0.623000 
   214.389965    -26.324340    -19.172620      0.620000 
   214.389977    -26.302710    -19.120445      0.617000 
   214.389988    -26.281096    -19.068268      0.615000 
   214.390000    -26.259499    -19.016085      0.612000 
   214.390012    -26.237917    -18.963898      0.610000 
   214.390023    -26.216352    -18.911709      0.608000 
   214.390046    -26.194803    -18.859514      0.607000 
   214.390058    -26.173270    -18.807316      0.607000 
   214.390069    -26.151750    -18.755114      0.609000 
   214.390081    -26.130250    -18.702908      0.612000 
   214.390093    -26.108767    -18.650698      0.614000 
   214.390104    -26.087297    -18.598482      0.616000 
   214.390116    -26.065844    -18.546265      0.616000 
   214.390127    -26.044405    -18.494043      0.615000 
   214.390139    -26.022984    -18.441818      0.612000 
   214.390150    -26.001575    -18.389587      0.608000 
   214.390162    -25.980185    -18.337355      0.601000 
   214.390174    -25.958810    -18.285116      0.594000 
   214.390185    -25.937450    -18.232876      0.589000 
   214.390208    -25.916105    -18.180630      0.582000 
   214.390220    -25.894777    -18.128382      0.577000 
   214.390231    -25.873463    -18.076130      0.574000 
   214.390243    -25.852163    -18.023872      0.572000 
   215.921250    -25.169096    -18.006882      0.608000 
   215.921262    -25.147799    -18.059143      0.611000 
   215.921273    -25.126486    -18.111400      0.612000 
   215.921285    -25.105158    -18.163652      0.611000 
   215.921296    -25.083817    -18.215902      0.609000 
   215.921319    -25.062456    -18.268148      0.605000 
   215.921331    -25.041082    -18.320390      0.603000 
   215.921343    -25.019693    -18.372630      0.601000 
   215.921354    -24.998290    -18.424864      0.602000 
   215.921366    -24.976870    -18.477093      0.603000 
