    31.318993    -23.128370     -0.020364      0.505000 
    31.319005    -23.141850     -0.077333      0.506000 
    31.319016    -23.155330     -0.134303      0.509000 
    31.319039    -23.169485     -0.194121      0.512000 
    31.319051    -23.182966     -0.251091      0.513000 
    31.319063    -23.196447     -0.308062      0.513000 
    31.319074    -23.209930     -0.365033      0.512000 
    31.319086    -23.223412     -0.422005      0.511000 
    31.319097    -23.236893     -0.478976      0.510000 
    31.319109    -23.250376     -0.535948      0.510000 
    31.319120    -23.263859     -0.592921      0.513000 
    31.319132    -23.277342     -0.649894      0.516000 
    31.319144    -23.290825     -0.706867      0.518000 
    31.319155    -23.304306     -0.763840      0.521000 
    31.319167    -23.317791     -0.820814      0.522000 
    31.319178    -23.331276     -0.877789      0.523000 
    31.319190    -23.344760     -0.934763      0.523000 
    31.319201    -23.358246     -0.991738      0.523000 
    31.319213    -23.371730     -1.048714      0.523000 
    31.319225    -23.385216     -1.105690      0.523000 
    31.319236    -23.398703     -1.162666      0.525000 
    31.319248    -23.412190     -1.219642      0.526000 
    31.319259    -23.425676     -1.276619      0.526000 
    31.319271    -23.439163     -1.333596      0.525000 
    31.319282    -23.452652     -1.390574      0.523000 
    31.319294    -23.466140     -1.447552      0.520000 
    31.319306    -23.479630     -1.504531      0.516000 
    31.319317    -23.493120     -1.561509      0.512000 
    31.319329    -23.506610     -1.618488      0.507000 
    31.319340    -23.520102     -1.675468      0.503000 
    31.319352    -23.533592     -1.732448      0.501000 
    31.319363    -23.547087     -1.789428      0.498000 
    31.319375    -23.560580     -1.846408      0.497000 
    31.319387    -23.574074     -1.903389      0.496000 
    31.319398    -23.587568     -1.960370      0.496000 
    33.821238    -23.612852     -1.949800      0.516000 
    33.821250    -23.626368     -1.892744      0.518000 
    33.821262    -23.639881     -1.835688      0.521000 
    33.821273    -23.653397     -1.778632      0.525000 
    33.821285    -23.666910     -1.721576      0.530000 
    33.821296    -23.680424     -1.664521      0.536000 
    33.821308    -23.693935     -1.607466      0.542000 
    33.821319    -23.707447     -1.550412      0.544000 
    33.821331    -23.720957     -1.493358      0.543000 
    33.821343    -23.734467     -1.436304      0.537000 
    33.821354    -23.747976     -1.379251      0.527000 
    33.821366    -23.761486     -1.322198      0.515000 
    33.821377    -23.774996     -1.265145      0.503000 
    33.821389    -23.788504     -1.208093      0.493000 
    33.821400    -23.802011     -1.151041      0.487000 
    33.821412    -23.815517     -1.093990      0.488000 
    33.821424    -23.829025     -1.036939      0.493000 
    33.821435    -23.842531     -0.979888      0.503000 
    33.821447    -23.856037     -0.922838      0.515000 
    33.821458    -23.869543     -0.865788      0.527000 
    33.821470    -23.883047     -0.808739      0.535000 
    33.821481    -23.896553     -0.751690      0.540000 
    33.821493    -23.910055     -0.694641      0.541000 
    33.821505    -23.923561     -0.637592      0.536000 
    33.821516    -23.937065     -0.580544      0.531000 
    33.821528    -23.950567     -0.523497      0.523000 
    33.821539    -23.964070     -0.466449      0.517000 
    33.821551    -23.977573     -0.409403      0.514000 
    33.821562    -23.991077     -0.352356      0.513000 
    33.821574    -24.004580     -0.295310      0.514000 
    33.821586    -24.018080     -0.238264      0.516000 
    33.821597    -24.031584     -0.181219      0.517000 
    33.821609    -24.045086     -0.124174      0.519000 
    33.821620    -24.058586     -0.067130      0.518000 
    33.821632    -24.072088     -0.010085      0.519000 
    36.324178    -24.991568     -0.016439      0.508000 
    36.324190    -25.005049     -0.073410      0.508000 
    36.324201    -25.018530     -0.130382      0.508000 
    36.324213    -25.032015     -0.187353      0.506000 
    36.324225    -25.045498     -0.244326      0.505000 
    36.324236    -25.058979     -0.301298      0.504000 
    36.324248    -25.072462     -0.358271      0.503000 
    36.324259    -25.085945     -0.415245      0.505000 
    36.324271    -25.099428     -0.472219      0.508000 
    36.324282    -25.112911     -0.529193      0.511000 
    36.324294    -25.126396     -0.586168      0.516000 
    36.324306    -25.139881     -0.643142      0.521000 
    36.324317    -25.153366     -0.700118      0.523000 
    36.324329    -25.166851     -0.757094      0.526000 
    36.324340    -25.180338     -0.814070      0.527000 
    36.324352    -25.193823     -0.871046      0.527000 
    36.324363    -25.207308     -0.928023      0.525000 
    36.324375    -25.220795     -0.985000      0.523000 
    36.324387    -25.234282     -1.041977      0.519000 
    36.324398    -25.247768     -1.098956      0.514000 
    36.324410    -25.261257     -1.155934      0.507000 
    36.324421    -25.274744     -1.212913      0.499000 
    36.324433    -25.288233     -1.269893      0.490000 
    36.324444    -25.301723     -1.326872      0.481000 
    36.324456    -25.315214     -1.383852      0.471000 
    36.324468    -25.328705     -1.440833      0.462000 
    36.324479    -25.342196     -1.497814      0.454000 
    36.324491    -25.355686     -1.554795      0.447000 
    36.324502    -25.369179     -1.611776      0.442000 
    36.324514    -25.382671     -1.668758      0.440000 
    36.324525    -25.396164     -1.725740      0.440000 
    36.324537    -25.409658     -1.782723      0.443000 
    36.324549    -25.423155     -1.839706      0.450000 
    36.324560    -25.436650     -1.896689      0.459000 
    36.324572    -25.450146     -1.953672      0.471000 
    38.826412    -25.468191     -1.988687      0.484000 
    38.826424    -25.481707     -1.931633      0.482000 
    38.826435    -25.495220     -1.874580      0.482000 
    38.826447    -25.508734     -1.817527      0.483000 
    38.826458    -25.522245     -1.760474      0.485000 
    38.826470    -25.535759     -1.703422      0.487000 
    38.826481    -25.549270     -1.646370      0.490000 
    38.826493    -25.562780     -1.589318      0.492000 
    38.826505    -25.576290     -1.532267      0.496000 
    38.826516    -25.589800     -1.475216      0.498000 
    38.826528    -25.603310     -1.418166      0.499000 
    38.826539    -25.616817     -1.361116      0.499000 
    38.826551    -25.630325     -1.304066      0.498000 
    38.826562    -25.643831     -1.247017      0.496000 
    38.826574    -25.657337     -1.189968      0.492000 
    38.826586    -25.670843     -1.132919      0.487000 
    38.826597    -25.684350     -1.075871      0.484000 
    38.826609    -25.697855     -1.018824      0.480000 
    38.826620    -25.711360     -0.961776      0.477000 
    38.826632    -25.724863     -0.904730      0.478000 
    38.826644    -25.738367     -0.847683      0.481000 
    38.826655    -25.751871     -0.790637      0.487000 
    38.826667    -25.765375     -0.733591      0.494000 
    38.826678    -25.778877     -0.676546      0.503000 
    38.826690    -25.792380     -0.619501      0.512000 
    38.826701    -25.805882     -0.562456      0.521000 
    38.826713    -25.819384     -0.505412      0.527000 
    38.826725    -25.832886     -0.448368      0.532000 
    38.826736    -25.846386     -0.391325      0.534000 
    38.826748    -25.859888     -0.334282      0.535000 
    38.826759    -25.873388     -0.277239      0.534000 
    38.826771    -25.886889     -0.220197      0.530000 
    38.826782    -25.900390     -0.163155      0.526000 
    38.826794    -25.913890     -0.106114      0.521000 
    38.826806    -25.927391     -0.049073      0.516000 
    41.329352    -26.864200     -0.050963      0.496000 
    41.329363    -26.877682     -0.107939      0.498000 
    41.329375    -26.891165     -0.164915      0.498000 
    41.329387    -26.904646     -0.221891      0.496000 
    41.329398    -26.918129     -0.278868      0.492000 
    41.329410    -26.931610     -0.335846      0.488000 
    41.329421    -26.945093     -0.392823      0.484000 
    41.329433    -26.958576     -0.449801      0.483000 
    41.329444    -26.972060     -0.506780      0.483000 
    41.329456    -26.985544     -0.563759      0.485000 
    41.329468    -26.999030     -0.620738      0.488000 
    45.318993    -23.143255     -0.098671      0.499000 
    45.319005    -23.156738     -0.155652      0.503000 
    45.319016    -23.170223     -0.212634      0.505000 
    45.319028    -23.183708     -0.269616      0.507000 
    45.319039    -23.197193     -0.326598      0.509000 
    45.319051    -23.210676     -0.383580      0.509000 
    45.319063    -23.224161     -0.440563      0.505000 
    45.319074    -23.237648     -0.497547      0.501000 
    45.319086    -23.251133     -0.554531      0.495000 
    45.319097    -23.264620     -0.611515      0.487000 
    45.319109    -23.278105     -0.668499      0.480000 
    45.319144    -23.318565     -0.839455      0.474000 
    45.319155    -23.332052     -0.896441      0.478000 
    45.319167    -23.345541     -0.953428      0.484000 
    45.319178    -23.359030     -1.010414      0.490000 
    45.319190    -23.372519     -1.067402      0.494000 
    45.319201    -23.386007     -1.124389      0.494000 
    45.319213    -23.399496     -1.181377      0.493000 
    45.319225    -23.412987     -1.238366      0.489000 
    45.319236    -23.426477     -1.295355      0.483000 
    45.319248    -23.439968     -1.352344      0.479000 
    45.319259    -23.453460     -1.409334      0.476000 
    45.319271    -23.466951     -1.466324      0.475000 
    45.319282    -23.480446     -1.523314      0.475000 
    45.319294    -23.493940     -1.580305      0.475000 
    45.319306    -23.507433     -1.637296      0.473000 
    45.319317    -23.520930     -1.694287      0.472000 
    45.319329    -23.534424     -1.751279      0.470000 
    45.319340    -23.547920     -1.808271      0.468000 
    45.319352    -23.561417     -1.865264      0.467000 
    45.319363    -23.574915     -1.922257      0.468000 
    45.319375    -23.588413     -1.979250      0.471000 
    52.826400    -25.465925     -1.996276      0.502000 
    52.826412    -25.479437     -1.939239      0.500000 
    52.826424    -25.492947     -1.882203      0.498000 
    52.826435    -25.506456     -1.825167      0.495000 
    52.826447    -25.519964     -1.768131      0.491000 
    52.826458    -25.533472     -1.711096      0.488000 
    52.826481    -25.560488     -1.597026      0.491000 
    52.826493    -25.573994     -1.539992      0.499000 
    52.826505    -25.587500     -1.482959      0.509000 
    52.826516    -25.601006     -1.425925      0.521000 
    52.826528    -25.614510     -1.368893      0.530000 
    52.826539    -25.628014     -1.311860      0.536000 
    52.826551    -25.641518     -1.254828      0.538000 
    52.826562    -25.655020     -1.197796      0.534000 
    52.826574    -25.668522     -1.140765      0.527000 
    52.826586    -25.682024     -1.083734      0.521000 
    52.826597    -25.695524     -1.026704      0.514000 
    52.826609    -25.709024     -0.969674      0.510000 
    52.826620    -25.722527     -0.912644      0.508000 
    52.826632    -25.736027     -0.855615      0.507000 
    52.826644    -25.749525     -0.798586      0.508000 
    52.826655    -25.763025     -0.741558      0.507000 
    52.826667    -25.776524     -0.684530      0.506000 
    52.826678    -25.790024     -0.627502      0.502000 
    52.826690    -25.803520     -0.570475      0.499000 
    52.826701    -25.817020     -0.513448      0.496000 
