    29.490370    -26.476880     -0.026495      7.754000 
    29.490382    -26.489967     -0.085601      7.261000 
    29.490394    -26.503057     -0.144708      6.355001 
    29.490405    -26.516146     -0.203814      6.296000 
    29.490417    -26.529234     -0.262920      6.578000 
    29.490428    -26.542320     -0.322026      6.140000 
    29.490440    -26.555410     -0.381132      6.844000 
    29.490451    -26.568499     -0.440237      6.467001 
    29.490463    -26.581587     -0.499343      6.442000 
    29.490475    -26.594675     -0.558448      6.710000 
    29.490486    -26.607765     -0.617553      6.224000 
    29.490498    -26.620853     -0.676658      6.014000 
    29.490509    -26.633944     -0.735763      6.565001 
    29.490521    -26.647032     -0.794867      6.044000 
    29.490532    -26.660122     -0.853972      6.212000 
    29.490544    -26.673212     -0.913076      5.679000 
    29.490556    -26.686302     -0.972180      5.812000 
    29.490567    -26.699392     -1.031284      5.935000 
    29.490579    -26.712484     -1.090388      5.565000 
    29.490590    -26.725574     -1.149491      5.799000 
    29.490602    -26.738667     -1.208594      6.326000 
    29.490613    -26.751759     -1.267697      6.349000 
    29.490625    -26.764850     -1.326800      7.444000 
    29.490637    -26.777943     -1.385903      7.315001 
    29.490648    -26.791037     -1.445006      7.609000 
    29.490660    -26.804130     -1.504108      7.388001 
    29.490671    -26.817225     -1.563210      7.596000 
    29.490683    -26.830318     -1.622312      7.321001 
    29.490694    -26.843412     -1.681413      7.700000 
    29.490706    -26.856508     -1.740515      7.385000 
    29.490718    -26.869604     -1.799616      7.691001 
    29.490729    -26.882702     -1.858717      6.702000 
    29.490741    -26.895798     -1.917817      7.292000 
    29.490752    -26.908895     -1.976918      7.694000 
    33.487778    -25.543272     -0.026403      5.843000 
    33.487789    -25.556358     -0.085510      6.155000 
    33.487801    -25.569445     -0.144617      5.907000 
    33.487812    -25.582533     -0.203724      6.060000 
    33.487824    -25.595620     -0.262830      6.465000 
    33.487836    -25.608706     -0.321937      6.635000 
    33.487847    -25.621792     -0.381043      6.820000 
    33.487859    -25.634878     -0.440149      6.471000 
    33.487870    -25.647966     -0.499255      6.813000 
    33.487882    -25.661055     -0.558361      6.689000 
    33.487894    -25.674140     -0.617466      6.198000 
    33.487905    -25.687230     -0.676572      6.302001 
    33.487917    -25.700317     -0.735677      5.507000 
    33.487928    -25.713406     -0.794782      5.811000 
    33.487940    -25.726494     -0.853887      5.251000 
    33.487951    -25.739580     -0.912992      4.828000 
    33.487963    -25.752670     -0.972096      5.185000 
