    31.312002    -20.641726    -19.967154      6.157000 
    31.312025    -20.656448    -19.905788      6.107000 
    31.312037    -20.671160    -19.844437      6.137000 
    31.312049    -20.685863    -19.783081      6.087000 
    31.312060    -20.700558    -19.721727      5.978000 
    31.312072    -20.715246    -19.660372      6.005000 
    31.312083    -20.729925    -19.599012      5.898000 
    31.312095    -20.744596    -19.537655      5.771000 
    31.312106    -20.759262    -19.476295      5.857000 
    31.312118    -20.773918    -19.414934      5.751000 
    31.312130    -20.788567    -19.353570      5.857000 
    31.312141    -20.803207    -19.292208      5.958000 
    31.312153    -20.817842    -19.230843      6.087000 
    31.312164    -20.832466    -19.169477      6.264000 
    31.312176    -20.847086    -19.108110      6.264000 
    31.312187    -20.861696    -19.046741      5.721000 
    31.312199    -20.876300    -18.985370      5.450000 
    31.312211    -20.890896    -18.924000      5.781000 
    31.312222    -20.905483    -18.862629      6.193000 
    31.312234    -20.920065    -18.801254      6.284000 
    31.312245    -20.934639    -18.739882      6.127000 
    31.312257    -20.949200    -18.678528      6.499000 
    31.312269    -20.963750    -18.617182      6.760000 
    31.312280    -20.978296    -18.555834      6.988000 
    31.312292    -20.992832    -18.494486      7.028000 
    31.312303    -21.007362    -18.433138      7.199000 
    31.312315    -21.021885    -18.371786      7.129000 
    31.312326    -21.036402    -18.310434      7.209000 
    31.312350    -21.050909    -18.249083      7.139000 
    31.312361    -21.065410    -18.187729      6.906000 
    31.312373    -21.079905    -18.126373      6.793000 
    31.312384    -21.094393    -18.065018      7.048000 
    31.312396    -21.108871    -18.003660      7.139000 
    33.798727    -21.766348    -18.039482      5.301000 
    33.798738    -21.780865    -18.100960      5.261000 
    33.798750    -21.795387    -18.162437      5.209000 
    33.798762    -21.809917    -18.223913      5.410000 
    33.798773    -21.824455    -18.285389      5.331000 
    33.798785    -21.839000    -18.346863      5.092000 
    33.798796    -21.853552    -18.408335      5.112000 
    33.798819    -21.868110    -18.469807      4.945000 
    33.798831    -21.882677    -18.531277      4.881000 
    33.798843    -21.897250    -18.592745      4.758000 
    33.798854    -21.911830    -18.654213      4.945000 
    33.798866    -21.926418    -18.715680      4.905000 
    33.798877    -21.941015    -18.777145      4.858000 
    33.798889    -21.955626    -18.838644      4.858000 
    33.798900    -21.970243    -18.900139      4.838000 
    33.798912    -21.984869    -18.961632      5.152000 
    33.798924    -21.999500    -19.023123      5.209000 
    34.315162    -21.771658    -19.974540      4.745000 
    34.315174    -21.786386    -19.913160      4.029000 
    34.315185    -21.801107    -19.851776      4.186000 
    34.315197    -21.815820    -19.790394      4.059000 
    34.315208    -21.830519    -19.729034      4.848000 
    34.315220    -21.845207    -19.667680      5.561000 
    34.315231    -21.859890    -19.606323      5.621000 
    34.315243    -21.874563    -19.544968      5.321000 
    34.315266    -21.903889    -19.422249      3.900000 
    34.315278    -21.918540    -19.360888      4.580000 
