    34.846343    -38.909690    -18.058704      3.833000 
    34.846354    -38.924210    -18.120186      4.156000 
    34.846366    -38.938736    -18.181665      4.368000 
    34.846377    -38.953270    -18.243143      4.439000 
    34.846389    -38.967810    -18.304620      4.449000 
    34.846400    -38.982357    -18.366096      4.417000 
    34.846412    -38.996910    -18.427572      4.328000 
    34.846424    -39.011475    -18.489046      4.358000 
    34.846435    -39.026043    -18.550518      4.378000 
    34.846447    -39.040620    -18.611990      4.348000 
    34.846470    -39.055202    -18.673460      4.378000 
    34.846481    -39.069794    -18.734928      4.509000 
    34.846493    -39.084393    -18.796396      4.590000 
    34.846505    -39.098995    -18.857864      4.654000 
    34.846516    -39.113610    -18.919330      4.768000 
    34.846528    -39.128230    -18.980795      4.808000 
    34.846539    -39.142857    -19.042257      4.945000 
    34.846551    -39.157494    -19.103720      4.965000 
    34.846562    -39.172140    -19.165180      5.112000 
    34.846574    -39.186787    -19.226640      5.112000 
    34.846586    -39.201447    -19.288097      5.281000 
    34.846597    -39.216118    -19.349583      5.380000 
    34.846609    -39.230800    -19.411070      5.378000 
    34.846620    -39.245487    -19.472555      5.440000 
    34.846632    -39.260185    -19.534040      5.551000 
    34.846644    -39.274890    -19.595524      5.641000 
    34.846655    -39.289600    -19.657007      5.918000 
    34.846667    -39.304320    -19.718489      5.958000 
    34.846678    -39.319050    -19.779968      6.107000 
    34.846690    -39.333786    -19.841446      6.244000 
    34.846701    -39.348530    -19.902924      6.509000 
    34.846713    -39.363280    -19.964400      6.740000 
    35.362766    -38.911884    -19.969898      5.301000 
    35.362778    -38.926613    -19.908518      5.301000 
    35.362789    -38.941330    -19.847137      5.251000 
    35.362801    -38.956043    -19.785753      5.059000 
    35.362824    -38.970745    -19.724370      4.881000 
    35.362836    -38.985443    -19.662985      4.798000 
    35.362847    -39.000130    -19.601599      4.995000 
    35.362859    -39.014805    -19.540232      5.062000 
    35.362870    -39.029470    -19.478874      4.955000 
    35.362882    -39.044130    -19.417515      4.955000 
    35.362894    -39.058777    -19.356155      4.818000 
    35.362905    -39.073418    -19.294794      4.858000 
    35.362917    -39.088055    -19.233430      4.745000 
    35.362928    -39.102680    -19.172068      4.798000 
    35.362940    -39.117300    -19.110703      4.985000 
    35.362951    -39.131912    -19.049335      5.025000 
    35.362963    -39.146515    -18.987968      4.891000 
    35.362975    -39.161114    -18.926600      4.901000 
    35.362986    -39.175700    -18.865230      4.624000 
    35.362998    -39.190285    -18.803860      4.439000 
    35.363009    -39.204857    -18.742487      4.348000 
    35.363021    -39.219425    -18.681114      4.216000 
    35.363032    -39.233986    -18.619740      4.029000 
    35.363044    -39.248535    -18.558363      3.793000 
    35.363056    -39.263080    -18.496986      3.497000 
    35.363067    -39.277620    -18.435608      3.397000 
    35.363079    -39.292150    -18.374230      3.347000 
    35.363090    -39.306675    -18.312849      3.407000 
    35.363102    -39.321180    -18.251509      3.206000 
    35.363113    -39.335682    -18.190159      2.709000 
    35.363125    -39.350178    -18.128805      2.298000 
    35.363160    -39.379147    -18.006096      1.096000 
    53.843241    -38.028835    -19.613358      4.308000 
    53.843252    -38.043526    -19.674738      4.560000 
    53.843264    -38.058230    -19.736135      5.062000 
    53.843275    -38.072945    -19.797544      5.025000 
    53.843287    -38.087666    -19.858952      4.818000 
    53.843299    -38.102394    -19.920357      4.915000 
