    29.491933    -28.251417     -8.003387      6.218000 
    29.491944    -28.264677     -8.062447      6.143000 
    29.491956    -28.277940     -8.121507      6.358000 
    29.491968    -28.291206     -8.180566      6.457000 
    29.491979    -28.304476     -8.239625      6.350000 
    29.491991    -28.317747     -8.298683      6.571000 
    29.492002    -28.331020     -8.357740      6.686000 
    29.492014    -28.344297     -8.416797      6.475000 
    29.492025    -28.357576     -8.475854      6.395001 
    29.492037    -28.370860     -8.534909      6.548000 
    29.492049    -28.384144     -8.593965      6.488000 
    29.492060    -28.397432     -8.653019      6.320000 
    29.492072    -28.410723     -8.712073      6.572000 
    29.492083    -28.424017     -8.771127      6.540000 
    29.492095    -28.437311     -8.830180      6.744000 
    29.492106    -28.450611     -8.889232      6.485000 
    29.492118    -28.463913     -8.948284      6.355001 
    29.492130    -28.477219     -9.007335      6.701000 
    29.492141    -28.490526     -9.066386      6.936000 
    29.492153    -28.503838     -9.125436      6.766000 
    29.492164    -28.517150     -9.184485      6.650000 
    29.492176    -28.530466     -9.243534      6.622000 
    29.492188    -28.543787     -9.302582      6.716001 
    29.492199    -28.557110     -9.361630      6.436000 
    29.492211    -28.570435     -9.420677      6.709000 
    29.492222    -28.583763     -9.479723      6.193000 
    29.492234    -28.597095     -9.538769      6.077000 
    29.492245    -28.610432     -9.597814      5.952000 
    29.492257    -28.623770     -9.656858      6.363000 
    29.492269    -28.637112     -9.715902      5.869000 
    29.492280    -28.650455     -9.774945      6.033000 
    29.492292    -28.663803     -9.833988      5.448000 
    29.492303    -28.677155     -9.893030      5.894000 
    29.492315    -28.690510     -9.952071      5.565000 
    29.492326    -28.703865    -10.011112      5.923000 
    29.492338    -28.717228    -10.070152      6.122000 
    29.492350    -28.730590    -10.129191      5.869000 
    29.492361    -28.743958    -10.188230      5.891000 
    29.492373    -28.757330    -10.247268      5.531000 
    29.492384    -28.770702    -10.306306      5.846000 
    29.492396    -28.784080    -10.365342      5.754000 
    29.492407    -28.797462    -10.424379      5.852000 
    29.492419    -28.810846    -10.483414      5.806000 
    29.492431    -28.824234    -10.542449      6.025000 
    29.492442    -28.837626    -10.601483      6.006000 
    29.492454    -28.851020    -10.660516      6.255000 
    29.492465    -28.864418    -10.719549      6.306000 
    29.492477    -28.877820    -10.778581      6.415000 
    29.492488    -28.891226    -10.837612      5.948000 
    29.492500    -28.904634    -10.896643      6.353000 
    29.492512    -28.918047    -10.955673      5.883000 
    29.492523    -28.931463    -11.014702      6.141000 
    29.492535    -28.944883    -11.073731      5.835000 
    29.492546    -28.958305    -11.132759      5.612000 
    29.492558    -28.971733    -11.191786      5.722000 
    29.492569    -28.985165    -11.250813      6.108000 
    29.492581    -28.998598    -11.309838      6.105001 
    29.492593    -29.012037    -11.368863      6.029000 
    29.492604    -29.025478    -11.427888      6.197000 
    29.492616    -29.038925    -11.486911      5.880000 
    29.492627    -29.052376    -11.545934      6.055000 
    29.492639    -29.065828    -11.604956      5.666000 
    29.492650    -29.079287    -11.663978      5.490000 
    29.492662    -29.092749    -11.722999      5.514000 
    29.492674    -29.106213    -11.782019      5.343000 
    29.492685    -29.119682    -11.841038      5.378000 
    29.492697    -29.133156    -11.900056      5.851000 
    29.492708    -29.146631    -11.959074      5.728000 
    33.489942    -28.010990    -11.073727      9.790001 
    33.489954    -28.024412    -11.132755      9.521001 
    33.489965    -28.037836    -11.191783      9.339001 
    33.489977    -28.051268    -11.250810      9.223001 
    33.489988    -28.064700    -11.309836      9.441000 
    33.490000    -28.078136    -11.368861      9.168000 
    33.490012    -28.091578    -11.427886      9.188001 
    33.490023    -28.105022    -11.486910      9.504001 
    33.490035    -28.118470    -11.545934      8.879001 
    33.490046    -28.131922    -11.604956      9.060000 
    33.490058    -28.145378    -11.663978      9.116000 
    33.490069    -28.158838    -11.722999      8.959001 
    33.490081    -28.172300    -11.782020      8.676001 
    33.490093    -28.185768    -11.841039      8.274000 
    33.490104    -28.199240    -11.900058      8.487000 
    33.490116    -28.212715    -11.959077      8.499001 
    38.008866    -31.300716    -11.943420      7.386000 
    38.008877    -31.314192    -11.884411      6.888001 
    38.008889    -31.327660    -11.825401      7.164001 
    38.008900    -31.341125    -11.766390      6.809000 
    38.008912    -31.354588    -11.707379      6.249000 
    38.008924    -31.368046    -11.648367      6.634000 
    38.008935    -31.381498    -11.589354      6.027000 
    38.008947    -31.394949    -11.530340      6.212000 
    38.008958    -31.408396    -11.471326      6.326000 
    38.008970    -31.421839    -11.412311      6.077000 
    38.008981    -31.435278    -11.353295      5.947000 
    38.008993    -31.448711    -11.294279      6.507000 
    38.009005    -31.462143    -11.235262      6.075000 
    38.009016    -31.475570    -11.176244      6.158000 
    38.009028    -31.488995    -11.117225      6.021000 
    38.009039    -31.502415    -11.058206      6.017000 
    38.009051    -31.515830    -10.999186      6.451000 
    38.009062    -31.529243    -10.940165      6.008000 
    38.009074    -31.542652    -10.881144      6.622000 
    38.009109    -31.582857    -10.704076      5.179000 
    38.009120    -31.596252    -10.645052      5.201000 
