    29.491725    -28.013145     -6.940212      5.796000 
    29.491736    -28.026361     -6.999282      5.715000 
    30.997072    -28.004414     -5.815665      6.470000 
    30.997083    -28.017590     -5.756595      6.295000 
    30.997095    -28.030762     -5.697524      5.868000 
    30.997106    -28.043934     -5.638453      5.864000 
    30.997118    -28.057102     -5.579381      5.735000 
    30.997130    -28.070269     -5.520309      5.716000 
    30.997141    -28.083435     -5.461236      5.549000 
    30.997153    -28.096600     -5.402164      5.886000 
    30.997164    -28.109760     -5.343090      5.812000 
    30.997176    -28.122923     -5.284017      5.573000 
    30.997188    -28.136082     -5.224942      5.557000 
    30.997199    -28.149239     -5.165868      5.776001 
    30.997211    -28.162394     -5.106793      5.599000 
    30.997222    -28.175549     -5.047718      6.050000 
    30.997234    -28.188700     -4.988642      6.094000 
    30.997245    -28.201850     -4.929566      6.489000 
    30.997257    -28.215000     -4.870489      6.235000 
    30.997269    -28.228148     -4.811412      6.840000 
    30.997280    -28.241295     -4.752335      6.617000 
    30.997292    -28.254438     -4.693257      6.746000 
    30.997303    -28.267582     -4.634179      6.586000 
    30.997315    -28.280724     -4.575101      6.571000 
    30.997326    -28.293863     -4.516022      6.828000 
    30.997338    -28.307003     -4.456943      6.221000 
    30.997350    -28.320140     -4.397863      6.564000 
    30.997361    -28.333277     -4.338783      6.247000 
    30.997373    -28.346410     -4.279703      6.825000 
    30.997384    -28.359545     -4.220622      6.400000 
    30.997396    -28.372677     -4.161541      6.682000 
    30.997407    -28.385809     -4.102460      7.135000 
    30.997419    -28.398937     -4.043378      6.790000 
    30.997431    -28.412066     -3.984296      7.273000 
    30.997442    -28.425192     -3.925214      6.811000 
    30.997454    -28.438318     -3.866131      7.118000 
    30.997465    -28.451443     -3.807048      6.912000 
    30.997477    -28.464565     -3.747965      7.025000 
    30.997488    -28.477688     -3.688881      6.741000 
    30.997500    -28.490808     -3.629797      6.713000 
    30.997512    -28.503930     -3.570713      7.005000 
    30.997523    -28.517048     -3.511628      6.512000 
    30.997535    -28.530165     -3.452543      7.105001 
    30.997546    -28.543282     -3.393458      6.802001 
    30.997558    -28.556396     -3.334372      6.983000 
    30.997569    -28.569511     -3.275287      7.125000 
    30.997581    -28.582624     -3.216200      7.051000 
    30.997593    -28.595737     -3.157114      7.043000 
    30.997604    -28.608849     -3.098027      6.898000 
    30.997616    -28.621960     -3.038940      7.232000 
    36.503947    -31.815035     -3.015502      6.115000 
    36.503958    -31.828144     -3.074599      6.511000 
    36.503970    -31.841255     -3.133695      6.483000 
    36.503981    -31.854368     -3.192790      6.189000 
    36.503993    -31.867481     -3.251886      5.870000 
    36.504005    -31.880596     -3.310981      5.935000 
    36.504016    -31.893713     -3.370075      5.804000 
    36.504028    -31.906830     -3.429170      5.578000 
    36.504039    -31.919947     -3.488264      5.138000 
    36.504051    -31.933065     -3.547358      5.130000 
    36.504062    -31.946186     -3.606451      4.781000 
    36.504074    -31.959307     -3.665544      4.708000 
    36.504086    -31.972430     -3.724637      6.570854 
    36.504097    -31.985552     -3.783730      5.649000 
    36.504109    -31.998676     -3.842822      5.651001 
    40.501366    -30.885628     -3.014726      7.174000 
    40.501377    -30.898737     -3.073823      7.673000 
    40.501389    -30.911848     -3.132919      7.536000 
    40.501400    -30.924961     -3.192014      7.807000 
    40.501412    -30.938074     -3.251110      7.826000 
    40.501424    -30.951187     -3.310205      7.304000 
    40.501435    -30.964304     -3.369300      7.794000 
    40.501447    -30.977420     -3.428394      7.535000 
    40.501458    -30.990538     -3.487489      7.716001 
    40.501470    -31.003656     -3.546582      8.088000 
    40.501481    -31.016775     -3.605676      7.690001 
    40.501493    -31.029898     -3.664769      7.997000 
    40.501505    -31.043018     -3.723862      8.177000 
    40.501516    -31.056143     -3.782955      8.154000 
    40.501528    -31.069265     -3.842047      8.148001 
    40.501539    -31.082392     -3.901139      8.038000 
    40.501551    -31.095518     -3.960231      8.351001 
    40.501563    -31.108646     -4.019322      7.919000 
    40.501574    -31.121777     -4.078413      7.759000 
    40.501586    -31.134907     -4.137503      7.363000 
    40.501597    -31.148039     -4.196593      7.711000 
    40.501609    -31.161171     -4.255683      7.591001 
    40.501620    -31.174305     -4.314773      7.595000 
    40.501632    -31.187440     -4.373862      8.755000 
    40.501644    -31.200579     -4.432951      9.123000 
    40.501655    -31.213717     -4.492039     10.155001 
    40.501667    -31.226856     -4.551127      9.153001 
    40.501678    -31.240000     -4.610215      9.513001 
    40.501690    -31.253141     -4.669302      9.569000 
    40.501701    -31.266287     -4.728389      9.625000 
    40.501713    -31.279432     -4.787476      9.270000 
    40.501725    -31.292580     -4.846562      9.132000 
    40.501736    -31.305729     -4.905648      9.079000 
    40.501748    -31.318878     -4.964733      9.186001 
    40.501759    -31.332030     -5.023818      9.000000 
    40.501771    -31.345184     -5.082903      8.892000 
    40.501782    -31.358340     -5.141987      8.987000 
    40.501794    -31.371496     -5.201071      9.034000 
    40.501806    -31.384655     -5.260154      9.379001 
    40.501817    -31.397816     -5.319237      8.995001 
    40.501829    -31.410976     -5.378320      8.747001 
    40.501840    -31.424140     -5.437402      8.863001 
    40.501852    -31.437305     -5.496484      8.573000 
    40.501863    -31.450472     -5.555566      8.479000 
    40.501875    -31.463640     -5.614646      8.757000 
    40.501887    -31.476812     -5.673727      8.457001 
    40.501898    -31.489985     -5.732807      8.423000 
    40.501910    -31.503159     -5.791887      8.649000 
    40.501921    -31.516335     -5.850966      8.494000 
    40.501933    -31.529512     -5.910045      8.604000 
    40.501944    -31.542692     -5.969123      8.953000 
    40.501956    -31.555874     -6.028201      9.075001 
    40.501968    -31.569057     -6.087279      8.946000 
    40.501979    -31.582243     -6.146356      9.277000 
    40.501991    -31.595430     -6.205432      8.653001 
    40.502002    -31.608620     -6.264509      8.912001 
    40.502014    -31.621810     -6.323584      8.994000 
    40.502025    -31.635004     -6.382660      8.741000 
    40.502037    -31.648200     -6.441734      8.996000 
    40.502049    -31.661398     -6.500809      8.690001 
    40.502060    -31.674597     -6.559882      8.641001 
    40.502072    -31.687800     -6.618956      8.885000 
    40.502083    -31.701002     -6.678029      8.338000 
    40.502095    -31.714209     -6.737101      8.265000 
    40.502106    -31.727417     -6.796173      8.574000 
    40.502118    -31.740627     -6.855245      8.783000 
    40.502130    -31.753840     -6.914316      8.531000 
    40.502141    -31.767054     -6.973386      8.489000 
    42.007257    -31.493841     -6.972390      8.851001 
    42.007269    -31.507053     -6.913328      8.530001 
    42.007280    -31.520266     -6.854266      8.881001 
    42.007292    -31.533472     -6.795204      8.643001 
    42.007303    -31.546679     -6.736141      8.706000 
    42.007315    -31.559883     -6.677078      8.602000 
    42.007326    -31.573086     -6.618014      8.449000 
    42.007338    -31.586285     -6.558950      8.721001 
    42.007350    -31.599483     -6.499885      7.972001 
    42.007361    -31.612679     -6.440820      8.228001 
    42.007373    -31.625874     -6.381754      8.338000 
    42.007384    -31.639065     -6.322688      8.251000 
    42.007396    -31.652254     -6.263621      8.197000 
    42.007407    -31.665442     -6.204554      8.670000 
    42.007419    -31.678627     -6.145487      8.577001 
    42.007431    -31.691810     -6.086419      8.378000 
    42.007442    -31.704992     -6.027350      8.452001 
    42.007454    -31.718172     -5.968281      8.650001 
    42.007465    -31.731352     -5.909212      8.507000 
    42.007477    -31.744528     -5.850142      9.095000 
    42.007488    -31.757702     -5.791072      8.914001 
    42.007500    -31.770872     -5.732002      8.937000 
    42.007512    -31.784044     -5.672930      8.696000 
    42.007523    -31.797213     -5.613859      6.570854 
    42.007535    -31.810380     -5.554787      8.969001 
    42.007546    -31.823545     -5.495715      8.713000 
    42.007558    -31.836708     -5.436642      8.542001 
