    30.653715    -30.214178     -0.015865      7.478000 
    30.653727    -30.226084     -0.130608      7.358000 
    30.653727    -30.220130     -0.073237      7.341001 
    30.653738    -30.232037     -0.187979      7.384000 
    30.653750    -30.237990     -0.245350      7.309000 
    30.653762    -30.243942     -0.302721      7.029000 
    30.653773    -30.249895     -0.360092      6.473001 
    30.653785    -30.255850     -0.417463      6.655000 
    30.653796    -30.261803     -0.474833      7.015000 
    30.653808    -30.267756     -0.532204      6.944000 
    30.653819    -30.273708     -0.589574      6.712000 
    30.653831    -30.279661     -0.646944      6.339000 
    30.653843    -30.285614     -0.704314      6.430000 
    30.653854    -30.291569     -0.761684      6.673000 
    30.653866    -30.297522     -0.819053      6.787000 
    30.653877    -30.303474     -0.876423      6.631000 
    30.653889    -30.309427     -0.933792      6.598001 
    30.653900    -30.315380     -0.991161      6.629000 
    30.653912    -30.321335     -1.048530      6.825000 
    30.653912    -30.327288     -1.105899      7.143000 
    30.653924    -30.333240     -1.163268      7.769000 
    30.653935    -30.339195     -1.220637      8.380000 
    30.653947    -30.345148     -1.278005      9.401000 
    30.653958    -30.351103     -1.335373      9.133000 
    30.653970    -30.357058     -1.392741      9.456000 
    30.653981    -30.363010     -1.450109      9.268001 
    30.653993    -30.368965     -1.507477      9.018001 
    30.654005    -30.374920     -1.564844      8.806001 
    30.654016    -30.380873     -1.622211      8.777000 
    30.654028    -30.386827     -1.679579      8.613001 
    30.654039    -30.392782     -1.736946      8.349000 
    30.654051    -30.398737     -1.794312      8.154000 
    30.654062    -30.404692     -1.851679      8.355000 
    30.654074    -30.410646     -1.909045      8.156000 
    30.654086    -30.416601     -1.966412      7.965000 
    32.652384    -31.225752     -0.005916      6.288000 
    32.652396    -31.231705     -0.063289      6.456000 
    32.652407    -31.237658     -0.120662      6.899000 
    32.652419    -31.243608     -0.178035      6.826000 
    32.652431    -31.249561     -0.235408      7.508000 
    32.652442    -31.255514     -0.292781      5.756000 
    32.652454    -31.261467     -0.350153      5.517000 
    32.652465    -31.267420     -0.407526      5.562000 
    32.652477    -31.273373     -0.464898      5.834000 
    32.652488    -31.279325     -0.522270      5.926000 
    32.652500    -31.285278     -0.579642      5.773000 
    32.652512    -31.291230     -0.637014      5.585000 
    32.652523    -31.297182     -0.694385      5.691001 
    32.652535    -31.303137     -0.751757      5.783000 
    32.652546    -31.309090     -0.809128      5.929000 
    32.652546    -31.315042     -0.866499      6.232000 
    32.652558    -31.320995     -0.923870      6.457000 
    32.652569    -31.326948     -0.981241      6.139000 
    32.652581    -31.332901     -1.038612      6.192000 
    32.652593    -31.338854     -1.095983      6.197000 
    32.652604    -31.344809     -1.153353      6.295000 
    32.652616    -31.350761     -1.210723      6.238000 
    32.652627    -31.356714     -1.268093      6.355001 
    32.652639    -31.362667     -1.325463      6.330000 
    32.652650    -31.368622     -1.382833      6.505000 
    32.652662    -31.374575     -1.440202      6.830000 
    32.652674    -31.380530     -1.497572      6.918000 
    32.652685    -31.386482     -1.554941      6.899000 
    32.652697    -31.392437     -1.612310      6.911000 
    32.652708    -31.398392     -1.669679      6.952000 
    32.652720    -31.404345     -1.727047      6.952000 
    32.652731    -31.410300     -1.784416      6.783000 
    32.652743    -31.416254     -1.841784      6.770001 
    32.652743    -31.422209     -1.899152      6.674000 
    32.652755    -31.428164     -1.956520      7.092001 
    40.129861    -28.610300     -1.993070      7.221000 
    40.129873    -28.616255     -1.935734      7.486001 
    40.129884    -28.622210     -1.878397      7.353000 
    40.129896    -28.628162     -1.821060      7.184000 
    40.129896    -28.634115     -1.763723      7.124001 
    40.129907    -28.640070     -1.706386      7.114000 
    40.129919    -28.646023     -1.649049      7.009000 
    40.129931    -28.651976     -1.591712      7.226000 
    40.129942    -28.657928     -1.534374      7.138001 
    40.129954    -28.663881     -1.477036      7.134000 
    40.129965    -28.669834     -1.419698      7.177001 
    40.129977    -28.675789     -1.362360      7.113000 
    40.129988    -28.681742     -1.305021      7.225000 
    40.130000    -28.687693     -1.247683      7.242001 
    40.130012    -28.693645     -1.190344      6.824000 
    40.130058    -28.717455     -0.960987      4.168000 
    40.130069    -28.723408     -0.903647      3.829000 
    40.130081    -28.729360     -0.846308      3.866000 
    40.130093    -28.735312     -0.788968      3.612000 
    40.130093    -28.741264     -0.731628      2.956000 
    40.130104    -28.747215     -0.674287      2.053000 
    40.130116    -28.753168     -0.616947      1.620000 
    40.130127    -28.759120     -0.559606      1.359000 
    40.130150    -28.771023     -0.444924      1.045000 
    40.130162    -28.776976     -0.387583      1.005000 
    40.130174    -28.782927     -0.330242      1.014000 
    40.130185    -28.788880     -0.272901      1.266000 
    40.130197    -28.794830     -0.215559      1.604000 
    40.130208    -28.800781     -0.158218      2.318000 
    40.130220    -28.806734     -0.100876      2.126000 
    40.130231    -28.812687     -0.043534      2.018000 
    42.128530    -29.622807     -1.969779      2.077000 
    42.128542    -29.628761     -1.912443      2.016000 
    42.128553    -29.634716     -1.855107      1.988000 
    42.128565    -29.640670     -1.797770      2.251000 
    42.128576    -29.646624     -1.740433      2.488000 
    42.128588    -29.652578     -1.683097      2.948000 
    42.128600    -29.658531     -1.625759      3.275000 
    42.128611    -29.664486     -1.568422      3.609000 
    42.128623    -29.670439     -1.511085      4.281000 
    42.128646    -29.682346     -1.396409      3.803000 
    42.128657    -29.688300     -1.339071      3.741000 
    42.128669    -29.694254     -1.281733      3.707000 
    42.128681    -29.700207     -1.224394      3.820000 
    42.128692    -29.706160     -1.167056      3.810000 
    42.128704    -29.712112     -1.109717      4.011000 
    42.128715    -29.718065     -1.052378      3.846000 
    42.128727    -29.724018     -0.995039      3.843000 
    42.128727    -29.729970     -0.937699      3.743000 
    42.128738    -29.735924     -0.880360      3.348000 
    42.128750    -29.741877     -0.823021      2.784000 
    42.128762    -29.747830     -0.765681      2.231000 
    42.128773    -29.753782     -0.708341      1.830000 
    42.128785    -29.759733     -0.651001      1.491000 
    42.128796    -29.765688     -0.593661      1.061000 
    42.128808    -29.771639     -0.536320      0.754000 
    42.128819    -29.777592     -0.478980      0.656000 
    42.128831    -29.783545     -0.421639      0.656000 
    42.128843    -29.789497     -0.364298      0.656000 
    42.128854    -29.795448     -0.306957      0.658000 
    42.128866    -29.801401     -0.249616      0.756000 
    42.128877    -29.807354     -0.192275      1.061000 
    42.128889    -29.813307     -0.134933      1.513000 
    42.128900    -29.819258     -0.077591      2.099000 
    42.128912    -29.825210     -0.020250      4.010000 
    44.127222    -30.638770     -1.963937      7.419000 
    44.127234    -30.644724     -1.906601      7.333000 
