    29.978692    -25.500984     -1.974436      6.669000 
    29.978704    -25.483477     -1.925395      6.784000 
    29.978715    -25.465970     -1.876354      6.524000 
    29.978727    -25.448465     -1.827312      6.287000 
    29.978738    -25.430962     -1.778271      6.534000 
    29.978750    -25.413460     -1.729228      6.534000 
    29.978762    -25.395958     -1.680186      6.360000 
    29.978773    -25.378458     -1.631143      6.297000 
    29.978785    -25.360958     -1.582100      6.257000 
    29.978796    -25.343460     -1.533057      6.237000 
    29.978808    -25.325962     -1.484014      6.297000 
    29.978819    -25.308466     -1.434970      5.495000 
    29.978831    -25.290972     -1.385926      5.637000 
    29.978843    -25.273476     -1.336882      5.869000 
    29.978854    -25.255981     -1.287838      5.707000 
    29.978866    -25.238490     -1.238793      7.371000 
    29.978877    -25.220997     -1.189748      5.011000 
    29.978889    -25.203506     -1.140703      4.846000 
    29.978900    -25.186014     -1.091658      4.730000 
    29.978912    -25.168526     -1.042613      5.575000 
    29.978924    -25.151035     -0.993567      5.176000 
    29.978935    -25.133549     -0.944521      4.162000 
    29.978947    -25.116060     -0.895476      4.971000 
    29.978958    -25.098572     -0.846429      5.463000 
    29.978970    -25.081085     -0.797383      4.886000 
    29.978981    -25.063599     -0.748337      5.423000 
    29.978993    -25.046112     -0.699291      5.259000 
    29.979005    -25.028627     -0.650244      5.229000 
    29.979016    -25.011143     -0.601197      5.625000 
    29.979028    -24.993658     -0.552151      6.534000 
    29.979039    -24.976173     -0.503104      6.297000 
    29.979051    -24.958689     -0.454057      6.360000 
    29.979062    -24.941204     -0.405010      6.197000 
    29.979074    -24.923721     -0.355963      6.350000 
    29.979086    -24.906239     -0.306915      5.971000 
    29.979097    -24.888756     -0.257868      6.297000 
    29.979109    -24.871273     -0.208821      6.084000 
    29.979120    -24.853790     -0.159774      6.174000 
    29.979132    -24.836308     -0.110726      6.174000 
    29.979144    -24.818825     -0.061679      7.324000 
    29.979155    -24.801342     -0.012631      7.354001 
    33.453542    -26.199137     -0.039317      4.700000 
    33.453553    -26.181654     -0.088360      5.931000 
    33.453565    -26.164171     -0.137403      4.816001 
    33.453576    -26.146690     -0.186446      6.440001 
    33.453588    -26.129208     -0.235489      7.600000 
    33.453600    -26.111725     -0.284532      3.089000 
    33.453623    -26.076760     -0.382618      7.847001 
    33.453634    -26.059277     -0.431661      5.697000 
    33.453646    -26.041794     -0.480704      5.889000 
    33.453657    -26.024310     -0.529746      6.184000 
    33.453669    -26.006826     -0.578789      5.737000 
    33.453681    -25.989342     -0.627831      5.647000 
    33.453692    -25.971857     -0.676874      6.054000 
    33.453704    -25.954372     -0.725916      5.485000 
    33.453715    -25.936886     -0.774958      5.453000 
    33.453727    -25.919400     -0.824000      5.769000 
    33.453738    -25.901913     -0.873042      8.244000 
    33.453750    -25.884426     -0.922084      8.618000 
    33.453762    -25.866940     -0.971125      6.629000 
    33.453773    -25.849450     -1.020167      6.960000 
    33.453785    -25.831960     -1.069208      6.380000 
    33.453796    -25.814470     -1.118249      5.951000 
    33.453808    -25.796982     -1.167290      6.904000 
    33.453819    -25.779490     -1.216331      7.668000 
    33.453831    -25.761997     -1.265371      7.678000 
    33.453843    -25.744505     -1.314411      7.324000 
    33.453854    -25.727013     -1.363452      8.678000 
    33.453866    -25.709517     -1.412491      7.758000 
    33.453877    -25.692022     -1.461531      4.660000 
    33.453889    -25.674524     -1.510570      7.837000 
    33.453900    -25.657028     -1.559609      8.440001 
    33.453912    -25.639530     -1.608648      7.197000 
    33.453924    -25.622030     -1.657687      7.897000 
    33.453935    -25.604530     -1.706725      4.377000 
    33.453947    -25.587029     -1.755763      6.564000 
    33.453958    -25.569527     -1.804801      6.824000 
    33.453970    -25.552023     -1.853838      6.804000 
    33.453981    -25.534517     -1.902875      7.304000 
    33.453993    -25.517012     -1.951912      7.827000 
    36.420428    -23.362290     -0.045442      4.554000 
    36.420440    -23.344809     -0.094486      4.240000 
    36.420451    -23.327328     -0.143529      4.710000 
    36.420463    -23.309845     -0.192573      4.142000 
    36.420475    -23.292364     -0.241616      4.961000 
    36.420486    -23.274881     -0.290660      4.544000 
    36.420498    -23.257400     -0.339703      4.407000 
    36.420509    -23.239918     -0.388746      5.403000 
    36.420521    -23.222435     -0.437789      4.660000 
    36.420532    -23.204952     -0.486832      4.670000 
    36.420544    -23.187470     -0.535875      5.383000 
    36.420556    -23.169987     -0.584918      4.971000 
    36.420567    -23.152502     -0.633961      4.766000 
    36.420579    -23.135017     -0.683004      4.906000 
    36.420590    -23.117535     -0.732046      5.066001 
    36.420602    -23.100048     -0.781089      4.941001 
    36.420613    -23.082563     -0.830131      5.373000 
    36.420625    -23.065077     -0.879173      5.176000 
    36.420637    -23.047590     -0.928215      5.319000 
    36.420648    -23.030104     -0.977257      5.585000 
    36.420660    -23.012615     -1.026299      5.219000 
    39.894329    -25.510365     -1.999059      7.167000 
    39.894340    -25.492857     -1.950018      6.094000 
