    29.357593    -38.003384    -14.186308      6.469000 
    29.357604    -38.017460    -14.124979      6.519000 
    29.357616    -38.031530    -14.063649      6.479000 
    29.357627    -38.045590    -14.002319      6.183000 
    29.357639    -38.059647    -13.940987      5.908000 
    29.357650    -38.073700    -13.879655      5.938000 
    29.357662    -38.087750    -13.818321      5.995000 
    29.357674    -38.101790    -13.756987      5.831000 
    29.357685    -38.115830    -13.695651      5.781000 
    29.357697    -38.129864    -13.634315      5.691001 
    29.357708    -38.143890    -13.572978      5.857000 
    29.357720    -38.157913    -13.511640      6.005000 
    29.357731    -38.171932    -13.450302      5.938000 
    29.357743    -38.185947    -13.388962      6.117000 
    29.357766    -38.199950    -13.327637      6.203000 
    29.357778    -38.213947    -13.266327      6.254000 
    29.357789    -38.227940    -13.205016      6.183000 
    29.357801    -38.241924    -13.143704      6.350000 
    29.357812    -38.255910    -13.082391      6.264000 
    29.357824    -38.269886    -13.021078      6.107000 
    34.845590    -38.008793    -14.186969      3.689000 
    34.845602    -38.022903    -14.248420      3.793000 
    34.845613    -38.037020    -14.309871      3.803000 
    34.845625    -38.051144    -14.371320      3.793000 
    34.845637    -38.065270    -14.432769      3.958000 
    34.845648    -38.079403    -14.494217      4.019000 
    34.845660    -38.093540    -14.555663      4.136000 
    34.845671    -38.107685    -14.617109      4.049000 
    34.845683    -38.121834    -14.678554      3.958000 
    34.845694    -38.135986    -14.739998      3.447000 
    34.845706    -38.150146    -14.801441      2.628000 
    34.845718    -38.164314    -14.862883      3.270000 
    34.845729    -38.178486    -14.924324      3.457000 
    34.845741    -38.192660    -14.985765      3.517000 
    34.845752    -38.206840    -15.047204      3.397000 
    34.845764    -38.221030    -15.108642      3.447000 
    34.845775    -38.235220    -15.170080      3.527000 
    34.845787    -38.249428    -15.231531      3.659000 
    34.845799    -38.263638    -15.292998      3.561000 
    34.845810    -38.277855    -15.354464      3.226000 
    34.845822    -38.292076    -15.415929      3.026000 
    34.845845    -38.306310    -15.477392      2.952000 
    34.845856    -38.320540    -15.538855      3.176000 
    34.845868    -38.334780    -15.600317      3.196000 
    34.845880    -38.349030    -15.661778      3.467000 
    34.845891    -38.363280    -15.723237      3.890000 
    34.845903    -38.377540    -15.784696      3.736000 
    34.845914    -38.391804    -15.846154      4.186000 
    34.845926    -38.406075    -15.907611      4.469000 
    34.845938    -38.420350    -15.969066      4.891000 
    34.845949    -38.434630    -16.030521      5.092000 
    34.845961    -38.448920    -16.091974      5.172000 
    34.845972    -38.463215    -16.153427      5.025000 
    34.845984    -38.477516    -16.214878      4.664000 
    34.845995    -38.491820    -16.276330      4.298000 
    34.846007    -38.506134    -16.337780      4.076000 
    34.846019    -38.520454    -16.399227      3.669000 
    34.846030    -38.534780    -16.460676      3.547000 
    34.846042    -38.549110    -16.522121      3.487000 
    34.846053    -38.563450    -16.583569      3.649000 
    34.846065    -38.577793    -16.645012      3.880000 
    34.846076    -38.592150    -16.706500      3.880000 
    34.846088    -38.606518    -16.767973      3.793000 
    34.846100    -38.620888    -16.829445      3.999000 
    34.846111    -38.635260    -16.890917      4.358000 
    34.846123    -38.649647    -16.952387      4.308000 
    51.357454    -38.001194    -13.714438      6.529000 
    51.357465    -38.015244    -13.653057      6.489000 
    51.357477    -38.029290    -13.591675      6.596000 
    51.357488    -38.043327    -13.530293      6.499000 
    51.357500    -38.057360    -13.468909      6.370000 
    51.357512    -38.071396    -13.407525      6.576000 
    51.357523    -38.085420    -13.346140      6.469000 
    51.357535    -38.099438    -13.284754      6.549000 
    51.357546    -38.113453    -13.223367      6.683000 
    51.357558    -38.127464    -13.161979      6.576000 
    51.357569    -38.141470    -13.100591      6.107000 
    51.357581    -38.155470    -13.039202      5.430000 
    54.359942    -38.373085    -16.951227      5.182000 
    54.359954    -38.387460    -16.889807      5.231000 
    54.359965    -38.401825    -16.828386      5.271000 
    54.359977    -38.416183    -16.766964      5.281000 
    54.359988    -38.430534    -16.705542      5.430000 
    54.360000    -38.444880    -16.644117      5.311000 
    54.360012    -38.459220    -16.582691      5.162000 
    54.360023    -38.473557    -16.521265      4.935000 
    54.360035    -38.487880    -16.459839      5.025000 
    54.360046    -38.502205    -16.398410      4.925000 
    54.360058    -38.516518    -16.336980      4.828000 
    54.360069    -38.530820    -16.275583      4.748000 
    54.360081    -38.545113    -16.214182      4.905000 
    54.360093    -38.559402    -16.152780      4.848000 
    54.360104    -38.573685    -16.091380      4.901000 
    54.360127    -38.587963    -16.029976      4.838000 
    54.360139    -38.602234    -15.968572      4.308000 
    54.360150    -38.616500    -15.907166      3.507000 
    54.360162    -38.630756    -15.845760      4.039000 
    54.360174    -38.645010    -15.784353      4.725000 
    54.360185    -38.659256    -15.722945      4.768000 
    54.360197    -38.673496    -15.661535      4.985000 
    54.360208    -38.687733    -15.600125      5.082000 
    54.360220    -38.701960    -15.538714      4.925000 
    54.360231    -38.716187    -15.477302      4.788000 
    54.360243    -38.730404    -15.415889      5.172000 
    54.360255    -38.744617    -15.354475      5.400000 
    54.360266    -38.758823    -15.293059      5.005000 
    54.360313    -38.815590    -15.047389      5.271000 
    54.360324    -38.829770    -14.985969      5.908000 
    54.360336    -38.843940    -14.924548      5.681000 
    54.360347    -38.858105    -14.863144      6.284000 
    54.360359    -38.872257    -14.801752      6.077000 
    54.360370    -38.886406    -14.740360      5.958000 
    54.360382    -38.900550    -14.678966      5.948000 
    54.360394    -38.914690    -14.617572      6.097000 
    54.360405    -38.928820    -14.556177      6.183000 
    54.360417    -38.942947    -14.494781      6.107000 
    54.360428    -38.957070    -14.433384      6.015000 
    56.845405    -38.013740    -14.782417      5.480001 
    56.845428    -38.027880    -14.843760      5.571000 
    56.845440    -38.042027    -14.905102      5.681000 
    56.845451    -38.056187    -14.966477      5.721000 
    56.845463    -38.070350    -15.027849      5.691001 
    56.845475    -38.084520    -15.089219      5.331000 
    56.845486    -38.098694    -15.150589      4.838000 
    56.845498    -38.112873    -15.211958      5.072000 
    56.845509    -38.127056    -15.273326      5.132000 
    56.845521    -38.141250    -15.334692      5.072000 
    56.845532    -38.155445    -15.396058      5.162000 
    56.845544    -38.169650    -15.457423      5.321000 
    56.845556    -38.183860    -15.518787      5.351000 
    56.845567    -38.198074    -15.580150      5.281000 
    56.845579    -38.212296    -15.641512      5.059000 
    56.845590    -38.226520    -15.702873      4.594000 
    56.845602    -38.240753    -15.764233      4.338000 
    56.845613    -38.254990    -15.825592      4.748000 
    56.845625    -38.269234    -15.886950      4.915000 
    56.845637    -38.283485    -15.948306      4.975000 
    56.845648    -38.297740    -16.009663      5.015000 
    56.845660    -38.312004    -16.071016      5.122000 
    56.845671    -38.326270    -16.132372      5.321000 
    56.845683    -38.340546    -16.193724      5.331000 
    56.845694    -38.354824    -16.255075      5.112000 
    56.845706    -38.369110    -16.316427      5.015000 
    56.845718    -38.383408    -16.377794      5.251000 
    56.845729    -38.397713    -16.439175      5.321000 
    56.845741    -38.412025    -16.500553      5.231000 
    56.845764    -38.426346    -16.561932      5.172000 
    56.845775    -38.440670    -16.623308      4.858000 
    56.845787    -38.455000    -16.684685      4.725000 
    56.845799    -38.469337    -16.746060      4.694000 
    56.845810    -38.483680    -16.807432      4.788000 
    56.845822    -38.498030    -16.868805      4.684000 
    56.845833    -38.512390    -16.930178      4.748000 
    56.845845    -38.526752    -16.991547      4.818000 
    59.848206    -38.759834    -13.167283      6.519000 
    59.848218    -38.773834    -13.228621      6.853000 
    59.848229    -38.787838    -13.289959      6.813000 
    59.848241    -38.801846    -13.351296      6.539001 
    59.848264    -38.829876    -13.473967      5.898000 
    59.848275    -38.843900    -13.535301      5.571000 
    59.848287    -38.857925    -13.596635      5.092000 
    59.848310    -38.885994    -13.719299      5.112000 
    59.848322    -38.900040    -13.780629      4.828000 
    59.848333    -38.914085    -13.841959      5.291000 
   211.358160    -38.004036    -14.003083      4.417000 
   211.358171    -38.018140    -13.941609      4.298000 
   211.358183    -38.032234    -13.880134      4.216000 
   211.358194    -38.046326    -13.818658      4.196000 
   211.358206    -38.060410    -13.757181      4.196000 
   211.358218    -38.074493    -13.695703      4.136000 
   211.358229    -38.088570    -13.634224      3.958000 
   211.358241    -38.102640    -13.572744      4.479000 
   211.358252    -38.116707    -13.511263      4.146000 
   211.358264    -38.130768    -13.449782      4.378000 
   211.358275    -38.144825    -13.388299      4.580000 
   211.358287    -38.158875    -13.326816      4.449000 
   211.358299    -38.172920    -13.265332      4.206000 
   211.358310    -38.186962    -13.203847      4.308000 
   211.358322    -38.201000    -13.142360      4.529000 
   211.358333    -38.215034    -13.080874      4.439000 
   211.358345    -38.229060    -13.019386      4.288000 
   214.360637    -38.412310    -16.969255      9.011001 
   214.360648    -38.426710    -16.907766      8.324000 
   214.360660    -38.441097    -16.846277      7.697000 
   214.360671    -38.455480    -16.784786      7.393000 
   214.360683    -38.469856    -16.723293      7.561000 
   214.360694    -38.484226    -16.661800      7.209000 
   214.360706    -38.498590    -16.600307      6.958000 
   214.360718    -38.512947    -16.538810      6.883000 
   214.360729    -38.527298    -16.477316      7.306000 
   214.360741    -38.541640    -16.415817      7.306000 
   214.360752    -38.555980    -16.354319      7.169000 
   214.360764    -38.570312    -16.292820      6.653000 
   214.360775    -38.584640    -16.231320      6.025000 
   214.360787    -38.598960    -16.169819      5.821000 
   214.360799    -38.613274    -16.108315      5.928000 
   214.360822    -38.641884    -15.985306      5.721000 
   214.360845    -38.670467    -15.862294      5.751000 
   214.360856    -38.684746    -15.800820      5.231000 
   214.360868    -38.699013    -15.739342      5.049000 
   214.360880    -38.713280    -15.677864      5.172000 
   214.360891    -38.727540    -15.616384      5.460000 
   214.360903    -38.741790    -15.554903      5.490000 
   214.360926    -38.756040    -15.493421      5.751000 
   214.360938    -38.770280    -15.431938      6.035000 
   214.360949    -38.784515    -15.370455      6.304000 
   214.360961    -38.798744    -15.308970      6.616000 
   214.360972    -38.812965    -15.247484      6.863000 
   214.360984    -38.827187    -15.185997      6.633000 
   214.360995    -38.841396    -15.124509      7.048000 
   214.361007    -38.855606    -15.063020      7.129000 
   214.361019    -38.869804    -15.001531      7.038000 
   214.361030    -38.884003    -14.940040      6.783000 
   214.361042    -38.898193    -14.878548      6.683000 
   214.361053    -38.912376    -14.817055      6.948000 
   214.361065    -38.926556    -14.755561      6.958000 
   214.361076    -38.940727    -14.694066      6.529000 
   214.361088    -38.954900    -14.632571      6.783000 
   214.361100    -38.969060    -14.571074      6.469000 
   214.361111    -38.983210    -14.509604      6.441001 
   216.846019    -38.009296    -14.670009      4.925000 
   216.846030    -38.023430    -14.731355      4.604000 
   216.846042    -38.037567    -14.792700      4.265000 
   216.846053    -38.051716    -14.854044      4.186000 
   216.846065    -38.065865    -14.915387      4.288000 
   216.846076    -38.080020    -14.976729      4.437000 
   216.846088    -38.094180    -15.038070      4.509000 
   216.846100    -38.108350    -15.099411      4.348000 
   216.846111    -38.122520    -15.160750      4.019000 
   216.846123    -38.136696    -15.222088      4.166000 
   216.846134    -38.150880    -15.283425      4.308000 
   216.846146    -38.165077    -15.344795      4.196000 
   216.846157    -38.179280    -15.406161      4.275000 
   216.846169    -38.193485    -15.467526      4.275000 
   216.846181    -38.207703    -15.528891      4.298000 
   216.846192    -38.221920    -15.590254      4.469000 
   216.846204    -38.236145    -15.651616      4.499000 
   216.846215    -38.250378    -15.712977      4.417000 
   216.846227    -38.264614    -15.774338      4.318000 
   216.846238    -38.278860    -15.835697      4.265000 
   216.846250    -38.293106    -15.897055      4.245000 
   216.846262    -38.307360    -15.958412      4.358000 
   216.846273    -38.321620    -16.019768      4.499000 
   216.846296    -38.335888    -16.081123      4.768000 
   216.846308    -38.350163    -16.142477      4.778000 
   216.846319    -38.364440    -16.203830      4.694000 
   216.846331    -38.378723    -16.265180      4.427000 
   216.846343    -38.393017    -16.326532      4.096000 
   216.846354    -38.407314    -16.387882      3.833000 
   216.846366    -38.421616    -16.449230      3.699000 
   216.846377    -38.435930    -16.510578      3.679000 
   216.846389    -38.450250    -16.571950      3.699000 
   216.846400    -38.464580    -16.633326      3.507000 
   216.846412    -38.478912    -16.694702      3.407000 
   216.846424    -38.493256    -16.756077      3.430000 
   216.846435    -38.507607    -16.817450      3.551000 
   216.846447    -38.521960    -16.878820      3.527000 
   216.846458    -38.536324    -16.940191      3.649000 
   219.848773    -38.756900    -13.156759      4.624000 
   219.848785    -38.770900    -13.218094      5.005000 
   219.848796    -38.784904    -13.279428      5.172000 
   219.848808    -38.798912    -13.340761      5.062000 
   219.848819    -38.812927    -13.402093      4.905000 
   219.848831    -38.826946    -13.463425      4.808000 
   219.848843    -38.840980    -13.524798      4.768000 
   219.848854    -38.855015    -13.586159      4.594000 
   219.848877    -38.883102    -13.708878      4.378000 
